step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
732,26,5.34,23.56,0,7.47,16.32,109.10,4.15,0.0277,0.50,4.71
732,27,45.96,11.50,2,14.61,13.13,88.62,10.34,0.0689,1.30,6.17
732,28,10.49,47.67,1,25.46,7.67,55.53,23.57,0.1571,1.21,6.27
732,29,39.35,34.93,4,9.26,11.97,81.30,9.26,0.0690,0.78,4.03
732,30,21.93,48.33,1,6.33,5.31,42.70,5.86,0.0391,0.52,1.39
732,31,32.42,34.73,3,12.06,9.76,67.75,12.06,0.1928,1.14,4.89
732,32,48.87,2.51,2,30.01,14.14,95.03,21.24,0.1416,1.50,5.62
732,33,15.67,27.35,1,23.75,15.96,106.73,21.99,0.1466,2.00,2.45
732,34,40.48,16.12,2,17.13,12.87,86.94,12.12,0.0808,1.76,5.42
732,35,43.91,48.83,4,18.53,2.62,29.98,18.53,0.1381,1.02,5.77
732,36,13.58,28.54,0,20.82,17.36,115.87,11.56,0.0771,0.67,1.46
732,37,26.12,35.03,1,10.97,6.20,47.42,10.15,0.0677,1.09,3.91
732,38,29.46,30.53,3,5.85,15.07,101.02,5.85,0.0935,1.28,1.60
732,39,13.16,48.18,1,25.14,7.42,54.08,23.27,0.1552,0.57,5.55
732,40,4.10,20.86,0,32.48,13.47,90.76,18.04,0.1202,1.34,4.20
732,41,42.40,44.66,4,22.27,4.03,36.39,22.27,0.1660,1.29,1.09
733,0,18.53,16.97,2,21.34,21.06,140.13,11.91,0.0794,0.95,6.12
733,1,5.65,40.66,1,33.92,8.88,62.52,27.65,0.1843,1.78,5.27
733,2,26.38,46.92,1,22.88,3.45,33.69,18.65,0.1243,1.22,5.61
733,3,24.64,5.62,2,20.22,19.27,128.34,11.28,0.0752,1.00,1.75
733,4,33.86,21.38,3,32.17,16.27,108.75,32.17,0.3479,1.87,3.95
733,5,35.59,40.08,4,14.67,3.89,35.75,14.67,0.1407,1.28,2.72
733,6,37.58,18.98,3,29.92,10.81,74.12,29.92,0.3236,1.79,3.75
733,7,34.25,48.41,4,7.31,-0.19,19.38,7.31,0.0701,1.28,2.87
733,8,31.87,38.41,3,12.47,6.75,50.37,12.47,0.1349,1.15,4.14
733,9,5.78,6.35,2,29.37,15.36,102.87,16.39,0.1093,1.91,4.82
733,10,11.15,4.95,2,27.84,16.53,110.43,15.54,0.1036,1.38,2.32
733,11,13.95,17.71,0,32.90,9.73,67.58,25.79,0.1720,1.09,1.08
733,12,21.09,17.40,2,29.10,25.26,167.88,16.24,0.1083,1.04,0.71
733,13,44.19,44.43,4,10.23,4.41,38.22,10.23,0.0981,1.77,2.11
733,14,8.37,10.98,0,14.64,7.09,52.25,11.48,0.0766,1.79,5.96
733,15,37.86,2.96,2,16.51,16.35,109.27,9.21,0.0614,1.08,6.14
733,16,15.86,48.23,1,13.60,7.07,52.14,11.09,0.0739,0.50,2.94
733,17,37.54,0.00,2,23.28,16.22,108.47,12.99,0.0866,1.53,1.32
733,18,5.63,40.40,1,21.95,8.92,62.72,17.89,0.1193,1.43,0.48
733,19,50.00,32.78,4,22.01,9.06,63.56,22.01,0.2111,0.85,3.20
733,20,33.91,15.61,2,11.85,18.78,125.14,6.61,0.0441,0.56,0.33
733,21,3.62,12.72,0,29.06,8.35,59.40,22.79,0.1519,1.59,1.75
733,22,14.56,21.20,0,30.25,13.30,89.68,23.72,0.1581,0.90,2.63
733,23,2.02,26.82,0,10.44,13.41,90.35,8.19,0.0546,1.51,4.70
733,24,16.22,20.10,2,27.51,16.25,108.63,15.35,0.1024,0.68,5.96
733,25,3.09,35.30,0,13.23,10.08,69.68,10.38,0.0692,0.63,1.31
733,26,5.23,23.04,0,7.47,15.88,106.24,5.86,0.0390,0.53,4.51
733,27,47.18,11.18,2,14.61,12.99,87.70,8.15,0.0544,1.26,6.03
733,28,11.72,47.47,1,25.46,7.73,55.85,20.76,0.1384,1.25,6.12
733,29,39.08,34.13,4,9.26,13.30,89.68,9.26,0.0888,0.85,4.39
733,30,21.95,48.83,1,6.33,5.16,41.98,5.16,0.0344,0.50,1.52
733,31,32.64,33.67,3,12.06,10.82,74.19,12.06,0.1304,1.08,4.92
733,32,50.00,1.82,2,30.01,14.04,94.37,16.75,0.1116,1.45,3.64
733,33,14.34,28.85,1,23.75,13.23,89.27,19.36,0.1291,2.00,2.30
733,34,41.19,14.42,2,17.13,13.49,90.91,9.56,0.0637,1.84,5.11
733,35,44.61,48.13,4,18.53,2.96,31.46,18.53,0.1777,1.00,5.50
733,36,13.47,29.20,0,20.82,15.48,103.64,16.32,0.1088,0.67,1.73
733,37,25.27,34.37,1,10.97,8.01,57.46,8.94,0.0596,1.08,3.81
733,38,29.54,31.84,3,5.85,12.64,85.52,5.85,0.0632,1.30,1.51
733,39,13.49,47.80,1,25.14,7.52,54.67,20.50,0.1366,0.50,5.44
733,40,3.44,19.73,0,32.48,12.37,83.82,25.47,0.1698,1.31,4.18
733,41,43.26,45.63,4,22.27,3.73,34.99,22.27,0.2136,1.30,0.85
734,0,19.39,16.82,2,21.34,22.24,147.94,10.22,0.0681,0.87,6.10
734,1,6.17,38.98,0,33.92,8.00,57.41,21.71,0.1447,1.76,5.01
734,2,27.30,46.19,1,22.88,2.99,31.61,22.88,0.1712,1.17,5.62
734,3,24.60,6.71,2,20.22,19.68,131.08,9.68,0.0645,1.10,1.61
734,4,32.47,20.15,3,32.17,14.82,99.40,32.17,0.5144,1.86,3.86
734,5,34.73,40.92,4,14.67,2.72,30.44,14.67,0.1513,1.20,2.37
734,6,36.39,17.78,2,29.92,15.00,100.53,14.32,0.0955,1.69,3.93
734,7,33.12,48.82,1,7.31,-0.02,19.92,7.31,0.0547,1.21,2.80
734,8,31.45,37.36,3,12.47,7.34,53.67,12.47,0.1994,1.13,4.34
734,9,6.30,4.47,2,29.37,15.53,103.99,14.06,0.0938,1.96,4.99
734,10,10.00,5.63,2,27.84,16.27,108.78,13.33,0.0889,1.34,2.61
734,11,14.68,18.45,0,32.90,9.74,67.64,21.06,0.1404,1.05,0.80
734,12,21.67,18.17,2,29.10,27.09,180.05,13.93,0.0929,0.96,0.93
734,13,43.06,45.75,4,10.23,3.65,34.61,10.23,0.1055,1.73,2.28
734,14,9.81,9.81,2,14.64,16.07,107.47,7.01,0.0467,1.85,5.60
734,15,38.87,3.04,2,16.51,16.11,107.70,7.90,0.0527,1.01,0.08
734,16,15.37,48.28,1,13.60,7.13,52.48,13.60,0.1018,0.50,3.03
734,17,37.83,1.46,2,23.28,16.27,108.74,11.15,0.0743,1.49,1.37
734,18,7.11,40.59,1,21.95,9.27,64.83,21.95,0.1642,1.49,0.13
734,19,49.20,33.05,4,22.01,9.41,65.62,22.01,0.2270,0.84,2.80
734,20,34.37,15.80,2,11.85,18.23,121.53,5.67,0.0378,0.50,0.38
734,21,3.80,14.22,0,29.06,9.15,64.12,18.60,0.1240,1.52,1.45
734,22,13.81,21.65,0,30.25,15.40,103.13,19.36,0.1291,0.88,2.60
734,23,2.47,25.35,0,10.44,13.83,93.07,6.69,0.0446,1.54,5.01
734,24,16.90,20.02,2,27.51,17.20,114.82,13.17,0.0878,0.69,6.15
734,25,3.38,35.87,0,13.23,9.80,67.98,8.47,0.0565,0.64,1.10
734,26,5.24,22.54,0,7.47,15.54,104.06,4.78,0.0319,0.50,4.72
734,27,48.40,11.06,2,14.61,12.82,86.67,6.99,0.0466,1.22,6.19
734,28,12.79,46.96,1,25.46,7.87,56.65,25.46,0.1905,1.18,5.84
734,29,38.96,33.36,4,9.26,14.84,99.52,9.26,0.0955,0.78,4.56
734,30,22.15,49.29,1,6.33,4.98,41.02,6.33,0.0474,0.50,1.16
734,31,32.52,32.51,3,12.06,12.34,83.60,12.06,0.1928,1.16,4.60
734,32,49.01,0.80,2,30.01,14.24,95.66,14.36,0.0958,1.42,3.94
734,33,12.72,29.93,0,23.75,15.63,104.63,15.21,0.1014,1.95,2.55
734,34,41.26,12.54,2,17.13,14.24,95.68,8.20,0.0547,1.88,4.75
734,35,45.28,47.41,4,18.53,3.29,32.97,18.53,0.1911,0.98,5.46
734,36,13.55,29.86,0,20.82,13.17,88.86,13.33,0.0888,0.66,1.45
734,37,24.25,33.81,1,10.97,10.35,71.31,10.97,0.0821,1.16,3.64
734,38,29.63,33.16,3,5.85,10.67,73.27,5.85,0.0935,1.33,1.50
734,39,13.92,47.54,1,25.14,7.58,54.99,25.14,0.1881,0.50,5.73
734,40,2.98,18.48,0,32.48,11.43,77.91,20.79,0.1386,1.33,4.36
734,41,44.04,46.65,4,22.27,3.43,33.59,22.27,0.2297,1.28,0.91
735,0,20.20,16.65,2,21.34,23.38,155.43,9.27,0.0618,0.83,6.09
735,1,6.62,37.19,0,33.92,9.08,63.66,23.83,0.1589,1.84,4.96
735,2,28.09,45.42,1,22.88,2.53,29.63,22.22,0.1481,1.11,5.51
735,3,24.64,7.81,2,20.22,20.15,134.17,8.78,0.0585,1.09,1.53
735,4,31.54,18.53,2,32.17,22.08,146.89,13.97,0.0931,1.87,4.19
735,5,34.20,41.91,4,14.67,1.83,26.70,14.67,0.1513,1.12,2.07
735,6,35.13,16.66,2,29.92,17.11,114.20,12.99,0.0866,1.69,3.87
735,7,31.93,49.14,1,7.31,0.56,21.93,7.09,0.0473,1.23,2.88
735,8,30.94,36.34,3,12.47,7.97,57.20,12.47,0.4105,1.14,4.24
735,9,7.46,2.90,2,29.37,15.75,105.42,12.75,0.0850,1.95,5.35
735,10,9.09,6.71,2,27.84,16.05,107.32,12.09,0.0806,1.41,2.27
735,11,15.35,19.25,0,32.90,9.72,67.51,23.11,0.1541,1.04,0.88
735,12,22.44,18.68,2,29.10,29.65,197.04,12.63,0.0842,0.92,0.59
735,13,41.78,46.97,4,10.23,2.89,31.18,10.23,0.1055,1.77,2.38
735,14,11.46,9.12,2,14.64,16.63,111.11,6.36,0.0424,1.79,5.89
735,15,39.81,2.84,2,16.51,15.88,106.22,7.17,0.0478,0.96,6.06
735,16,14.85,48.48,1,13.60,7.13,52.50,13.21,0.0881,0.55,2.77
735,17,38.31,2.94,2,23.28,16.24,108.56,10.11,0.0674,1.55,1.26
735,18,8.49,41.10,1,21.95,9.52,66.30,21.32,0.1421,1.47,0.35
735,19,48.41,33.51,4,22.01,9.68,67.24,22.01,0.2270,0.92,2.62
735,20,34.83,16.02,2,11.85,17.67,117.87,5.14,0.0343,0.50,0.45
735,21,4.45,15.69,0,29.06,10.10,69.82,20.42,0.1361,1.60,1.16
735,22,13.00,21.98,0,30.25,17.47,116.60,21.25,0.1417,0.87,2.76
735,23,2.56,23.73,0,10.44,13.64,91.84,7.34,0.0489,1.62,4.77
735,24,17.50,19.85,2,27.51,18.22,121.46,11.94,0.0796,0.61,6.01
735,25,3.88,36.40,0,13.23,9.55,66.47,9.30,0.0620,0.73,0.82
735,26,5.07,22.07,0,7.47,15.05,100.86,5.25,0.0350,0.50,4.37
735,27,49.59,11.04,2,14.61,12.67,85.71,6.34,0.0423,1.20,6.26
735,28,14.05,46.72,1,25.46,7.87,56.68,24.73,0.1648,1.28,6.10
735,29,38.88,32.65,4,9.26,16.54,110.49,9.26,0.0955,0.71,4.60
735,30,22.34,49.76,1,6.33,4.80,40.13,6.15,0.0410,0.51,1.20
735,31,32.21,31.37,3,12.06,14.46,97.07,12.06,0.3970,1.18,4.45
735,32,48.51,0.00,2,30.01,14.35,96.39,13.03,0.0868,1.35,1.95
735,33,10.95,30.86,0,23.75,15.91,106.44,16.69,0.1113,2.00,2.66
735,34,41.47,10.77,2,17.13,14.67,98.42,7.44,0.0496,1.79,4.84
735,35,45.80,46.47,4,18.53,3.69,34.81,18.53,0.1911,1.07,5.21
735,36,13.82,30.57,1,20.82,14.66,98.35,20.22,0.1348,0.76,1.20
735,37,23.44,33.07,1,10.97,12.64,85.50,10.65,0.0710,1.09,3.88
735,38,29.44,34.48,3,5.85,8.89,62.56,5.85,0.1925,1.33,1.71
735,39,14.27,47.19,1,25.14,7.67,55.53,24.42,0.1628,0.50,5.50
735,40,2.57,17.18,0,32.48,10.56,72.56,22.82,0.1521,1.36,4.41
735,41,44.62,47.79,4,22.27,3.08,32.00,22.27,0.2297,1.28,1.10
736,0,21.01,16.66,2,21.34,24.57,163.32,9.27,0.0618,0.80,0.01
736,1,7.26,35.50,0,33.92,10.32,71.14,23.83,0.1589,1.81,5.08
736,2,29.12,44.93,1,22.88,1.84,26.76,22.22,0.1481,1.14,5.84
736,3,24.97,8.86,2,20.22,20.68,137.64,8.78,0.0585,1.11,1.27
736,4,30.19,17.20,2,32.17,24.12,160.38,13.97,0.0931,1.89,3.92
736,5,33.76,42.86,4,14.67,1.12,23.95,14.67,0.1513,1.04,2.00
736,6,33.50,15.92,2,29.92,19.22,128.07,12.99,0.0866,1.79,3.57
736,7,30.74,49.68,1,7.31,1.16,24.10,7.09,0.0473,1.31,2.71
736,8,30.56,35.35,3,12.47,8.71,61.50,12.47,0.4105,1.06,4.34
736,9,8.71,1.37,2,29.37,15.94,106.62,12.75,0.0850,1.98,5.40
736,10,8.19,7.80,2,27.84,15.79,105.63,12.09,0.0806,1.41,2.26
736,11,15.97,20.20,0,32.90,9.70,67.40,23.11,0.1541,1.13,0.99
736,12,23.26,19.06,2,29.10,32.87,218.43,12.63,0.0842,0.91,0.43
736,13,40.25,47.93,4,10.23,2.16,28.04,10.23,0.1055,1.81,2.58
736,14,13.28,8.90,2,14.64,17.25,115.14,6.36,0.0424,1.83,6.17
736,15,40.60,2.37,2,16.51,15.69,105.02,7.17,0.0478,0.92,5.75
736,16,14.26,48.70,1,13.60,7.13,52.50,13.21,0.0881,0.63,2.79
736,17,38.86,4.40,2,23.28,16.14,107.93,10.11,0.0674,1.56,1.21
736,18,9.71,41.88,1,21.95,9.57,66.59,21.32,0.1421,1.45,0.57
736,19,47.55,33.72,4,22.01,10.07,69.62,22.01,0.2270,0.89,2.90
736,20,35.34,16.08,2,11.85,17.09,114.09,5.14,0.0343,0.51,0.12
736,21,5.02,17.15,0,29.06,11.21,76.58,20.42,0.1361,1.57,1.20
736,22,12.25,22.35,0,30.25,19.50,129.85,21.25,0.1417,0.83,2.69
736,23,2.32,22.03,0,10.44,12.88,87.03,7.34,0.0489,1.72,4.57
736,24,17.94,19.51,2,27.51,19.23,128.11,11.94,0.0796,0.57,5.63
736,25,4.45,36.98,0,13.23,9.25,64.69,9.30,0.0620,0.81,0.78
736,26,4.93,21.52,0,7.47,14.52,97.50,5.25,0.0350,0.57,4.47
736,27,50.00,11.49,2,14.61,12.51,84.68,6.34,0.0423,1.28,2.78
736,28,15.29,46.36,1,25.46,7.88,56.73,24.73,0.1648,1.30,5.99
736,29,38.93,32.03,4,9.26,18.32,122.12,9.26,0.0955,0.62,4.80
736,30,22.46,50.00,1,6.33,4.70,39.65,6.15,0.0410,0.50,4.96
736,31,31.97,30.26,3,12.06,17.25,115.12,12.06,0.3970,1.13,4.50
736,32,47.72,1.08,2,30.01,14.41,96.75,13.03,0.0868,1.34,2.20
736,33,9.03,31.41,0,23.75,15.30,102.51,16.69,0.1113,2.00,2.86
736,34,42.35,9.11,2,17.13,14.71,98.71,7.44,0.0496,1.87,5.20
736,35,46.35,45.55,4,18.53,4.09,36.69,18.53,0.1911,1.07,5.25
736,36,14.10,31.27,1,20.82,16.31,109.02,20.22,0.1348,0.75,1.20
736,37,22.47,32.52,1,10.97,15.57,104.25,10.65,0.0710,1.12,3.66
736,38,29.12,35.68,3,5.85,7.45,54.27,5.85,0.1925,1.24,1.84
736,39,14.77,46.93,1,25.14,7.72,55.78,24.42,0.1628,0.56,5.80
736,40,2.31,15.87,0,32.48,9.79,67.93,22.82,0.1521,1.34,4.52
736,41,44.89,49.05,4,22.27,2.68,30.27,22.27,0.2297,1.29,1.36
737,0,21.78,16.55,2,21.34,25.59,170.09,9.68,0.0645,0.78,6.14
737,1,8.24,33.96,0,33.92,11.73,79.81,23.83,0.1589,1.82,5.28
737,2,29.93,44.21,1,22.88,1.23,24.37,22.22,0.1481,1.08,5.56
737,3,25.10,9.88,2,20.22,21.25,141.40,9.17,0.0611,1.03,1.44
737,4,28.86,15.80,2,32.17,24.85,165.18,14.58,0.0972,1.94,3.95
737,5,33.32,43.81,4,14.67,0.48,21.64,14.67,0.1314,1.05,2.01
737,6,31.70,15.78,2,29.92,21.42,142.50,13.56,0.0904,1.81,3.22
737,7,29.54,49.97,1,7.31,1.71,26.25,7.09,0.0473,1.24,2.91
737,8,29.93,34.59,3,12.47,9.14,64.07,12.47,0.4105,0.98,4.03
737,9,10.07,0.00,2,29.37,16.10,107.65,13.32,0.0888,2.00,0.82
737,10,7.02,8.44,2,27.84,15.47,103.57,12.62,0.0841,1.34,2.64
737,11,16.35,21.35,0,32.90,10.02,69.28,23.11,0.1541,1.21,1.25
737,12,23.94,19.61,2,29.10,37.22,247.32,13.19,0.0879,0.88,0.68
737,13,39.06,49.28,4,10.23,1.38,24.95,10.23,0.0916,1.80,2.29
737,14,15.09,8.30,2,14.64,17.86,119.11,6.64,0.0443,1.91,5.96
737,15,41.41,2.20,2,16.51,15.51,103.88,7.48,0.0499,0.83,6.08
737,16,13.64,48.99,1,13.60,7.10,52.33,13.21,0.0881,0.69,2.70
737,17,39.88,5.67,2,23.28,15.84,105.99,10.55,0.0704,1.63,0.89
737,18,11.10,42.54,1,21.95,9.57,66.58,21.32,0.1421,1.54,0.44
737,19,46.79,34.07,4,22.01,10.32,71.11,22.01,0.1972,0.83,2.71
737,20,35.85,16.24,2,11.85,16.48,110.13,5.37,0.0358,0.54,0.30
737,21,5.84,18.55,0,29.06,12.56,85.02,20.42,0.1361,1.63,1.04
737,22,11.53,22.46,0,30.25,20.49,136.42,21.25,0.1417,0.73,2.99
737,23,1.79,20.40,0,10.44,11.86,80.63,7.34,0.0489,1.72,4.40
737,24,18.45,19.09,2,27.51,20.37,135.63,12.47,0.0831,0.66,5.59
737,25,4.96,37.62,0,13.23,8.87,62.48,9.30,0.0620,0.81,0.91
737,26,4.71,21.02,0,7.47,14.00,94.11,5.25,0.0350,0.55,4.30
737,27,49.04,12.21,4,14.61,4.56,38.94,14.61,0.1309,1.19,2.50
737,28,16.40,45.81,1,25.46,7.94,57.05,24.73,0.1648,1.23,5.82
737,29,39.09,31.36,4,9.26,20.60,137.14,9.26,0.0830,0.69,4.94
737,30,22.52,49.50,1,6.33,4.79,40.07,6.15,0.0410,0.50,4.84
737,31,31.40,29.29,3,12.06,20.73,137.95,12.06,0.3970,1.13,4.18
737,32,46.58,1.84,2,30.01,14.54,97.62,13.60,0.0907,1.37,2.55
737,33,7.03,31.47,0,23.75,14.58,97.85,16.69,0.1113,2.00,3.11
737,34,42.97,7.31,2,17.13,14.81,99.34,7.76,0.0518,1.91,5.05
737,35,46.92,44.57,4,18.53,4.52,38.77,18.53,0.1661,1.15,5.24
737,36,14.33,32.04,1,20.82,17.16,114.57,20.22,0.1348,0.80,1.28
737,37,21.51,32.13,1,10.97,18.81,125.33,10.65,0.0710,1.03,3.52
737,38,28.86,36.99,3,5.85,6.21,47.45,5.85,0.1925,1.34,1.77
737,39,15.29,46.57,1,25.14,7.80,56.23,24.42,0.1628,0.63,5.67
737,40,2.28,14.50,0,32.48,9.10,63.79,22.82,0.1521,1.37,4.69
737,41,45.03,50.00,4,22.27,2.40,29.08,22.27,0.1996,1.31,4.82
738,0,22.51,16.30,2,21.34,26.24,174.39,10.56,0.0704,0.77,5.96
738,1,9.07,32.35,0,33.92,13.73,92.42,21.08,0.1405,1.80,5.19
738,2,30.73,43.40,1,22.88,0.52,21.79,21.41,0.1427,1.15,5.49
738,3,25.10,10.91,2,20.22,21.91,145.74,10.01,0.0667,1.02,1.57
738,4,27.46,14.61,2,32.17,24.76,164.58,15.92,0.1062,1.84,3.85
738,5,33.26,44.78,4,14.67,0.16,20.55,14.67,0.1314,0.97,1.62
738,6,30.13,15.06,2,29.92,22.90,152.32,14.81,0.0987,1.72,3.57
738,7,28.29,50.00,1,7.31,2.27,28.53,6.84,0.0456,1.27,3.34
738,8,29.46,33.62,3,12.47,9.91,68.67,12.47,0.5083,1.07,4.26
738,9,10.80,1.86,2,29.37,16.32,109.08,14.54,0.0969,2.00,1.20
738,10,5.71,8.73,0,27.84,6.43,48.65,17.30,0.1154,1.34,2.92
738,11,16.99,22.40,0,32.90,9.31,65.04,20.44,0.1363,1.22,1.02
738,12,24.50,20.31,2,29.10,44.50,295.64,14.40,0.0960,0.90,0.90
738,13,37.99,50.00,4,10.23,0.85,22.98,10.23,0.0916,1.78,4.07
738,14,17.02,8.40,2,14.64,18.56,123.72,7.25,0.0483,1.93,0.05
738,15,42.16,2.13,2,16.51,15.36,102.85,8.17,0.0545,0.76,6.18
738,16,12.90,49.09,1,13.60,7.14,52.52,12.73,0.0848,0.75,3.01
738,17,41.23,6.52,2,23.28,15.39,103.09,11.52,0.0768,1.60,0.56
738,18,12.57,43.13,1,21.95,9.47,65.98,20.54,0.1369,1.58,0.38
738,19,45.89,34.13,4,22.01,10.80,74.07,22.01,0.1972,0.90,3.07
738,20,36.33,16.37,2,11.85,15.92,106.50,5.86,0.0391,0.50,0.27
738,21,6.15,20.20,0,29.06,14.22,95.56,18.06,0.1204,1.68,1.39
738,22,10.84,22.51,0,30.25,20.83,138.63,18.80,0.1253,0.69,3.07
738,23,1.24,18.74,0,10.44,10.86,74.43,6.49,0.0433,1.75,4.39
738,24,18.98,18.67,2,27.51,21.52,143.18,13.62,0.0908,0.67,5.63
738,25,5.39,38.42,0,13.23,8.39,59.64,8.23,0.0548,0.91,1.08
738,26,4.37,20.62,0,7.47,13.49,90.87,4.64,0.0310,0.52,4.01
738,27,47.86,12.63,4,14.61,4.73,39.81,14.61,0.1309,1.26,2.80
738,28,17.63,45.43,1,25.46,7.84,56.48,23.82,0.1588,1.29,5.98
738,29,39.14,30.72,4,9.26,23.19,154.19,9.26,0.0830,0.64,4.79
738,30,22.74,49.05,1,6.33,4.81,40.17,5.92,0.0395,0.50,5.15
738,31,30.99,28.28,3,12.06,25.19,167.45,12.06,0.4917,1.09,4.33
738,32,45.30,2.10,2,30.01,14.75,98.94,14.85,0.0990,1.30,2.94
738,33,5.14,31.20,0,23.75,13.79,92.81,14.76,0.0984,1.91,3.28
738,34,44.18,5.79,2,17.13,14.69,98.56,8.48,0.0565,1.94,5.38
738,35,47.66,43.74,4,18.53,4.87,40.51,18.53,0.1661,1.11,5.44
738,36,14.61,32.82,1,20.82,17.54,117.02,19.48,0.1299,0.83,1.22
738,37,20.57,31.75,1,10.97,22.69,150.90,10.26,0.0684,1.02,3.53
738,38,28.87,38.27,1,5.85,1.72,26.27,5.47,0.0365,1.28,1.56
738,39,15.83,46.18,1,25.14,7.88,56.69,23.53,0.1569,0.66,5.66
738,40,2.55,13.09,0,32.48,8.45,60.00,20.19,0.1346,1.44,4.90
738,41,44.87,48.65,4,22.27,2.81,30.82,22.27,0.1996,1.36,4.59
739,0,23.18,16.17,2,21.34,26.78,177.95,10.56,0.0704,0.68,6.10
739,1,10.05,30.86,0,33.92,16.37,109.41,24.41,0.1627,1.78,5.30
739,2,31.67,42.93,3,22.88,4.42,38.27,21.79,0.4704,1.05,5.83
739,3,25.11,12.00,2,20.22,22.73,151.15,10.01,0.0667,1.09,1.56
739,4,25.71,13.86,2,32.17,24.49,162.82,15.92,0.1062,1.89,3.54
739,5,32.81,45.74,4,14.67,-0.35,18.86,14.67,0.1314,1.06,2.01
739,6,28.94,13.94,2,29.92,23.16,154.00,14.81,0.0987,1.64,3.90
739,7,27.29,49.34,1,7.31,2.76,30.62,6.43,0.0429,1.20,3.72
739,8,28.67,32.86,3,12.47,10.04,69.45,12.47,0.2692,1.10,3.91
739,9,11.64,3.57,2,29.37,16.57,110.72,14.54,0.0969,1.90,1.12
739,10,4.41,9.04,0,27.84,6.67,49.94,20.03,0.1336,1.34,2.91
739,11,17.44,23.59,1,32.90,11.08,75.80,28.97,0.1931,1.28,1.20
739,12,25.27,20.93,2,29.10,55.80,370.74,14.40,0.0960,0.98,0.68
739,13,36.55,49.05,4,10.23,0.61,22.08,10.23,0.0916,1.73,3.72
739,14,18.89,9.11,2,14.64,19.42,129.32,7.25,0.0483,2.00,0.36
739,15,42.84,2.09,2,16.51,15.22,101.97,8.17,0.0545,0.67,6.22
739,16,12.26,48.93,1,13.60,7.23,53.03,11.98,0.0799,0.66,3.38
739,17,42.57,7.44,2,23.28,14.91,99.96,11.52,0.0768,1.62,0.60
739,18,14.16,43.24,1,21.95,9.45,65.88,19.33,0.1289,1.59,0.07
739,19,44.95,34.11,4,22.01,11.38,77.61,22.01,0.1972,0.94,3.16
739,20,36.83,16.45,2,11.85,15.39,103.08,5.86,0.0391,0.50,0.15
739,21,5.97,21.86,0,29.06,15.68,104.96,20.91,0.1394,1.67,1.68
739,22,10.24,22.45,0,30.25,20.49,136.36,21.77,0.1451,0.61,3.24
739,23,0.53,17.25,0,10.44,9.96,68.92,7.52,0.0501,1.65,4.26
739,24,19.36,18.21,2,27.51,22.31,148.39,13.62,0.0908,0.60,5.40
739,25,5.82,39.16,0,13.23,7.94,57.03,9.52,0.0635,0.86,1.04
739,26,4.14,20.18,0,7.47,13.04,88.04,5.38,0.0358,0.50,4.22
739,27,46.73,12.98,4,14.61,4.87,40.48,14.61,0.1309,1.18,2.84
739,28,18.98,45.53,1,25.46,7.39,53.94,22.42,0.1495,1.35,0.08
739,29,38.96,30.13,4,9.26,26.44,175.73,9.26,0.0830,0.62,4.42
739,30,23.00,48.63,1,6.33,4.79,40.11,5.58,0.0372,0.50,5.28
739,31,30.56,27.18,3,12.06,30.39,201.92,12.06,0.2604,1.18,4.35
739,32,43.93,1.85,2,30.01,15.01,100.64,14.85,0.0990,1.39,3.32
739,33,3.42,30.34,0,23.75,13.27,89.51,17.09,0.1140,1.92,3.61
739,34,44.72,3.97,2,17.13,14.74,98.88,8.48,0.0565,1.90,5.00
739,35,48.17,42.68,4,18.53,5.31,42.72,18.53,0.1661,1.18,5.16
739,36,14.88,33.65,1,20.82,17.34,115.76,18.33,0.1222,0.87,1.26
739,37,19.64,31.57,1,10.97,26.62,176.90,9.66,0.0644,0.94,3.34
739,38,28.70,39.47,1,5.85,2.03,27.51,5.15,0.0343,1.21,1.72
739,39,16.46,45.98,1,25.14,7.85,56.55,22.14,0.1476,0.66,5.98
739,40,2.78,11.63,0,32.48,7.80,56.24,23.37,0.1558,1.48,4.87
739,41,44.35,47.30,4,22.27,3.22,32.63,22.27,0.1996,1.45,4.34
740,0,23.79,16.30,2,21.34,27.50,182.76,10.56,0.0704,0.63,0.20
740,1,11.14,29.42,0,33.92,20.28,135.03,26.06,0.1737,1.81,5.36
740,2,32.64,42.54,4,22.88,0.39,21.33,22.88,0.1910,1.05,5.90
740,3,25.27,13.00,2,20.22,23.62,157.04,10.01,0.0667,1.02,1.41
740,4,24.33,12.59,2,32.17,23.15,153.95,15.92,0.1062,1.88,3.88
740,5,32.64,46.76,1,14.67,-0.14,19.54,11.10,0.0740,1.03,1.73
740,6,28.25,12.46,2,29.92,22.43,149.19,14.81,0.0987,1.63,4.28
740,7,26.40,48.46,1,7.31,3.26,32.83,5.53,0.0369,1.25,3.92
740,8,27.80,32.31,3,12.47,9.50,66.17,12.47,0.5083,1.02,3.71
740,9,13.06,4.86,2,29.37,16.97,113.33,14.54,0.0969,1.92,0.74
740,10,3.16,8.90,0,27.84,6.67,49.94,21.39,0.1426,1.25,3.26
740,11,17.60,24.77,1,32.90,13.78,92.70,24.89,0.1660,1.19,1.44
740,12,25.91,21.57,2,29.10,45.96,305.36,14.40,0.0960,0.91,0.78
740,13,35.32,47.77,4,10.23,0.44,21.50,10.23,0.0854,1.77,3.95
