step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
682,17,31.83,43.99,0,30.32,5.77,45.12,13.38,0.0892,1.70,3.87
682,18,30.40,48.79,0,31.02,4.87,40.50,13.69,0.0912,1.12,1.17
682,19,18.94,35.20,0,11.07,9.03,63.39,4.89,0.0326,0.51,5.46
682,20,41.07,41.08,0,8.07,2.22,28.29,3.56,0.0238,0.67,4.96
682,21,45.12,33.81,1,12.33,5.78,45.15,12.33,1.0000,1.68,5.12
682,22,31.48,29.93,0,28.66,11.46,78.16,12.64,0.0843,0.57,1.98
682,23,25.11,40.50,0,11.31,8.71,61.51,4.99,0.0333,0.61,5.66
682,24,28.91,11.29,3,33.06,8.63,61.07,26.96,0.1798,1.16,5.61
683,0,31.67,45.40,0,32.47,5.43,43.33,15.49,0.1033,1.73,5.35
683,1,48.01,0.51,3,28.98,7.19,52.80,23.29,0.1553,0.92,3.68
683,2,21.85,41.93,0,22.04,7.80,56.23,10.51,0.0701,0.86,2.16
683,3,25.42,46.47,0,23.19,6.17,47.25,11.06,0.0737,1.09,0.88
683,4,13.59,16.56,0,29.63,1.48,25.34,12.84,0.0856,0.92,4.62
683,5,5.84,45.71,0,14.66,4.42,38.28,6.99,0.0466,1.37,4.23
683,6,45.02,9.70,3,13.43,10.40,71.61,10.80,0.0720,0.73,5.39
683,7,38.03,12.17,3,15.71,15.74,105.34,12.63,0.0842,0.85,2.35
683,8,8.40,35.69,0,10.20,5.40,43.20,4.86,0.0324,1.33,1.20
683,9,20.83,2.55,3,10.86,3.68,34.74,8.73,0.0582,1.21,6.01
683,10,21.29,2.65,3,29.01,3.82,35.41,23.32,0.1555,0.50,1.33
683,11,48.36,45.67,0,25.27,0.55,21.87,10.80,0.0720,0.93,6.01
683,12,25.55,0.11,3,28.21,5.04,41.36,22.68,0.1512,0.58,5.38
683,13,5.41,44.28,0,23.07,4.46,38.46,11.01,0.0734,1.54,5.49
683,14,12.06,41.43,0,29.91,5.94,46.01,14.27,0.0951,1.78,0.40
683,15,33.20,27.36,1,11.68,9.73,67.56,11.68,0.4865,1.18,5.71
683,16,19.31,8.18,3,30.75,2.56,29.76,21.97,0.1464,1.50,5.26
683,17,30.29,43.22,0,30.32,6.50,49.04,14.46,0.0964,1.72,3.60
683,18,31.16,49.66,0,31.02,4.55,38.91,14.79,0.0986,1.15,0.85
683,19,19.49,34.94,4,11.07,9.27,64.80,11.07,1.0000,0.61,5.84
683,20,41.33,40.56,0,8.07,2.05,27.62,3.85,0.0257,0.58,5.17
683,21,46.13,32.51,1,12.33,6.22,47.49,12.33,0.5135,1.64,5.37
683,22,31.14,30.38,0,28.66,12.76,86.27,13.67,0.0911,0.56,2.24
683,23,25.44,40.05,0,11.31,8.97,63.01,5.40,0.0360,0.56,5.34
683,24,29.58,10.27,3,33.06,9.00,63.20,26.58,0.1772,1.22,5.30
684,0,32.53,44.00,0,32.47,5.53,43.88,15.60,0.1040,1.64,5.27
684,1,47.12,0.29,3,28.98,7.25,53.17,22.99,0.1533,0.92,3.39
684,2,21.39,42.65,0,22.04,7.47,54.38,10.59,0.0706,0.85,2.14
684,3,26.10,47.44,0,23.19,5.82,45.39,11.14,0.0743,1.18,0.96
684,4,13.67,15.60,0,29.63,1.07,23.79,12.18,0.0812,0.96,4.80
684,5,5.39,44.34,0,14.66,4.45,38.43,7.04,0.0470,1.44,4.39
684,6,45.69,9.25,3,13.43,9.97,69.02,10.66,0.0711,0.81,5.68
684,7,37.33,12.49,3,15.71,16.43,109.78,12.47,0.0831,0.78,2.72
684,8,9.14,36.89,0,10.20,5.58,44.14,4.90,0.0327,1.41,1.01
684,9,22.09,2.55,3,10.86,4.09,36.65,8.62,0.0575,1.26,6.28
684,10,21.21,3.19,3,29.01,3.79,35.23,23.02,0.1535,0.55,1.72
684,11,49.27,45.42,0,25.27,0.34,21.15,10.51,0.0701,0.94,6.02
684,12,25.86,0.00,3,28.21,5.12,41.76,22.39,0.1493,0.51,0.90
684,13,6.78,43.44,0,23.07,4.73,39.81,11.09,0.0739,1.61,5.73
684,14,13.71,41.91,0,29.91,6.23,47.57,14.38,0.0958,1.72,0.28
684,15,34.25,26.89,1,11.68,13.21,89.10,11.68,0.4865,1.14,5.86
684,16,19.62,6.62,3,30.75,2.94,31.40,23.61,0.1574,1.60,4.91
684,17,28.60,42.57,0,30.32,7.22,52.98,14.57,0.0971,1.81,3.51
684,18,32.16,50.00,0,31.02,4.30,37.69,14.91,0.0994,1.15,5.75
684,19,20.13,34.76,4,11.07,9.78,67.87,11.07,1.0000,0.66,6.01
684,20,41.37,39.98,0,8.07,1.96,27.24,3.88,0.0259,0.59,4.79
684,21,46.81,30.95,1,12.33,6.67,49.96,12.33,0.5135,1.71,5.12
684,22,30.74,30.74,0,28.66,14.03,94.32,13.77,0.0918,0.54,2.39
684,23,25.88,39.64,0,11.31,9.20,64.41,5.44,0.0362,0.60,5.54
684,24,30.15,9.09,3,33.06,9.03,63.39,26.23,0.1749,1.31,5.16
685,0,33.73,42.91,0,32.47,5.36,42.99,15.72,0.1048,1.62,5.54
685,1,46.37,0.00,3,28.98,7.28,53.30,22.87,0.1525,0.84,2.67
685,2,21.18,43.46,0,22.04,7.16,52.64,10.67,0.0711,0.84,1.83
685,3,27.07,48.27,0,23.19,5.49,43.65,11.22,0.0748,1.27,0.71
685,4,13.73,14.60,0,29.63,0.67,22.30,11.51,0.0768,1.01,4.77
685,5,5.05,42.86,0,14.66,4.49,38.60,7.10,0.0473,1.52,4.49
685,6,46.46,8.94,3,13.43,9.58,66.66,10.61,0.0707,0.83,5.90
685,7,36.65,12.95,3,15.71,17.32,115.61,12.40,0.0827,0.82,2.54
685,8,9.87,38.13,0,10.20,5.72,44.86,4.94,0.0329,1.44,1.04
685,9,23.28,2.78,3,10.86,4.49,38.62,8.58,0.0572,1.21,0.19
685,10,20.98,3.64,3,29.01,3.69,34.79,22.90,0.1527,0.50,2.05
685,11,50.00,45.22,0,25.27,0.18,20.61,10.24,0.0683,0.98,3.35
685,12,26.13,0.42,3,28.21,5.25,42.40,22.27,0.1485,0.50,1.00
685,13,8.02,42.43,0,23.07,5.03,41.28,11.17,0.0745,1.60,5.60
685,14,15.51,42.07,0,29.91,6.59,49.50,14.48,0.0965,1.81,0.09
685,15,35.28,26.70,1,11.68,16.32,109.10,11.68,0.4865,1.06,6.10
685,16,20.45,5.14,3,30.75,3.41,33.50,24.28,0.1619,1.69,5.22
685,17,26.97,41.93,0,30.32,7.83,56.43,14.68,0.0979,1.76,3.52
685,18,33.35,49.72,0,31.02,4.11,36.79,15.02,0.1001,1.22,6.05
685,19,20.84,34.69,4,11.07,10.23,70.60,11.07,1.0000,0.71,6.19
685,20,41.62,39.40,0,8.07,1.77,26.46,3.91,0.0261,0.62,5.12
685,21,47.72,29.57,1,12.33,6.84,50.88,12.33,0.5135,1.65,5.29
685,22,30.31,30.99,0,28.66,15.31,102.57,13.87,0.0925,0.50,2.61
685,23,26.47,39.42,0,11.31,9.31,65.06,5.48,0.0365,0.64,5.92
685,24,30.83,7.95,3,33.06,9.02,63.32,26.10,0.1740,1.33,5.25
686,0,34.88,41.92,0,32.47,5.06,41.43,15.82,0.1055,1.52,5.58
686,1,45.62,0.17,3,28.98,7.40,53.98,21.48,0.1432,0.76,2.91
686,2,20.90,44.31,0,22.04,6.85,50.92,10.74,0.0716,0.90,1.89
686,3,27.94,49.22,0,23.19,5.14,41.86,11.30,0.0753,1.29,0.83
686,4,13.85,13.60,0,29.63,0.27,20.92,10.86,0.0724,1.01,4.84
686,5,4.98,41.35,0,14.66,4.55,38.89,7.14,0.0476,1.51,4.67
686,6,47.16,8.44,3,13.43,9.20,64.38,9.96,0.0664,0.86,5.67
686,7,35.90,13.27,3,15.71,17.84,119.00,11.64,0.0776,0.81,2.73
686,8,11.00,39.05,0,10.20,5.94,46.03,4.97,0.0331,1.46,0.69
686,9,24.41,3.05,3,10.86,4.91,40.69,8.05,0.0537,1.16,0.23
686,10,20.90,4.19,3,29.01,3.64,34.54,21.51,0.1434,0.56,1.71
686,11,49.06,44.97,0,25.27,0.33,21.12,10.04,0.0669,0.97,3.40
686,12,26.40,0.84,3,28.21,5.38,43.08,20.91,0.1394,0.50,1.00
686,13,8.89,41.09,0,23.07,5.30,42.66,11.24,0.0750,1.59,5.29
686,14,17.20,41.67,0,29.91,7.04,51.99,14.58,0.0972,1.73,6.05
686,15,36.39,26.57,1,11.68,17.83,118.93,11.68,1.0000,1.12,6.16
686,16,20.92,3.62,3,30.75,3.67,34.70,22.80,0.1520,1.60,5.01
686,17,25.65,40.80,0,30.32,8.54,60.51,14.78,0.0985,1.73,3.85
686,18,34.48,49.81,0,31.02,3.86,35.58,15.11,0.1008,1.14,0.08
686,19,21.59,34.55,4,11.07,10.75,73.76,11.07,1.0000,0.77,6.10
686,20,41.92,38.77,0,8.07,1.52,25.48,3.93,0.0262,0.70,5.16
686,21,49.01,28.53,3,12.33,3.88,35.67,9.14,0.0609,1.66,5.60
686,22,29.94,31.40,0,28.66,16.10,107.70,13.96,0.0931,0.55,2.31
686,23,27.11,39.33,0,11.31,9.29,64.96,5.51,0.0368,0.65,6.14
686,24,31.26,6.63,3,33.06,8.69,61.38,24.51,0.1634,1.39,5.03
687,0,36.21,41.39,0,32.47,4.49,38.59,15.87,0.1058,1.43,5.90
687,1,44.97,0.34,3,28.98,7.51,54.59,21.48,0.1432,0.68,2.89
687,2,20.94,45.26,0,22.04,6.56,49.32,10.77,0.0718,0.95,1.52
687,3,28.60,50.00,0,23.19,4.87,40.51,11.33,0.0755,1.28,5.25
687,4,13.75,12.62,0,29.63,-0.06,19.82,10.22,0.0681,0.99,4.62
687,5,4.57,40.00,0,14.66,4.52,38.75,7.16,0.0477,1.41,4.42
687,6,48.00,8.04,3,13.43,8.82,62.14,9.96,0.0664,0.94,5.83
687,7,35.16,13.79,3,15.71,18.52,123.46,11.64,0.0776,0.91,2.53
687,8,11.96,40.14,0,10.20,6.07,46.73,4.98,0.0332,1.45,0.85
687,9,25.55,3.42,3,10.86,5.37,43.02,8.05,0.0537,1.20,0.31
687,10,20.68,4.64,3,29.01,3.53,34.06,21.51,0.1434,0.50,2.02
687,11,48.19,44.72,0,25.27,0.48,21.64,10.32,0.0688,0.91,3.43
687,12,26.78,1.17,3,28.21,5.54,43.91,20.91,0.1394,0.50,0.70
687,13,9.45,39.54,0,23.07,5.53,43.89,11.28,0.0752,1.65,5.06
687,14,18.81,40.96,0,29.91,7.59,55.06,14.62,0.0975,1.76,5.86
687,15,37.59,26.69,1,11.68,16.41,109.66,11.68,1.0000,1.21,0.10
687,16,20.98,1.96,3,30.75,3.74,35.02,22.80,0.1520,1.66,4.75
687,17,24.61,39.52,0,30.32,9.23,64.60,14.82,0.0988,1.65,4.03
687,18,35.69,50.00,0,31.02,3.57,34.22,15.16,0.1010,1.23,6.11
687,19,22.30,34.56,4,11.07,10.96,75.02,11.07,1.0000,0.70,0.01
687,20,41.98,38.15,0,8.07,1.36,24.88,3.95,0.0263,0.63,4.80
687,21,49.94,27.10,3,12.33,4.53,38.79,9.14,0.0609,1.71,5.29
687,22,29.57,31.73,0,28.66,16.72,111.67,14.00,0.0934,0.50,2.43
687,23,27.67,39.26,0,11.31,9.24,64.62,5.53,0.0369,0.56,6.17
687,24,32.09,5.56,3,33.06,8.60,60.87,24.51,0.1634,1.35,5.37
688,0,37.58,40.85,0,32.47,3.83,35.45,17.49,0.1166,1.47,5.91
688,1,44.32,0.48,3,28.98,7.60,55.14,19.56,0.1304,0.66,2.93
688,2,20.63,46.19,0,22.04,6.26,47.72,11.87,0.0791,0.98,1.89
688,3,29.57,49.12,0,23.19,4.94,40.83,12.49,0.0833,1.31,5.55
688,4,13.84,11.58,3,29.63,0.04,20.15,13.38,0.0892,1.04,4.80
688,5,4.41,38.59,0,14.66,4.51,38.73,7.89,0.0526,1.42,4.60
688,6,48.73,7.53,3,13.43,8.49,60.20,9.07,0.0605,0.89,5.67
688,7,34.58,14.37,3,15.71,19.18,127.79,10.61,0.0707,0.82,2.36
688,8,12.88,41.27,0,10.20,6.15,47.11,5.49,0.0366,1.46,0.89
688,9,26.48,4.03,3,10.86,5.81,45.31,7.33,0.0489,1.11,0.58
688,10,20.55,5.12,3,29.01,3.45,33.68,19.59,0.1306,0.50,1.84
688,11,47.31,44.61,0,25.27,0.66,22.28,11.66,0.0777,0.89,3.26
688,12,27.03,1.60,3,28.21,5.68,44.64,19.05,0.1270,0.50,1.05
688,13,9.41,37.95,0,23.07,5.62,44.30,12.43,0.0829,1.59,4.69
688,14,20.05,39.80,0,29.91,8.25,58.84,16.11,0.1074,1.70,5.53
688,15,38.84,26.42,1,11.68,15.04,100.84,11.68,0.5912,1.27,6.07
688,16,20.72,0.41,3,30.75,3.68,34.75,20.77,0.1384,1.57,4.54
688,17,23.21,38.77,0,30.32,9.43,65.79,16.33,0.1089,1.58,3.64
688,18,36.93,50.00,0,31.02,3.29,32.94,16.71,0.1114,1.26,6.08
688,19,22.91,34.64,4,11.07,10.88,74.53,11.07,1.0000,0.62,0.14
688,20,41.94,37.44,1,8.07,3.80,35.30,8.07,0.4088,0.71,4.66
688,21,50.00,25.51,3,12.33,5.25,42.43,8.32,0.0555,1.69,4.35
688,22,29.34,32.17,0,28.66,16.50,110.24,15.44,0.1029,0.50,2.04
688,23,28.28,39.34,0,11.31,9.04,63.43,6.09,0.0406,0.61,0.12
688,24,33.16,4.70,3,33.06,8.61,60.91,22.32,0.1488,1.37,5.61
689,0,38.97,40.33,0,32.47,3.12,32.19,17.45,0.1163,1.49,5.92
689,1,43.64,0.74,3,28.98,7.73,55.87,19.53,0.1302,0.72,2.79
689,2,20.52,47.18,0,22.04,5.98,46.23,11.84,0.0790,1.00,1.69
689,3,30.74,48.52,0,23.19,4.87,40.50,12.46,0.0831,1.31,5.81
689,4,14.30,10.58,3,29.63,0.44,21.50,13.58,0.0906,1.10,5.14
689,5,4.36,37.17,0,14.66,4.51,38.70,7.88,0.0525,1.42,4.68
689,6,49.61,7.24,3,13.43,8.17,58.40,9.06,0.0604,0.92,5.97
689,7,33.88,14.94,3,15.71,19.18,127.77,10.59,0.0706,0.90,2.45
689,8,13.63,42.47,0,10.20,6.12,46.98,5.48,0.0365,1.41,1.01
689,9,27.34,4.78,3,10.86,6.29,47.88,7.32,0.0488,1.15,0.71
689,10,20.25,5.60,3,29.01,3.30,32.99,19.56,0.1304,0.56,2.14
689,11,46.41,44.74,0,25.27,0.89,23.10,11.97,0.0798,0.91,3.00
689,12,27.42,1.92,3,28.21,5.86,45.57,19.02,0.1268,0.50,0.68
689,13,9.43,36.37,0,23.07,5.67,44.59,12.40,0.0827,1.59,4.73
689,14,21.65,39.01,0,29.91,8.95,62.93,16.08,0.1072,1.78,5.82
689,15,39.84,25.76,1,11.68,14.00,94.13,11.68,0.5912,1.20,5.70
689,16,20.58,0.00,3,30.75,3.65,34.59,20.73,0.1382,1.63,1.65
689,17,22.17,37.59,0,30.32,9.68,67.29,16.29,0.1086,1.57,3.98
689,18,38.18,49.88,0,31.02,3.01,31.70,16.67,0.1111,1.26,6.19
689,19,23.47,34.75,4,11.07,10.60,72.82,11.07,1.0000,0.58,0.20
689,20,41.95,36.65,1,8.07,4.19,37.18,8.07,0.4088,0.80,4.72
689,21,49.05,24.21,3,12.33,6.04,46.56,8.31,0.0554,1.61,4.08
689,22,29.13,32.63,0,28.66,16.04,107.30,15.40,0.1027,0.50,2.00
689,23,28.76,39.55,0,11.31,8.75,61.77,6.08,0.0405,0.53,0.42
689,24,34.13,3.67,3,33.06,8.44,59.91,22.29,0.1486,1.41,5.47
690,0,40.38,40.08,0,32.47,2.42,29.15,16.61,0.1107,1.43,6.11
690,1,42.85,0.87,3,28.98,7.83,56.45,19.42,0.1294,0.80,2.97
690,2,20.64,48.10,0,22.04,5.75,45.00,11.37,0.0758,0.93,1.44
690,3,31.74,47.70,0,23.19,4.85,40.39,11.96,0.0797,1.29,5.60
690,4,15.00,9.81,3,29.63,0.82,22.86,14.41,0.0961,1.04,5.45
690,5,4.43,35.77,0,14.66,4.50,38.66,7.56,0.0504,1.41,4.77
690,6,50.00,7.03,3,13.43,8.03,57.56,9.00,0.0600,0.83,3.39
690,7,33.24,15.69,3,15.71,18.87,125.76,10.53,0.0702,0.99,2.27
690,8,14.39,43.57,0,10.20,6.08,46.74,5.26,0.0351,1.34,0.96
690,9,27.87,5.79,3,10.86,6.72,50.20,7.28,0.0485,1.14,1.09
690,10,20.03,6.05,3,29.01,3.17,32.41,19.44,0.1296,0.50,2.03
690,11,45.58,44.77,0,25.27,1.10,23.87,11.92,0.0794,0.83,3.10
690,12,27.66,2.35,3,28.21,6.01,46.39,18.91,0.1260,0.50,1.05
690,13,9.60,34.75,0,23.07,5.72,44.84,11.90,0.0794,1.62,4.82
690,14,23.08,37.83,0,29.91,9.87,68.38,15.43,0.1029,1.86,5.60
690,15,40.81,25.17,1,11.68,12.69,85.80,11.68,0.5912,1.13,5.73
690,16,20.58,1.67,3,30.75,3.63,34.50,20.61,0.1374,1.67,1.57
690,17,21.37,36.34,0,30.32,9.81,68.02,15.64,0.1043,1.48,4.15
690,18,39.39,49.55,0,31.02,2.75,30.55,16.00,0.1067,1.25,6.02
690,19,24.02,34.85,0,11.07,11.48,78.25,5.71,0.0381,0.56,0.17
690,20,42.12,35.87,1,8.07,4.64,39.35,8.07,0.4088,0.80,4.93
690,21,47.72,23.31,3,12.33,6.85,50.94,8.26,0.0551,1.61,3.74
690,22,28.88,33.12,0,28.66,15.48,103.63,14.79,0.0986,0.55,2.04
690,23,29.33,39.69,0,11.31,8.47,60.10,5.84,0.0389,0.59,0.24
690,24,34.93,2.50,3,33.06,8.13,58.14,22.15,0.1477,1.42,5.31
691,0,41.77,39.94,0,32.47,1.78,26.53,16.97,0.1131,1.40,6.18
691,1,42.11,1.11,3,28.98,7.96,57.15,19.30,0.1287,0.78,2.83
691,2,20.87,48.97,0,22.04,5.54,43.91,12.83,0.0855,0.90,1.31
691,3,32.83,47.20,0,23.19,4.70,39.63,13.50,0.0900,1.20,5.85
691,4,15.83,9.12,3,29.63,1.22,24.32,15.22,0.1015,1.08,5.59
691,5,4.98,34.41,0,14.66,4.57,39.00,8.53,0.0569,1.46,5.10
691,6,49.20,6.83,3,13.43,8.22,58.66,8.95,0.0597,0.83,3.38
691,7,32.35,16.30,3,15.71,16.67,111.35,10.46,0.0698,1.08,2.54
691,8,15.33,44.54,0,10.20,6.05,46.60,5.94,0.0396,1.35,0.80
691,9,28.25,6.90,3,10.86,7.15,52.57,7.24,0.0482,1.17,1.24
691,10,19.69,6.41,3,29.01,3.00,31.64,19.32,0.1288,0.50,2.33
691,11,44.75,44.64,0,25.27,1.30,24.64,13.89,0.0926,0.84,3.30
691,12,27.97,2.76,3,28.21,6.19,47.35,18.79,0.1253,0.51,0.92
691,13,9.33,33.23,0,23.07,5.59,44.15,13.43,0.0895,1.55,4.53
691,14,24.72,37.01,0,29.91,10.79,74.00,17.41,0.1161,1.83,5.82
691,15,41.77,24.78,1,11.68,11.44,77.98,11.68,0.5912,1.04,5.90
691,16,20.24,3.25,3,30.75,3.47,33.76,20.48,0.1366,1.61,1.79
691,17,20.46,35.18,4,30.32,9.57,66.60,30.32,1.0000,1.47,4.05
691,18,40.68,49.60,0,31.02,2.44,29.25,17.78,0.1186,1.28,0.04
691,19,24.58,34.84,0,11.07,11.90,80.85,6.45,0.0430,0.55,6.26
691,20,42.24,35.07,1,8.07,5.11,41.71,8.07,0.4088,0.81,4.85
691,21,46.48,22.22,3,12.33,7.93,56.97,8.21,0.0547,1.65,3.86
691,22,28.50,33.58,0,28.66,14.99,100.51,16.68,0.1112,0.60,2.25
691,23,29.98,39.71,0,11.31,8.19,58.50,6.59,0.0439,0.66,0.03
691,24,35.31,1.09,3,33.06,7.68,55.59,22.02,0.1468,1.45,4.97
692,0,43.06,40.26,0,32.47,1.32,24.73,15.63,0.1042,1.32,0.24
692,1,41.44,1.54,3,28.98,8.13,58.14,19.18,0.1278,0.79,2.58
692,2,21.14,49.87,0,22.04,5.33,42.84,12.99,0.0866,0.94,1.27
692,3,33.81,46.41,0,23.19,4.59,39.10,13.66,0.0911,1.26,5.60
692,4,16.82,8.53,3,29.63,1.64,25.96,16.09,0.1073,1.15,5.75
692,5,5.91,33.37,0,14.66,4.72,39.74,8.64,0.0576,1.39,5.44
692,6,48.45,6.63,3,13.43,8.39,59.65,8.89,0.0593,0.77,3.41
692,7,31.41,16.65,3,15.71,13.91,93.54,10.40,0.0693,1.00,2.79
692,8,16.50,45.18,0,10.20,6.09,46.81,6.01,0.0401,1.34,0.50
692,9,28.60,8.09,3,10.86,7.63,55.27,7.19,0.0479,1.24,1.29
692,10,19.49,6.91,3,29.01,2.85,31.01,19.20,0.1280,0.54,1.95
692,11,44.03,44.38,0,25.27,1.48,25.32,14.52,0.0968,0.76,3.49
692,12,28.10,3.24,3,28.21,6.33,48.10,18.67,0.1245,0.50,1.30
692,13,9.49,31.61,0,23.07,5.51,43.78,13.60,0.0907,1.62,4.82
692,14,26.49,36.85,0,29.91,11.23,76.69,17.63,0.1175,1.78,6.19
692,15,42.77,24.78,1,11.68,10.43,71.80,11.68,0.5912,0.99,0.01
692,16,20.40,4.93,3,30.75,3.41,33.51,20.35,0.1357,1.69,1.47
692,17,19.41,34.07,4,30.32,9.87,68.42,30.32,1.0000,1.53,3.95
692,18,41.87,49.34,0,31.02,2.17,28.11,17.24,0.1149,1.22,6.07
692,19,25.07,34.94,0,11.07,12.22,82.88,6.53,0.0435,0.50,0.20
692,20,42.51,34.21,1,8.07,5.65,44.47,8.07,0.4088,0.90,5.02
692,21,45.66,20.76,3,12.33,9.26,64.77,8.16,0.0544,1.68,4.20
692,22,28.07,33.97,0,28.66,14.56,97.73,16.89,0.1126,0.58,2.41
692,23,30.71,39.89,0,11.31,7.77,56.06,6.67,0.0445,0.75,0.24
692,24,36.06,0.00,3,33.06,7.43,54.13,21.88,0.1458,1.50,1.04
693,0,44.42,40.52,0,32.47,0.89,23.10,14.71,0.0980,1.39,0.19
693,1,40.83,2.04,3,28.98,8.33,59.30,19.04,0.1269,0.79,2.45
693,2,21.10,50.00,0,22.04,5.30,42.68,13.11,0.0874,0.96,4.67
693,3,34.43,45.28,0,23.19,4.61,39.20,13.79,0.0919,1.29,5.22
693,4,17.68,7.66,3,29.63,2.09,27.79,17.06,0.1137,1.22,5.49
693,5,6.85,32.39,0,14.66,4.87,40.51,8.72,0.0581,1.36,5.47
693,6,47.71,6.27,3,13.43,8.52,60.38,8.83,0.0588,0.83,3.59
693,7,30.46,16.84,3,15.71,11.34,77.39,10.32,0.0688,0.97,2.95
693,8,17.43,46.04,0,10.20,6.01,46.40,6.06,0.0404,1.26,0.75
693,9,29.14,9.09,3,10.86,8.27,58.97,7.14,0.0476,1.14,1.07
693,10,19.31,7.38,3,29.01,2.71,30.39,19.06,0.1271,0.50,1.94
693,11,43.39,44.24,0,25.27,1.65,26.02,15.03,0.1002,0.66,3.36
693,12,28.40,3.64,3,28.21,6.52,49.15,18.54,0.1236,0.50,0.93
693,13,9.24,29.98,0,23.07,5.25,42.40,13.72,0.0915,1.65,4.56
693,14,28.32,36.44,0,29.91,11.34,77.36,17.79,0.1186,1.87,6.06
693,15,43.70,24.64,1,11.68,9.64,67.00,11.68,0.5912,0.95,6.13
693,16,20.96,6.60,3,30.75,3.46,33.75,20.21,0.1347,1.76,1.25
693,17,18.29,33.06,4,30.32,9.55,66.46,30.32,1.0000,1.51,3.88
693,18,43.09,49.31,0,31.02,1.90,26.98,16.72,0.1115,1.22,6.25
693,19,25.55,35.09,0,11.07,12.45,84.30,6.59,0.0439,0.50,0.30
693,20,42.47,33.23,1,8.07,6.27,47.80,8.07,0.4088,0.98,4.67
693,21,44.42,19.63,3,12.33,10.85,74.34,8.10,0.0540,1.68,3.88
693,22,27.65,34.34,0,28.66,14.06,94.55,17.04,0.1136,0.56,2.43
693,23,31.48,40.07,0,11.31,7.31,53.49,6.73,0.0449,0.78,0.22
693,24,36.42,1.37,3,33.06,7.92,56.97,21.72,0.1448,1.41,1.31
694,0,45.83,40.67,0,32.47,0.48,21.64,13.89,0.0926,1.42,0.11
694,1,40.36,2.71,3,28.98,8.60,60.84,17.97,0.1198,0.82,2.18
694,2,20.77,49.01,0,22.04,5.53,43.85,13.25,0.0883,1.05,4.39
694,3,35.09,44.13,0,23.19,4.58,39.07,13.94,0.0929,1.32,5.23
694,4,18.66,6.89,3,29.63,2.56,29.75,17.24,0.1149,1.25,5.62
694,5,7.90,31.65,0,14.66,5.08,41.53,8.81,0.0588,1.28,5.67
694,6,46.84,6.03,3,13.43,8.69,61.39,8.33,0.0556,0.90,3.41
694,7,29.42,16.80,3,15.71,9.04,63.47,9.74,0.0650,1.04,3.18
694,8,18.37,47.01,0,10.20,5.88,45.67,6.13,0.0409,1.36,0.81
694,9,29.93,9.88,3,10.86,9.16,64.14,6.74,0.0449,1.11,0.79
694,10,19.01,7.78,3,29.01,2.53,29.61,18.00,0.1200,0.50,2.22
694,11,42.77,44.19,0,25.27,1.84,26.76,15.19,0.1013,0.63,3.22
694,12,28.74,4.00,3,28.21,6.74,50.32,17.50,0.1167,0.50,0.82
694,13,8.56,28.47,0,23.07,4.83,40.27,13.87,0.0925,1.65,4.29
694,14,29.94,35.53,0,29.91,11.24,76.76,17.99,0.1199,1.86,5.77
694,15,44.62,24.63,3,11.68,6.61,49.64,7.24,0.0483,0.91,6.27
694,16,21.88,8.21,3,30.75,3.67,34.68,19.08,0.1272,1.85,1.05
694,17,16.87,32.52,4,30.32,8.52,60.37,30.32,1.0000,1.52,3.50
694,18,44.32,49.24,0,31.02,1.63,25.90,16.22,0.1082,1.23,6.23
694,19,26.09,35.21,0,11.07,12.63,85.46,6.66,0.0444,0.56,0.22
694,20,42.60,32.23,1,8.07,6.94,51.41,8.07,1.0000,1.01,4.85
694,21,43.22,18.32,3,12.33,12.80,86.53,7.65,0.0510,1.78,3.97
694,22,27.37,34.76,0,28.66,13.48,90.80,17.23,0.1149,0.50,2.14
694,23,32.24,40.35,0,11.31,6.80,50.68,6.80,0.0454,0.81,0.36
694,24,36.73,2.83,3,33.06,8.52,60.43,20.51,0.1367,1.50,1.36
695,0,47.18,41.08,0,32.47,0.19,20.64,11.71,0.0780,1.41,0.30
695,1,40.05,3.54,3,28.98,8.94,62.88,19.07,0.1271,0.89,1.93
695,2,20.51,47.89,0,22.04,5.80,45.26,11.92,0.0795,1.15,4.49
695,3,35.34,42.86,0,23.19,4.69,39.59,12.54,0.0836,1.29,4.91
695,4,19.76,6.46,3,29.63,3.02,31.73,19.50,0.1300,1.18,5.91
695,5,8.90,30.71,0,14.66,5.25,42.40,7.93,0.0529,1.37,5.53
695,6,46.15,5.55,3,13.43,8.73,61.65,8.84,0.0589,0.84,3.75
695,7,28.31,16.82,2,15.71,10.17,70.20,15.71,1.0000,1.11,3.12
695,8,19.49,47.80,0,10.20,5.77,45.11,5.52,0.0368,1.37,0.61
695,9,30.52,10.84,3,10.86,10.10,69.79,7.15,0.0477,1.13,1.01
695,10,18.68,8.15,3,29.01,2.34,28.79,19.09,0.1273,0.50,2.30
695,11,42.20,43.93,0,25.27,2.00,27.42,13.67,0.0911,0.62,3.58
695,12,29.05,4.40,3,28.21,6.96,51.52,18.57,0.1238,0.50,0.92
695,13,7.48,27.26,0,23.07,4.35,37.92,12.48,0.0832,1.62,3.98
695,14,31.58,34.62,0,29.91,10.16,70.15,16.18,0.1079,1.87,5.77
695,15,45.44,24.94,3,11.68,6.25,47.67,7.68,0.0512,0.88,0.36
