step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
940,37,7.88,19.02,0,5.77,9.38,65.50,3.08,0.0205,0.63,2.05
940,38,38.30,23.20,5,6.26,13.49,90.91,6.26,0.0747,0.69,6.02
940,39,8.88,19.35,0,25.77,9.34,65.24,13.75,0.0917,0.92,2.87
940,40,23.59,19.03,1,29.48,6.47,48.85,29.48,0.3008,0.64,4.45
940,41,40.11,38.62,5,19.72,7.64,55.33,19.72,0.2354,1.44,2.63
941,0,18.57,49.74,6,12.56,4.56,38.97,12.56,0.1437,1.36,0.62
941,1,15.33,40.73,6,6.55,12.72,86.03,6.55,0.0750,1.52,0.02
941,2,2.35,16.89,0,6.92,8.44,59.94,3.94,0.0263,1.11,2.96
941,3,35.73,29.52,5,16.48,16.04,107.26,16.48,0.1967,1.99,0.62
941,4,29.27,46.85,4,10.52,2.23,28.33,9.69,0.0646,1.21,4.49
941,5,28.39,34.98,4,19.56,6.01,46.39,18.01,0.1201,1.78,1.40
941,6,7.95,12.01,0,20.04,15.14,101.43,11.42,0.0761,1.60,0.94
941,7,39.33,19.67,5,22.07,1.66,26.05,22.07,0.2634,1.11,5.48
941,8,37.50,49.06,4,11.16,1.40,25.01,10.28,0.0685,0.89,2.08
941,9,39.19,41.85,4,34.56,1.76,26.43,24.13,0.1608,0.51,4.37
941,10,36.34,35.44,5,10.96,9.32,65.14,10.96,0.1308,1.21,4.80
941,11,40.09,15.51,2,9.10,6.59,49.48,9.10,1.0000,0.88,4.88
941,12,30.30,27.60,4,8.43,8.14,58.21,7.76,0.0517,0.57,3.65
941,13,2.94,11.51,0,19.33,10.84,74.33,11.02,0.0734,1.04,5.95
941,14,17.27,2.40,0,29.49,11.60,79.02,16.80,0.1120,1.25,0.17
941,15,7.13,35.57,6,25.40,6.60,49.57,25.40,0.2907,1.48,0.33
941,16,28.57,22.80,4,28.93,7.30,53.40,26.65,0.1776,1.05,2.81
941,17,31.08,21.00,4,19.25,-0.04,19.87,17.73,0.1182,1.56,1.47
941,18,12.54,25.33,3,32.17,7.83,56.40,32.17,0.6439,1.26,5.26
941,19,28.07,11.17,1,18.39,14.99,100.51,18.39,0.2335,0.85,2.67
941,20,9.92,8.11,0,10.65,15.29,102.45,6.07,0.0405,1.02,0.49
941,21,38.79,4.62,1,9.59,5.60,44.23,9.59,0.1217,1.68,3.38
941,22,13.91,3.56,0,33.95,12.96,87.54,19.34,0.1289,1.21,2.14
941,23,33.73,5.58,1,21.30,7.54,54.75,21.30,0.2704,0.79,1.22
941,24,1.11,21.11,0,13.52,5.28,42.58,7.70,0.0514,1.87,1.90
941,25,6.47,20.53,0,5.76,6.72,50.21,3.28,0.0219,1.32,3.29
941,26,40.90,23.01,5,8.29,8.50,60.26,8.29,0.0990,1.66,4.05
941,27,10.20,25.06,3,17.82,0.09,20.32,17.79,0.3561,0.84,0.77
941,28,17.85,21.05,0,26.32,4.58,39.07,15.00,0.1000,0.59,4.14
941,29,17.52,19.08,0,28.22,11.90,80.87,16.08,0.1072,0.89,0.38
941,30,1.99,11.56,0,25.76,10.28,70.87,14.67,0.0978,0.83,1.64
941,31,22.69,34.23,6,8.76,5.27,42.53,8.76,0.1003,0.94,2.03
941,32,28.73,34.59,4,10.40,6.12,46.99,9.58,0.0639,1.71,6.23
941,33,20.79,46.09,6,16.05,5.62,44.35,16.05,0.1837,1.39,3.50
941,34,6.75,0.10,0,11.76,10.71,73.53,6.70,0.0447,1.20,3.59
941,35,7.16,29.37,6,34.94,-0.25,19.17,18.06,0.2067,0.81,2.67
941,36,30.81,40.27,4,28.43,3.50,33.92,26.18,0.1745,0.83,0.35
941,37,7.64,19.51,0,5.77,8.50,60.28,3.29,0.0219,0.55,2.04
941,38,38.89,23.15,5,6.26,12.00,81.52,6.26,0.0747,0.60,6.20
941,39,8.09,19.80,0,25.77,8.20,58.57,14.68,0.0979,0.91,2.63
941,40,23.53,18.46,1,29.48,9.21,64.48,29.48,0.3743,0.57,4.61
941,41,38.86,39.19,5,19.72,7.53,54.72,19.72,0.2354,1.37,2.71
942,0,19.91,50.00,6,12.56,4.21,37.24,12.56,0.1419,1.44,5.92
942,1,16.76,40.50,6,6.55,12.51,84.69,6.55,0.0740,1.44,6.13
942,2,1.37,17.47,0,6.92,7.69,55.61,3.94,0.0263,1.14,2.61
942,3,37.33,30.72,5,16.48,13.50,90.93,16.48,0.2691,2.00,0.65
942,4,29.06,45.72,4,10.52,2.43,29.18,9.65,0.0643,1.15,4.53
942,5,28.44,36.66,4,19.56,5.15,41.88,17.93,0.1196,1.68,1.54
942,6,8.51,13.52,0,20.04,15.79,105.66,11.42,0.0761,1.61,1.21
942,7,40.01,18.91,2,22.07,-0.11,19.64,22.07,0.7081,1.02,5.44
942,8,36.90,49.63,4,11.16,1.40,25.01,10.23,0.0682,0.83,2.38
942,9,38.98,41.34,4,34.56,1.83,26.70,24.24,0.1616,0.55,4.33
942,10,36.32,34.30,5,10.96,10.11,69.84,10.96,0.1789,1.14,4.70
942,11,40.14,14.64,2,9.10,7.37,53.81,9.10,0.2919,0.87,4.76
942,12,29.81,27.28,4,8.43,9.20,64.38,7.73,0.0515,0.58,3.73
942,13,4.01,11.52,0,19.33,11.55,78.69,11.02,0.0734,1.07,0.01
942,14,18.52,2.63,0,29.49,11.21,76.60,16.80,0.1120,1.27,0.18
942,15,8.63,35.94,6,25.40,9.00,63.24,25.40,0.2871,1.55,0.24
942,16,27.50,22.77,4,28.93,9.61,66.87,26.53,0.1769,1.07,3.17
942,17,31.73,22.39,5,19.25,9.86,68.36,19.25,0.3143,1.54,1.14
942,18,13.04,24.27,3,32.17,9.23,64.60,32.17,0.6435,1.17,5.16
942,19,27.31,11.29,1,18.39,16.27,108.78,18.39,0.2335,0.76,2.98
942,20,10.77,8.56,0,10.65,16.18,108.20,6.07,0.0405,0.96,0.48
942,21,37.38,3.77,1,9.59,6.03,46.50,9.59,0.1217,1.65,3.68
942,22,13.60,4.74,0,33.95,13.75,92.53,19.34,0.1289,1.22,1.82
942,23,34.28,6.25,1,21.30,7.33,53.61,21.30,0.2704,0.87,0.89
942,24,0.75,22.88,0,13.52,4.03,36.39,7.70,0.0514,1.81,1.77
942,25,5.15,20.15,0,5.76,6.87,51.06,3.28,0.0219,1.37,3.42
942,26,40.28,21.45,5,8.29,6.03,46.50,8.29,0.1354,1.68,4.33
942,27,10.52,25.79,3,17.82,0.94,23.30,17.82,0.3565,0.80,1.16
942,28,17.48,20.50,0,26.32,6.54,49.26,15.00,0.1000,0.66,4.11
942,29,18.43,19.29,0,28.22,10.20,70.40,16.08,0.1072,0.94,0.23
942,30,1.63,12.37,0,25.76,9.91,68.65,14.67,0.0978,0.89,1.99
942,31,22.62,35.18,6,8.76,6.15,47.14,8.76,0.0990,0.96,1.65
942,32,30.50,34.51,4,10.40,5.46,43.48,9.54,0.0636,1.77,6.24
942,33,19.42,46.02,6,16.05,6.18,47.27,16.05,0.1814,1.37,3.19
942,34,5.51,0.00,0,11.76,10.44,71.85,6.70,0.0447,1.24,3.01
942,35,6.46,29.87,6,34.94,0.15,20.50,19.17,0.2166,0.86,2.53
942,36,31.61,40.67,4,28.43,3.28,32.92,26.07,0.1738,0.89,0.47
942,37,7.53,20.11,0,5.77,7.54,54.77,3.29,0.0219,0.61,1.75
942,38,39.54,23.34,5,6.26,11.15,76.24,6.26,0.1023,0.67,0.29
942,39,7.30,20.30,0,25.77,7.19,52.83,14.68,0.0979,0.93,2.57
942,40,23.31,18.01,1,29.48,11.22,76.62,29.48,0.3743,0.50,4.27
942,41,37.62,39.51,4,19.72,2.22,28.31,18.09,0.1206,1.29,2.89
943,0,21.39,49.71,6,12.56,3.97,36.12,12.56,0.1398,1.51,6.09
943,1,18.29,40.42,6,6.55,11.33,77.31,6.55,0.0729,1.53,6.23
943,2,0.64,18.27,0,6.92,6.98,51.64,3.94,0.0263,1.08,2.31
943,3,38.99,31.76,5,16.48,11.57,78.83,16.48,0.2691,1.96,0.56
943,4,28.69,44.61,4,10.52,2.65,30.14,9.63,0.0642,1.17,4.40
943,5,28.44,38.25,4,19.56,4.47,38.52,17.91,0.1194,1.59,1.57
943,6,9.39,14.96,0,20.04,16.61,110.98,11.42,0.0761,1.69,1.02
943,7,40.85,18.32,2,22.07,0.66,22.27,19.64,0.6834,1.02,5.67
943,8,36.31,50.00,4,11.16,1.41,25.05,10.21,0.0681,0.85,3.96
943,9,38.92,40.84,4,34.56,1.87,26.87,24.44,0.1630,0.50,4.58
943,10,35.99,33.25,5,10.96,10.95,75.01,10.96,0.1789,1.10,4.41
943,11,39.87,13.82,2,9.10,8.35,59.39,9.10,0.3166,0.86,4.39
943,12,29.24,26.96,4,8.43,10.58,72.71,7.71,0.0514,0.66,3.64
943,13,5.18,11.54,0,19.33,12.43,84.17,11.02,0.0734,1.17,0.02
943,14,19.69,2.93,0,29.49,10.76,73.84,16.80,0.1120,1.20,0.26
943,15,9.80,36.79,6,25.40,11.32,77.24,25.40,0.2828,1.45,0.63
943,16,26.40,22.97,4,28.93,13.53,91.17,26.49,0.1766,1.12,2.96
943,17,31.93,23.83,5,19.25,14.35,96.40,19.25,0.3143,1.45,1.43
943,18,13.25,23.11,3,32.17,5.15,41.89,32.17,0.6435,1.18,4.88
943,19,26.61,11.63,1,18.39,17.92,119.50,18.39,0.2335,0.78,2.69
943,20,11.64,8.89,0,10.65,17.05,113.86,6.07,0.0405,0.93,0.36
943,21,35.72,3.50,1,9.59,6.54,49.25,9.59,0.1217,1.68,3.30
943,22,13.14,5.89,0,33.95,14.62,98.12,19.34,0.1289,1.23,1.95
943,23,34.74,6.89,1,21.30,7.11,52.36,21.30,0.2704,0.78,0.95
943,24,0.38,24.66,0,13.52,2.84,30.95,7.70,0.0514,1.82,1.78
943,25,3.79,19.92,0,5.76,6.74,50.34,3.28,0.0219,1.39,3.31
943,26,39.78,19.77,5,8.29,2.00,27.39,8.29,0.1354,1.75,4.43
943,27,11.02,26.31,3,17.82,1.90,27.00,17.82,0.3565,0.72,0.81
943,28,17.10,20.03,0,26.32,8.46,60.03,15.00,0.1000,0.60,4.04
943,29,19.34,19.41,0,28.22,8.87,62.45,16.08,0.1072,0.91,0.13
943,30,1.45,13.14,0,25.76,9.61,66.86,14.67,0.0978,0.79,1.80
943,31,22.63,36.23,6,8.76,6.70,50.12,8.76,0.0976,1.04,1.56
943,32,32.11,35.04,4,10.40,4.57,38.99,9.52,0.0635,1.69,0.32
943,33,18.16,45.78,6,16.05,6.72,50.24,16.05,0.1787,1.29,3.33
943,34,4.22,0.00,0,11.76,10.16,70.16,6.70,0.0447,1.29,3.07
943,35,5.70,30.42,6,34.94,0.46,21.57,20.50,0.2282,0.94,2.51
943,36,32.55,40.95,4,28.43,3.07,31.96,26.02,0.1735,0.98,0.28
943,37,7.25,20.58,0,5.77,6.77,50.48,3.29,0.0219,0.55,2.11
943,38,40.13,23.34,5,6.26,10.14,70.02,6.26,0.1023,0.59,6.28
943,39,6.32,20.57,0,25.77,6.64,49.79,14.68,0.0979,1.02,2.88
943,40,23.22,17.47,1,29.48,13.73,92.41,29.48,0.3743,0.55,4.53
943,41,36.27,39.34,4,19.72,2.54,29.67,18.06,0.1204,1.36,3.27
944,0,22.92,49.60,6,12.56,3.59,34.33,12.56,0.1382,1.53,6.21
944,1,19.80,40.29,6,6.55,9.83,68.18,6.55,0.0721,1.52,6.20
944,2,0.00,19.17,0,6.92,6.29,47.87,5.05,0.0337,1.14,0.91
944,3,40.42,33.16,5,16.48,9.97,68.98,16.48,0.3113,2.00,0.78
944,4,28.23,43.49,4,10.52,2.91,31.24,9.62,0.0641,1.22,4.32
944,5,28.03,39.80,4,19.56,3.94,35.97,17.89,0.1192,1.60,1.83
944,6,10.80,16.02,0,20.04,18.45,122.99,14.62,0.0975,1.77,0.64
944,7,41.87,17.90,2,22.07,0.68,22.35,22.07,0.5593,1.11,5.89
944,8,35.79,49.25,4,11.16,1.52,25.49,10.20,0.0680,0.92,4.10
944,9,38.82,40.29,4,34.56,1.92,27.07,24.57,0.1638,0.56,4.54
944,10,35.72,32.14,5,10.96,12.05,81.80,10.96,0.2069,1.14,4.47
944,11,39.51,13.00,2,9.10,9.12,63.91,9.10,0.2306,0.89,4.30
944,12,28.55,26.78,4,8.43,12.43,84.21,7.71,0.0514,0.71,3.40
944,13,6.30,11.89,0,19.33,13.38,90.17,14.11,0.0941,1.17,0.30
944,14,20.84,2.79,1,29.49,7.70,55.67,29.49,0.2161,1.16,6.16
944,15,10.91,37.66,6,25.40,13.22,89.21,25.40,0.2795,1.40,0.66
944,16,25.35,23.32,4,28.93,18.58,123.85,26.46,0.1764,1.10,2.82
944,17,32.10,25.35,5,19.25,17.13,114.38,19.25,0.3635,1.53,1.46
944,18,13.74,22.12,3,32.17,0.99,23.48,32.17,0.6435,1.11,5.18
944,19,26.03,12.13,1,18.39,20.04,133.44,18.39,0.1348,0.77,2.42
944,20,12.44,9.24,0,10.65,17.94,119.63,7.77,0.0518,0.88,0.41
944,21,34.12,3.02,1,9.59,7.00,51.78,9.59,0.0703,1.67,3.43
944,22,13.02,7.07,0,33.95,15.67,104.88,24.77,0.1651,1.19,1.68
944,23,35.00,7.61,1,21.30,6.91,51.28,21.30,0.1561,0.77,1.21
944,24,0.06,26.44,0,13.52,1.72,26.29,9.87,0.0658,1.81,1.75
944,25,2.41,19.46,0,5.76,6.73,50.29,4.20,0.0280,1.45,3.46
944,26,38.89,18.19,2,8.29,2.82,30.87,8.29,0.2102,1.81,4.19
944,27,11.41,26.98,3,17.82,2.00,27.41,17.82,0.3565,0.77,1.05
944,28,16.80,19.55,0,26.32,10.56,72.61,19.21,0.1281,0.57,4.15
944,29,20.25,19.64,1,28.22,2.46,29.32,28.22,0.2068,0.94,0.24
944,30,1.53,13.89,0,25.76,9.42,65.71,18.79,0.1253,0.75,1.47
944,31,22.61,37.32,6,8.76,7.04,52.00,8.76,0.0964,1.09,1.59
944,32,33.79,35.31,4,10.40,3.79,35.26,9.51,0.0634,1.70,0.16
944,33,16.85,45.67,6,16.05,7.11,52.37,16.05,0.1766,1.31,3.23
944,34,3.00,0.00,0,11.76,9.88,68.49,8.58,0.0572,1.26,2.91
944,35,5.14,31.14,6,34.94,0.94,23.28,21.57,0.2373,0.91,2.23
944,36,33.44,41.01,4,28.43,2.90,31.23,26.00,0.1733,0.89,0.07
944,37,6.88,21.12,0,5.77,5.97,46.15,4.21,0.0281,0.65,2.17
944,38,40.71,23.48,5,6.26,9.50,66.20,6.26,0.1183,0.60,0.24
944,39,5.37,21.13,0,25.77,5.83,45.45,18.80,0.1254,1.11,2.60
944,40,23.31,16.98,1,29.48,16.48,110.10,29.48,0.2160,0.50,4.89
944,41,34.89,39.29,4,19.72,2.88,31.11,18.04,0.1203,1.38,3.18
945,0,24.39,49.75,6,12.56,3.12,32.17,12.56,0.1356,1.48,0.10
945,1,21.32,40.49,6,6.55,8.08,57.84,6.55,0.0707,1.53,0.13
945,2,0.79,20.04,0,6.92,5.94,46.01,4.53,0.0302,1.17,0.83
945,3,41.96,34.28,5,16.48,8.83,62.24,16.48,0.1823,1.90,0.63
945,4,27.85,42.24,4,10.52,3.22,32.63,10.52,0.0830,1.30,4.42
945,5,27.26,41.14,4,19.56,3.53,34.06,19.56,0.1543,1.55,2.10
945,6,12.36,17.01,0,20.04,20.10,133.83,13.12,0.0875,1.84,0.57
945,7,42.87,17.39,2,22.07,0.71,22.47,22.07,0.5593,1.13,5.81
945,8,35.01,48.71,4,11.16,1.64,25.95,11.16,0.0880,0.94,3.75
945,9,38.82,39.74,5,34.56,7.34,53.65,27.07,0.2994,0.55,4.71
945,10,35.83,31.00,5,10.96,13.50,90.93,10.96,0.1212,1.14,4.81
945,11,39.23,12.11,2,9.10,9.27,64.80,9.10,0.2306,0.93,4.41
945,12,27.83,26.84,4,8.43,14.49,97.26,8.43,0.0665,0.72,3.06
945,13,7.38,11.84,0,19.33,14.48,97.24,12.66,0.0844,1.09,6.23
945,14,21.94,2.90,1,29.49,8.09,57.91,29.49,0.2161,1.11,0.10
945,15,11.95,38.49,6,25.40,14.30,96.03,25.40,0.2743,1.34,0.67
945,16,24.15,23.30,4,28.93,17.28,115.31,28.93,0.2283,1.20,3.16
945,17,32.38,26.95,5,19.25,17.06,113.94,19.25,0.2129,1.62,1.40
945,18,13.86,21.06,0,32.17,3.83,35.44,15.38,0.1025,1.06,4.83
945,19,25.40,12.52,1,18.39,22.12,147.13,18.39,0.1348,0.74,2.59
945,20,13.18,9.61,0,10.65,18.83,125.50,6.98,0.0465,0.82,0.47
945,21,32.52,2.82,1,9.59,7.46,54.34,9.59,0.0703,1.61,3.26
945,22,12.62,8.25,0,33.95,16.82,112.36,22.23,0.1482,1.24,1.90
945,23,35.28,8.35,1,21.30,6.63,49.71,21.30,0.1561,0.79,1.22
945,24,0.00,28.11,0,13.52,0.71,22.45,8.85,0.0590,1.80,1.18
945,25,1.28,18.66,0,5.76,6.94,51.45,3.77,0.0252,1.39,3.76
945,26,37.46,17.02,2,8.29,9.52,66.28,8.29,0.2102,1.85,3.83
945,27,11.73,27.77,3,17.82,1.02,23.59,17.82,1.0000,0.85,1.18
945,28,16.51,19.14,0,26.32,12.53,84.80,17.24,0.1149,0.50,4.11
945,29,21.20,19.79,1,28.22,2.31,28.70,28.22,0.2068,0.96,0.17
945,30,1.73,14.54,0,25.76,9.28,64.90,16.87,0.1125,0.68,1.28
945,31,22.75,38.44,6,8.76,6.94,51.43,8.76,0.0946,1.13,1.45
945,32,35.50,35.00,5,10.40,9.52,66.28,10.40,0.1150,1.74,6.11
945,33,15.64,45.41,6,16.05,7.47,54.35,16.05,0.1733,1.24,3.35
945,34,1.83,0.65,0,11.76,9.71,67.43,7.70,0.0514,1.34,2.64
945,35,4.76,32.08,6,34.94,1.60,25.79,23.28,0.2514,1.01,1.96
945,36,34.35,40.96,4,28.43,2.74,30.53,28.43,0.2243,0.92,6.23
945,37,6.40,21.64,0,5.77,5.27,42.54,3.78,0.0252,0.70,2.32
945,38,41.30,23.84,5,6.26,9.19,64.36,6.26,0.0693,0.69,0.54
945,39,4.62,21.97,0,25.77,4.90,40.64,16.88,0.1125,1.12,2.31
945,40,23.32,16.48,1,29.48,19.15,127.56,29.48,0.2160,0.50,4.75
945,41,33.45,38.97,4,19.72,3.27,32.88,19.72,0.1556,1.47,3.36
946,0,25.77,49.38,6,12.56,2.78,30.67,12.56,0.1095,1.42,6.02
946,1,22.85,40.16,6,6.55,6.63,49.71,6.55,0.0571,1.57,6.07
946,2,1.80,20.53,0,6.92,5.80,45.29,4.37,0.0291,1.12,0.45
946,3,43.71,34.84,5,16.48,8.01,57.45,16.48,0.1683,1.83,0.31
946,4,27.11,41.09,4,10.52,3.55,34.12,10.52,0.0982,1.37,4.14
946,5,26.86,42.58,6,19.56,3.32,33.07,19.56,0.1706,1.49,1.84
946,6,14.17,17.35,0,20.04,22.76,151.38,12.64,0.0843,1.84,0.18
946,7,43.74,16.72,2,22.07,0.88,23.07,22.07,0.3632,1.10,5.63
946,8,34.52,48.02,4,11.16,1.75,26.41,11.16,0.1041,0.85,4.10
946,9,38.65,39.23,5,34.56,7.52,54.68,34.56,0.3530,0.54,4.40
946,10,36.27,30.03,5,10.96,14.95,100.23,10.96,0.1119,1.06,5.14
946,11,38.74,11.23,2,9.10,9.33,65.17,9.10,0.1497,1.01,4.21
946,12,27.11,26.71,4,8.43,17.08,114.01,8.43,0.0786,0.73,3.32
946,13,8.53,12.00,0,19.33,15.87,106.15,12.20,0.0813,1.16,0.14
946,14,23.01,2.89,1,29.49,8.36,59.50,29.49,0.2561,1.07,6.28
946,15,13.16,39.15,6,25.40,14.88,99.81,25.40,0.2215,1.38,0.50
946,16,22.88,23.28,4,28.93,12.85,86.81,28.93,0.2699,1.28,3.15
946,17,32.69,28.62,5,19.25,15.00,100.54,19.25,0.1966,1.70,1.39
946,18,13.97,19.92,0,32.17,9.27,64.83,20.30,0.1353,1.14,4.80
946,19,24.87,13.13,1,18.39,25.28,168.03,18.39,0.1597,0.81,2.29
946,20,13.85,10.05,0,10.65,19.81,131.89,6.72,0.0448,0.80,0.57
946,21,30.94,2.73,1,9.59,7.88,56.73,9.59,0.0833,1.59,3.20
946,22,12.44,9.41,0,33.95,18.16,121.10,21.42,0.1428,1.17,1.72
946,23,35.61,8.99,2,21.30,8.45,60.01,21.30,0.3506,0.73,1.09
946,24,0.39,29.82,0,13.52,-0.42,18.64,8.53,0.0569,1.76,1.35
946,25,0.42,17.56,0,5.76,7.29,53.40,3.64,0.0242,1.39,4.04
946,26,35.91,16.06,2,8.29,21.00,139.74,8.29,0.1365,1.82,3.69
946,27,12.27,28.52,3,17.82,-0.29,19.04,17.82,1.0000,0.92,0.94
946,28,16.11,18.85,0,26.32,14.18,95.27,16.61,0.1107,0.50,3.77
946,29,22.03,20.18,1,28.22,1.06,23.73,28.22,0.2450,0.92,0.43
946,30,2.08,15.23,0,25.76,9.18,64.26,16.25,0.1083,0.77,1.10
946,31,22.88,39.59,6,8.76,6.70,50.08,8.76,0.0764,1.16,1.46
946,32,37.20,35.31,5,10.40,9.42,65.72,10.40,0.1062,1.73,0.18
946,33,14.59,44.79,6,16.05,7.99,57.34,16.05,0.1400,1.23,3.68
946,34,0.66,1.45,0,11.76,9.52,66.28,7.42,0.0495,1.41,2.54
946,35,4.11,32.91,6,34.94,1.84,26.76,25.79,0.2249,1.05,2.23
946,36,35.26,40.55,4,28.43,2.62,30.01,28.43,0.2652,1.00,5.86
946,37,5.89,22.15,0,5.77,4.67,39.50,3.64,0.0243,0.72,2.36
946,38,41.87,24.22,5,6.26,8.92,62.74,6.26,0.0640,0.68,0.59
946,39,3.72,22.52,0,25.77,4.36,37.96,16.26,0.1084,1.06,2.59
946,40,23.40,15.97,1,29.48,22.11,147.06,29.48,0.2560,0.51,4.87
946,41,32.01,38.36,4,19.72,3.76,35.09,19.72,0.1840,1.57,3.54
947,0,26.96,48.63,6,12.56,2.52,29.57,12.56,0.0854,1.41,5.72
947,1,24.24,39.28,6,6.55,5.35,42.95,6.55,0.0446,1.64,5.72
947,2,2.63,21.23,0,6.92,5.40,43.20,4.63,0.0309,1.09,0.70
947,3,45.50,34.70,5,16.48,7.39,53.94,16.48,0.1683,1.80,6.21
947,4,26.42,39.94,4,10.52,3.91,35.80,10.52,0.0804,1.34,4.17
947,5,26.23,44.00,6,19.56,3.55,34.12,19.56,0.1331,1.55,1.99
947,6,16.03,17.24,0,20.04,22.73,151.20,13.41,0.0894,1.86,6.23
947,7,44.33,15.87,2,22.07,1.24,24.42,22.07,0.3632,1.04,5.31
947,8,33.76,47.50,4,11.16,1.88,26.91,11.16,0.0852,0.92,3.74
947,9,38.47,38.69,5,34.56,7.73,55.87,34.56,0.3530,0.57,4.38
947,10,36.62,29.11,5,10.96,16.48,110.12,10.96,0.1119,0.99,5.08
947,11,37.94,10.59,2,9.10,9.59,66.75,9.10,0.1497,1.02,3.82
947,12,26.38,26.56,4,8.43,20.28,134.99,8.43,0.0644,0.74,3.34
947,13,9.73,11.90,0,19.33,17.52,116.88,12.93,0.0862,1.20,6.20
947,14,24.10,3.09,1,29.49,8.66,61.22,29.49,0.3392,1.11,0.18
947,15,14.31,39.81,6,25.40,14.35,96.40,25.40,0.1728,1.33,0.52
947,16,21.59,23.13,4,28.93,8.60,60.88,28.93,0.2210,1.29,3.26
947,17,32.76,30.39,5,19.25,12.44,84.22,19.25,0.1966,1.77,1.53
947,18,13.78,18.85,0,32.17,14.30,96.07,21.52,0.1435,1.09,4.54
947,19,24.24,13.49,1,18.39,26.20,174.11,18.39,0.2115,0.73,2.63
947,20,14.34,10.67,0,10.65,21.18,140.91,7.13,0.0475,0.79,0.90
947,21,29.46,2.29,1,9.59,8.07,57.81,9.59,0.1103,1.54,3.43
947,22,12.52,10.63,0,33.95,20.01,133.23,22.71,0.1514,1.23,1.51
947,23,35.89,9.74,2,21.30,9.58,66.69,21.30,0.3506,0.80,1.21
947,24,0.56,31.65,6,13.52,-0.89,17.21,13.52,0.0920,1.84,1.47
947,25,0.00,16.42,0,5.76,7.70,55.71,3.85,0.0257,1.47,5.40
947,26,34.83,14.62,2,8.29,38.18,253.64,8.29,0.1365,1.80,4.07
947,27,12.58,29.36,6,17.82,0.64,22.22,17.82,0.1213,0.90,1.23
947,28,15.76,18.44,0,26.32,16.46,110.00,17.61,0.1174,0.53,4.01
947,29,22.80,20.84,4,28.22,1.75,26.39,23.73,0.1812,1.01,0.71
947,30,2.14,15.93,0,25.76,8.87,62.44,17.23,0.1149,0.70,1.48
947,31,23.03,40.69,6,8.76,6.34,48.13,8.76,0.0596,1.11,1.43
947,32,38.77,35.85,5,10.40,8.98,63.11,10.40,0.1062,1.66,0.33
947,33,13.42,44.26,6,16.05,8.31,59.19,16.05,0.1092,1.28,3.57
947,34,0.00,2.21,0,11.76,9.42,65.68,7.87,0.0525,1.36,0.59
947,35,3.32,33.54,6,34.94,1.74,26.35,26.76,0.1820,1.01,2.47
947,36,36.15,40.19,4,28.43,2.48,29.40,28.43,0.2171,0.96,5.90
947,37,5.39,22.67,0,5.77,4.12,36.81,3.86,0.0258,0.72,2.33
947,38,42.58,24.47,5,6.26,8.37,59.54,6.26,0.0640,0.75,0.34
947,39,2.78,23.02,0,25.77,3.93,35.92,17.24,0.1149,1.07,2.65
947,40,23.52,15.46,1,29.48,25.18,167.37,29.48,0.3390,0.52,4.94
947,41,30.49,37.71,4,19.72,4.30,37.70,19.72,0.1507,1.65,3.54
948,0,28.15,47.74,6,12.56,2.23,28.35,11.99,0.0799,1.49,5.64
948,1,25.27,38.12,6,6.55,4.24,37.40,6.26,0.0417,1.56,5.44
948,2,3.42,22.03,0,6.92,4.80,40.12,4.63,0.0309,1.12,0.79
948,3,47.27,34.03,5,16.48,6.84,50.88,16.48,0.1683,1.89,5.92
948,4,25.78,38.82,6,10.52,3.93,35.93,10.05,0.0670,1.29,4.19
948,5,25.43,45.34,6,19.56,3.73,35.00,18.67,0.1245,1.57,2.11
948,6,17.79,17.64,0,20.04,16.46,110.00,13.41,0.0894,1.81,0.22
948,7,44.87,15.03,2,22.07,1.46,25.26,22.07,0.3632,1.00,5.29
948,8,33.05,47.02,4,11.16,2.00,27.39,11.16,0.0907,0.85,3.74
948,9,38.34,38.15,5,34.56,7.95,57.12,34.56,0.3530,0.55,4.48
948,10,36.74,28.20,5,10.96,18.31,122.06,10.96,0.1119,0.92,4.85
948,11,36.96,10.16,2,9.10,9.85,68.28,9.10,0.1497,1.07,3.55
948,12,25.66,26.38,4,8.43,24.05,159.91,8.43,0.0685,0.74,3.39
948,13,10.85,11.74,0,19.33,19.16,127.62,12.93,0.0862,1.13,6.14
948,14,25.28,3.17,1,29.49,8.82,62.13,29.49,0.3392,1.18,0.06
948,15,15.58,40.31,6,25.40,13.40,90.34,24.25,0.1617,1.36,0.38
948,16,20.27,23.28,4,28.93,6.13,47.04,28.93,0.2351,1.32,3.03
948,17,32.59,32.19,5,19.25,10.38,71.50,19.25,0.1966,1.80,1.67
948,18,13.93,17.76,0,32.17,20.04,133.44,21.52,0.1435,1.11,4.85
948,19,23.63,13.80,1,18.39,24.85,165.18,18.39,0.2115,0.68,2.67
948,20,15.05,11.18,0,10.65,22.38,148.85,7.13,0.0475,0.87,0.63
948,21,27.97,2.30,1,9.59,8.31,59.17,9.59,0.1103,1.49,3.14
948,22,12.60,11.89,0,33.95,22.35,148.64,22.71,0.1514,1.26,1.51
948,23,36.47,10.36,2,21.30,10.47,72.01,21.30,0.3506,0.85,0.82
948,24,0.72,33.46,6,13.52,0.21,20.71,12.91,0.0861,1.81,1.49
