step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
729,38,21.20,4.38,1,10.59,7.24,53.11,3.78,0.0252,1.94,5.37
729,39,42.87,24.29,6,34.59,20.38,135.68,17.22,0.1148,1.50,0.14
729,40,16.97,18.48,1,32.47,21.85,145.38,11.58,0.0772,0.69,4.23
729,41,12.47,28.38,1,6.77,13.68,92.07,2.42,0.0161,0.76,2.24
729,42,39.34,40.02,6,26.23,15.50,103.77,13.06,0.0870,0.54,6.25
729,43,45.32,4.10,6,9.29,5.40,43.21,4.63,0.0308,1.22,4.07
729,44,23.42,2.44,1,14.85,6.14,47.10,5.30,0.0353,1.01,4.42
729,45,16.25,23.75,1,10.75,25.76,171.22,3.84,0.0256,0.88,4.40
730,0,9.18,8.21,1,29.72,12.06,81.88,9.93,0.0662,1.48,4.22
730,1,22.04,6.67,1,32.77,7.08,52.19,10.95,0.0730,1.05,5.09
730,2,3.60,46.85,1,34.24,7.23,53.02,11.44,0.0762,0.64,4.36
730,3,10.43,39.76,1,7.04,7.82,56.39,2.35,0.0157,0.80,3.67
730,4,44.87,10.35,6,22.82,7.14,52.56,10.60,0.0707,2.00,4.21
730,5,15.28,14.51,1,13.08,16.24,108.60,4.37,0.0291,1.34,1.89
730,6,41.88,17.71,6,24.33,10.53,72.41,11.30,0.0753,1.37,5.74
730,7,21.36,20.45,1,28.52,8.80,62.03,9.53,0.0635,1.31,3.94
730,8,22.55,28.12,2,9.45,15.48,103.65,9.45,0.5637,2.00,1.01
730,9,27.08,45.24,6,6.83,6.43,48.66,3.17,0.0212,2.00,1.29
730,10,25.08,28.62,4,30.13,2.66,30.18,30.13,0.6635,1.81,2.67
730,11,45.76,22.11,6,14.31,16.03,107.19,6.65,0.0443,0.88,5.30
730,12,50.00,44.09,6,10.08,13.21,89.11,4.68,0.0312,1.39,3.13
730,13,40.35,39.75,6,32.13,16.07,107.50,14.92,0.0995,1.64,1.94
730,14,27.88,34.53,6,21.59,6.15,47.13,10.03,0.0669,1.78,1.76
730,15,5.75,29.01,1,25.61,11.18,76.37,8.55,0.0570,1.93,0.34
730,16,7.65,25.25,0,7.35,16.81,112.27,7.35,1.0000,1.25,6.22
730,17,18.06,5.23,1,31.32,8.81,62.07,10.46,0.0698,1.55,2.56
730,18,6.45,6.23,1,28.89,11.23,76.72,9.65,0.0643,1.65,5.52
730,19,35.50,32.42,6,24.39,19.00,126.61,11.33,0.0755,1.93,2.91
730,20,4.39,47.95,1,11.67,6.97,51.61,3.90,0.0260,1.60,2.73
730,21,44.22,43.62,6,5.69,13.84,93.11,2.64,0.0176,0.99,0.59
730,22,27.77,42.62,6,21.02,6.94,51.44,9.76,0.0651,1.80,1.34
730,23,5.22,30.67,1,30.57,11.06,75.68,10.21,0.0681,1.65,4.89
730,24,19.71,41.01,1,8.72,4.05,36.47,2.91,0.0194,1.70,2.68
730,25,27.24,25.51,4,15.28,13.36,90.05,15.28,0.3365,1.51,3.01
730,26,16.98,7.85,1,10.19,10.18,70.29,3.41,0.0227,0.69,3.08
730,27,18.74,29.15,2,7.31,26.83,178.30,7.31,0.4363,0.63,5.26
730,28,40.19,13.91,6,18.31,6.66,49.87,8.51,0.0567,1.90,0.41
730,29,15.67,42.88,1,5.90,5.54,43.89,1.97,0.0131,1.77,5.64
730,30,13.15,35.36,1,9.64,8.54,60.51,3.22,0.0215,1.14,2.66
730,31,47.12,4.12,6,5.63,5.84,45.48,2.61,0.0174,0.82,3.92
730,32,14.89,27.34,1,33.21,15.38,103.00,11.09,0.0740,1.88,4.88
730,33,31.53,43.34,6,16.73,9.27,64.84,7.77,0.0518,1.22,4.34
730,34,20.01,23.45,1,10.78,12.69,85.81,3.60,0.0240,1.30,2.69
730,35,37.54,8.09,6,8.03,3.11,32.13,3.73,0.0249,1.43,5.06
730,36,47.46,39.46,6,20.93,15.92,106.50,9.72,0.0648,0.50,1.75
730,37,1.25,39.47,1,21.73,8.83,62.20,7.26,0.0484,1.56,2.56
730,38,22.59,3.17,1,10.59,6.52,49.11,3.54,0.0236,1.85,5.57
730,39,44.46,24.26,6,34.59,19.44,129.49,16.07,0.1071,1.59,6.27
730,40,16.78,17.85,1,32.47,20.76,138.17,10.85,0.0723,0.66,4.41
730,41,11.82,28.84,1,6.77,13.05,88.12,2.26,0.0151,0.79,2.53
730,42,39.94,39.90,6,26.23,15.82,105.82,12.18,0.0812,0.61,6.09
730,43,45.01,2.88,6,9.29,5.08,41.53,4.32,0.0288,1.25,4.46
730,44,23.51,1.50,1,14.85,6.08,46.74,4.96,0.0331,0.94,4.81
730,45,15.80,23.10,1,10.75,30.95,205.63,3.59,0.0239,0.79,4.10
731,0,8.95,6.74,1,29.72,11.45,78.07,9.93,0.0662,1.48,4.56
731,1,22.16,5.58,1,32.77,6.91,51.25,10.95,0.0730,1.10,4.82
731,2,3.49,46.14,1,34.24,7.36,53.76,11.44,0.0762,0.72,4.55
731,3,9.73,39.30,1,7.04,8.12,58.06,2.35,0.0157,0.84,3.73
731,4,43.75,8.74,6,22.82,6.18,47.27,10.60,0.0707,1.96,4.10
731,5,15.15,15.81,1,13.08,18.28,121.88,4.37,0.0291,1.31,1.67
731,6,42.89,16.85,6,24.33,10.24,70.66,11.30,0.0753,1.32,5.58
731,7,20.70,19.43,1,28.52,11.12,76.06,9.53,0.0635,1.22,4.14
731,8,23.32,29.89,2,9.45,14.24,95.66,9.45,0.2015,1.93,1.16
731,9,28.20,46.79,6,6.83,6.92,51.32,3.17,0.0212,1.91,0.94
731,10,23.78,29.78,2,30.13,12.20,82.72,30.13,0.6425,1.75,2.41
731,11,46.15,21.42,6,14.31,15.18,101.74,6.65,0.0443,0.79,5.23
731,12,48.66,43.93,6,10.08,13.45,90.63,4.68,0.0312,1.35,3.26
731,13,39.51,41.24,6,32.13,14.60,98.00,14.92,0.0995,1.71,2.08
731,14,28.07,36.22,6,21.59,6.84,50.89,10.03,0.0669,1.70,1.46
731,15,7.28,30.04,1,25.61,11.36,77.48,8.55,0.0570,1.85,0.59
731,16,8.84,25.08,0,7.35,19.97,133.00,7.35,1.0000,1.20,6.15
731,17,17.00,6.49,1,31.32,9.64,67.04,10.46,0.0698,1.64,2.27
731,18,7.14,4.67,1,28.89,10.75,73.74,9.65,0.0643,1.71,5.13
731,19,33.89,33.57,6,24.39,14.91,99.97,11.33,0.0755,1.98,2.52
731,20,2.84,48.50,1,11.67,7.03,51.92,3.90,0.0260,1.64,2.80
731,21,45.02,44.04,6,5.69,13.63,91.76,2.64,0.0176,0.90,0.48
731,22,28.08,44.49,6,21.02,7.03,51.94,9.76,0.0651,1.89,1.41
731,23,4.91,29.11,1,30.57,11.15,76.19,10.21,0.0681,1.59,4.52
731,24,18.53,42.12,1,8.72,4.52,38.76,2.91,0.0194,1.62,2.39
731,25,25.79,25.79,4,15.28,6.77,50.51,15.28,1.0000,1.48,2.95
731,26,16.21,7.83,1,10.19,10.52,72.34,3.41,0.0227,0.77,3.18
731,27,19.05,28.52,2,7.31,25.22,167.67,7.31,0.1560,0.69,5.17
731,28,41.83,14.89,6,18.31,8.25,58.82,8.51,0.0567,1.91,0.54
731,29,17.25,42.26,1,5.90,5.03,41.29,1.97,0.0131,1.70,5.91
731,30,12.11,36.00,1,9.64,8.67,61.30,3.22,0.0215,1.22,2.59
731,31,46.60,3.38,6,5.63,5.56,44.01,2.61,0.0174,0.90,4.10
731,32,14.93,25.55,1,33.21,19.95,132.81,11.09,0.0740,1.79,4.73
731,33,30.92,42.23,6,16.73,9.12,63.91,7.77,0.0518,1.27,4.21
731,34,18.63,23.55,1,10.78,17.54,117.01,3.60,0.0240,1.39,3.08
731,35,37.79,6.77,6,8.03,3.07,31.97,3.73,0.0249,1.33,4.90
731,36,47.36,39.98,6,20.93,15.64,104.68,9.72,0.0648,0.54,1.77
731,37,0.02,40.44,1,21.73,8.63,61.06,7.26,0.0484,1.57,2.47
731,38,23.77,1.87,1,10.59,5.99,46.29,3.54,0.0236,1.75,5.45
731,39,45.95,24.72,6,34.59,18.96,126.34,16.07,0.1071,1.55,0.30
731,40,16.35,17.26,1,32.47,20.10,133.82,10.85,0.0723,0.73,4.09
731,41,11.05,29.06,1,6.77,12.60,85.24,2.26,0.0151,0.80,2.86
731,42,40.60,39.97,6,26.23,15.95,106.72,12.18,0.0812,0.67,0.10
731,43,44.55,1.81,6,9.29,4.76,39.96,4.32,0.0288,1.17,4.31
731,44,23.55,0.55,1,14.85,6.03,46.51,4.96,0.0331,0.95,4.75
731,45,15.21,22.70,1,10.75,36.41,241.90,3.59,0.0239,0.71,3.74
732,0,8.78,5.33,1,29.72,10.93,74.85,9.93,0.0662,1.42,4.59
732,1,21.96,4.49,1,32.77,6.90,51.23,10.95,0.0730,1.11,4.53
732,2,3.49,45.36,1,34.24,7.50,54.54,11.44,0.0762,0.78,4.72
732,3,8.93,39.11,1,7.04,8.33,59.29,2.35,0.0157,0.83,3.37
732,4,42.68,7.20,6,22.82,5.33,42.82,10.60,0.0707,1.87,4.11
732,5,14.96,17.10,1,13.08,20.97,139.53,4.37,0.0291,1.30,1.72
732,6,43.51,15.65,6,24.33,9.55,66.48,11.30,0.0753,1.36,5.19
732,7,19.87,18.53,1,28.52,13.48,90.83,9.53,0.0635,1.22,3.97
732,8,23.56,31.79,2,9.45,12.14,82.34,9.45,0.2015,1.91,1.45
732,9,29.47,48.28,6,6.83,7.35,53.72,3.17,0.0212,1.96,0.87
732,10,22.67,31.22,2,30.13,16.23,108.49,30.13,0.6425,1.82,2.22
732,11,46.61,20.73,6,14.31,14.41,96.76,6.65,0.0443,0.84,5.30
732,12,47.37,43.72,6,10.08,13.68,92.09,4.68,0.0312,1.31,3.30
732,13,38.29,42.32,6,32.13,13.42,90.42,14.92,0.0995,1.63,2.42
732,14,28.80,37.65,6,21.59,7.78,56.11,10.03,0.0669,1.61,1.10
732,15,9.06,30.40,1,25.61,11.63,79.16,8.55,0.0570,1.81,0.20
732,16,9.94,24.67,0,7.35,23.66,157.34,7.35,1.0000,1.18,5.93
732,17,16.06,7.85,1,31.32,10.60,72.81,10.46,0.0698,1.66,2.17
732,18,8.16,3.19,1,28.89,10.27,70.81,9.65,0.0643,1.80,5.31
732,19,32.40,34.88,6,24.39,12.12,82.24,11.33,0.0755,1.98,2.42
732,20,1.29,48.52,1,11.67,7.14,52.56,3.90,0.0260,1.55,3.13
732,21,45.66,44.64,6,5.69,13.32,89.83,2.64,0.0176,0.88,0.76
732,22,27.93,46.44,6,21.02,6.81,50.72,9.76,0.0651,1.96,1.65
732,23,4.08,27.81,1,30.57,11.11,75.94,10.21,0.0681,1.55,4.15
732,24,17.74,43.57,1,8.72,4.72,39.73,2.91,0.0194,1.65,2.07
732,25,24.32,25.77,4,15.28,1.56,25.64,15.28,1.0000,1.47,3.16
732,26,15.35,7.76,1,10.19,10.83,74.22,3.41,0.0227,0.86,3.22
732,27,19.34,27.94,2,7.31,21.92,145.80,7.31,0.1560,0.65,5.18
732,28,43.38,16.08,6,18.31,9.82,68.12,8.51,0.0567,1.95,0.66
732,29,18.78,41.62,1,5.90,4.44,38.38,1.97,0.0131,1.66,5.89
732,30,11.17,36.91,1,9.64,8.59,60.84,3.22,0.0215,1.30,2.37
732,31,45.93,2.77,6,5.63,5.28,42.56,2.61,0.0174,0.91,3.87
732,32,14.49,23.87,1,33.21,26.37,175.27,11.09,0.0740,1.74,4.46
732,33,30.04,41.45,6,16.73,8.63,61.02,7.77,0.0518,1.17,3.87
732,34,17.23,23.15,1,10.78,24.23,161.07,3.60,0.0240,1.46,3.42
732,35,37.56,5.53,6,8.03,2.83,30.91,3.73,0.0249,1.27,4.53
732,36,47.32,40.48,6,20.93,15.36,102.88,9.72,0.0648,0.50,1.64
732,37,0.00,41.03,1,21.73,8.51,60.36,7.26,0.0484,1.59,0.38
732,38,24.82,0.42,1,10.59,5.60,44.24,3.54,0.0236,1.79,5.34
732,39,47.41,25.40,6,34.59,18.42,122.81,16.07,0.1071,1.61,0.44
732,40,15.73,16.86,1,32.47,19.94,132.76,10.85,0.0723,0.74,3.71
732,41,10.40,29.53,1,6.77,12.20,82.71,2.26,0.0151,0.80,2.52
732,42,41.25,39.84,6,26.23,16.21,108.36,12.18,0.0812,0.66,6.09
732,43,43.74,0.93,6,9.29,4.42,38.25,4.32,0.0288,1.20,3.96
732,44,23.89,0.00,1,14.85,5.91,45.83,4.96,0.0331,1.01,1.23
732,45,14.80,22.21,1,10.75,43.63,289.86,3.59,0.0239,0.64,4.01
733,0,8.30,3.89,1,29.72,10.47,72.05,9.60,0.0640,1.52,4.39
733,1,21.69,3.34,1,32.77,6.91,51.26,10.59,0.0706,1.17,4.49
733,2,3.37,44.64,1,34.24,7.64,55.36,11.06,0.0737,0.73,4.55
733,3,8.10,38.92,1,7.04,8.52,60.41,2.27,0.0152,0.85,3.37
733,4,41.63,5.68,6,22.82,4.58,39.06,10.60,0.0707,1.85,4.11
733,5,14.61,18.41,1,13.08,24.71,164.25,4.23,0.0282,1.36,1.84
733,6,44.41,14.56,6,24.33,9.14,64.04,11.30,0.0753,1.41,5.41
733,7,19.00,17.62,1,28.52,15.17,101.64,9.21,0.0614,1.26,3.95
733,8,23.69,33.77,2,9.45,9.42,65.69,9.45,0.2015,1.98,1.50
733,9,30.28,50.00,6,6.83,7.46,54.32,3.17,0.0212,2.00,5.13
733,10,22.18,32.94,2,30.13,14.26,95.79,30.13,0.6425,1.78,1.85
733,11,47.22,20.14,6,14.31,13.79,92.82,6.65,0.0443,0.84,5.51
733,12,46.10,43.84,6,10.08,13.71,92.26,4.68,0.0312,1.28,3.04
733,13,36.93,43.07,6,32.13,12.40,83.99,14.92,0.0995,1.55,2.64
733,14,29.67,39.04,6,21.59,8.58,60.76,10.03,0.0669,1.64,1.01
733,15,10.94,30.51,1,25.61,11.90,80.86,8.27,0.0552,1.88,0.06
733,16,11.19,24.55,0,7.35,18.57,123.75,7.35,1.0000,1.25,6.19
733,17,15.63,9.39,1,31.32,11.57,78.81,10.12,0.0675,1.60,1.84
733,18,8.98,1.68,1,28.89,9.79,67.91,9.33,0.0622,1.72,5.22
733,19,30.98,36.30,6,24.39,10.11,69.85,11.33,0.0755,2.00,2.36
733,20,0.00,48.75,1,11.67,7.19,52.82,3.77,0.0251,1.58,0.15
733,21,46.27,45.16,6,5.69,13.07,88.23,2.64,0.0176,0.81,0.70
733,22,27.25,48.32,6,21.02,6.37,48.29,9.76,0.0651,2.00,1.92
733,23,3.44,26.30,1,30.57,11.10,75.92,9.88,0.0658,1.64,4.31
733,24,17.03,44.98,1,8.72,4.84,40.36,2.82,0.0188,1.58,2.04
733,25,22.97,25.34,1,15.28,2.08,27.73,4.94,0.0329,1.42,3.44
733,26,14.51,7.66,1,10.19,11.06,75.69,3.29,0.0220,0.85,3.25
733,27,19.57,27.37,2,7.31,18.40,122.66,7.31,0.1560,0.62,5.10
733,28,45.19,16.70,6,18.31,10.85,74.37,8.51,0.0567,1.92,0.33
733,29,20.14,40.73,1,5.90,3.84,35.50,1.91,0.0127,1.62,5.70
733,30,10.50,37.96,1,9.64,8.38,59.61,3.11,0.0208,1.24,2.14
733,31,45.16,2.15,6,5.63,4.97,41.02,2.61,0.0174,0.99,3.83
733,32,14.45,22.15,1,33.21,40.92,271.84,10.73,0.0715,1.72,4.69
733,33,28.88,40.99,6,16.73,7.81,56.29,7.77,0.0518,1.25,3.52
733,34,15.81,22.94,1,10.78,32.07,213.11,3.48,0.0232,1.43,3.29
733,35,37.22,4.32,6,8.03,2.58,29.84,3.73,0.0249,1.25,4.43
733,36,47.10,40.95,6,20.93,15.14,101.48,9.72,0.0648,0.51,2.01
733,37,1.43,41.91,1,21.73,8.30,59.12,7.02,0.0468,1.68,0.55
733,38,26.25,0.00,1,10.59,5.14,41.88,3.42,0.0228,1.78,0.64
733,39,48.74,26.22,6,34.59,17.87,119.18,16.07,0.1071,1.57,0.55
733,40,15.05,16.74,1,32.47,20.13,134.01,10.49,0.0699,0.69,3.32
733,41,10.00,30.10,1,6.77,11.91,80.93,2.19,0.0146,0.70,2.19
733,42,41.83,39.55,6,26.23,16.56,110.67,12.18,0.0812,0.65,5.81
733,43,43.09,0.00,6,9.29,4.12,36.83,4.32,0.0288,1.29,2.09
733,44,24.40,0.90,1,14.85,5.75,45.00,4.80,0.0320,1.04,1.06
733,45,14.59,21.58,1,10.75,49.45,328.57,3.47,0.0232,0.67,4.39
734,0,7.41,2.75,1,29.72,10.17,70.24,9.45,0.0630,1.44,4.05
734,1,21.10,2.38,1,32.77,7.05,52.01,10.42,0.0695,1.13,4.16
734,2,3.45,43.91,1,34.24,7.78,56.13,10.89,0.0726,0.73,4.81
734,3,7.20,38.78,1,7.04,8.68,61.35,2.24,0.0149,0.91,3.30
734,4,40.04,4.60,6,22.82,3.78,35.22,10.60,0.0707,1.93,3.74
734,5,13.87,19.48,1,13.08,27.68,183.97,4.16,0.0277,1.30,2.17
734,6,45.11,13.30,6,24.33,8.61,60.93,11.30,0.0753,1.45,5.21
734,7,18.08,16.77,1,28.52,16.21,108.41,9.07,0.0605,1.25,3.88
734,8,23.98,35.75,2,9.45,6.84,50.90,9.45,0.2015,2.00,1.42
734,9,30.57,48.05,6,6.83,7.87,56.65,3.17,0.0212,1.97,4.86
734,10,21.14,34.46,2,30.13,12.66,85.61,30.13,0.6425,1.84,2.17
734,11,47.81,19.65,6,14.31,13.31,89.77,6.65,0.0443,0.77,5.59
734,12,44.81,43.84,6,10.08,13.73,92.41,4.68,0.0312,1.29,3.14
734,13,35.41,43.61,6,32.13,11.41,77.80,14.92,0.0995,1.61,2.80
734,14,30.97,39.99,6,21.59,9.60,66.76,10.03,0.0669,1.61,0.63
734,15,12.72,30.66,1,25.61,11.67,79.43,8.14,0.0543,1.79,0.09
734,16,12.33,24.72,1,7.35,14.96,100.32,2.34,0.0156,1.16,0.14
734,17,14.89,10.75,1,31.32,12.76,86.24,9.96,0.0664,1.55,2.07
734,18,10.15,0.50,1,28.89,9.37,65.40,9.19,0.0612,1.66,5.49
734,19,29.36,37.32,6,24.39,8.31,59.20,11.33,0.0755,1.92,2.58
734,20,1.59,48.61,1,11.67,7.11,52.37,3.71,0.0247,1.60,6.19
734,21,46.82,45.80,6,5.69,12.78,86.38,2.64,0.0176,0.84,0.87
734,22,26.88,50.00,6,21.02,6.12,46.95,9.76,0.0651,1.95,4.52
734,23,2.52,24.94,1,30.57,11.27,76.94,9.72,0.0648,1.63,4.11
734,24,16.10,46.27,1,8.72,5.01,41.19,2.77,0.0185,1.58,2.19
734,25,21.50,25.41,1,15.28,6.15,47.14,4.86,0.0324,1.48,3.10
734,26,13.74,7.71,1,10.19,11.30,77.17,3.24,0.0216,0.77,3.08
734,27,19.94,26.86,2,7.31,15.71,105.12,7.31,0.1560,0.63,5.34
734,28,47.09,16.96,6,18.31,11.32,77.25,8.51,0.0567,1.91,0.14
734,29,21.62,39.92,1,5.90,3.06,31.93,1.88,0.0125,1.69,5.78
734,30,10.05,39.09,1,9.64,8.11,58.04,3.07,0.0204,1.22,1.95
734,31,44.44,1.39,6,5.63,4.67,39.47,2.61,0.0174,1.04,3.95
734,32,14.25,20.45,1,33.21,34.30,227.90,10.56,0.0704,1.71,4.59
734,33,27.61,40.67,6,16.73,6.86,50.96,7.77,0.0518,1.31,3.39
734,34,14.42,22.82,1,10.78,33.48,222.45,3.43,0.0229,1.39,3.23
734,35,36.71,3.28,6,8.03,2.32,28.73,3.73,0.0249,1.16,4.26
734,36,46.87,41.42,6,20.93,14.92,100.03,9.72,0.0648,0.53,2.03
734,37,3.02,42.71,1,21.73,8.05,57.71,6.91,0.0461,1.77,0.47
734,38,27.46,1.30,1,10.59,4.67,39.52,3.37,0.0225,1.78,0.82
734,39,49.93,27.28,6,34.59,17.39,116.05,16.07,0.1071,1.59,0.73
734,40,14.36,16.59,1,32.47,19.97,132.95,10.33,0.0688,0.70,3.36
734,41,9.81,30.71,1,6.77,11.66,79.37,2.15,0.0144,0.64,1.87
734,42,42.39,39.41,6,26.23,16.74,111.80,12.18,0.0812,0.58,6.04
734,43,42.05,0.84,6,9.29,3.95,36.00,4.32,0.0288,1.34,2.46
734,44,24.60,2.01,1,14.85,5.68,44.64,4.72,0.0315,1.13,1.39
734,45,14.60,20.89,1,10.75,40.91,271.81,3.42,0.0228,0.69,4.73
735,0,6.21,1.97,1,29.72,10.00,69.21,9.57,0.0638,1.44,3.71
735,1,20.49,1.41,1,32.77,7.15,52.60,10.55,0.0704,1.15,4.15
735,2,3.58,43.22,1,34.24,7.91,56.87,11.03,0.0735,0.71,4.91
735,3,6.37,38.33,1,7.04,8.90,62.65,2.27,0.0151,0.94,3.64
735,4,38.89,3.11,6,22.82,3.17,32.40,10.60,0.0707,1.88,4.06
735,5,13.46,20.67,1,13.08,30.01,199.42,4.21,0.0281,1.26,1.90
735,6,46.02,12.06,6,24.33,8.24,58.76,11.30,0.0753,1.54,5.35
735,7,17.15,16.04,1,28.52,16.72,111.67,9.18,0.0612,1.18,3.81
735,8,24.92,37.45,2,9.45,4.36,37.97,9.45,0.1790,1.94,1.07
735,9,30.94,46.16,6,6.83,8.37,59.52,3.17,0.0212,1.93,4.91
735,10,20.61,36.27,2,30.13,9.97,68.98,30.13,0.5707,1.89,1.85
735,11,48.58,19.24,6,14.31,12.91,87.24,6.65,0.0443,0.86,5.79
735,12,43.57,43.78,6,10.08,13.72,92.33,4.68,0.0312,1.25,3.19
735,13,33.79,43.88,6,32.13,10.45,71.89,14.92,0.0995,1.64,2.98
735,14,32.02,41.24,6,21.59,10.14,70.02,10.03,0.0669,1.63,0.87
735,15,14.41,30.69,1,25.61,10.67,73.29,8.25,0.0550,1.69,0.01
735,16,13.41,25.17,1,7.35,18.86,125.67,2.37,0.0158,1.17,0.39
735,17,14.10,12.19,1,31.32,14.19,95.33,10.09,0.0672,1.64,2.08
735,18,11.58,0.00,1,28.89,9.07,63.61,9.30,0.0620,1.61,0.49
735,19,27.54,37.99,6,24.39,6.62,49.66,11.33,0.0755,1.94,2.79
735,20,3.15,48.05,1,11.67,7.07,52.16,3.76,0.0251,1.66,5.94
735,21,47.12,46.61,6,5.69,12.44,84.26,2.64,0.0176,0.86,1.21
735,22,25.89,48.30,6,21.02,5.76,45.06,9.76,0.0651,1.97,4.18
735,23,1.80,23.53,1,30.57,11.48,78.28,9.85,0.0656,1.58,4.25
735,24,15.29,47.54,1,8.72,5.11,41.70,2.81,0.0187,1.51,2.14
735,25,20.14,25.05,1,15.28,10.27,70.84,4.92,0.0328,1.40,3.40
735,26,12.93,7.88,1,10.19,11.58,78.84,3.28,0.0219,0.83,2.94
735,27,20.07,26.35,2,7.31,13.12,88.57,7.31,0.1385,0.53,4.96
735,28,48.95,17.23,6,18.31,11.55,78.66,8.51,0.0567,1.88,0.14
735,29,22.69,38.73,2,5.90,5.79,45.24,5.90,0.1117,1.60,5.44
735,30,9.71,40.20,1,9.64,7.86,56.57,3.10,0.0207,1.16,1.88
735,31,43.67,0.79,6,5.63,4.38,38.06,2.61,0.0174,0.98,3.81
735,32,14.00,18.70,1,33.21,25.16,167.23,10.70,0.0713,1.77,4.57
735,33,26.27,40.54,6,16.73,5.85,45.52,7.77,0.0518,1.35,3.23
735,34,13.05,22.55,1,10.78,24.62,163.66,3.47,0.0231,1.40,3.33
735,35,36.06,2.38,6,8.03,2.04,27.56,3.73,0.0249,1.12,4.09
735,36,46.65,41.87,6,20.93,14.70,98.60,9.72,0.0648,0.50,2.01
735,37,4.42,43.92,1,21.73,7.69,55.65,7.00,0.0467,1.85,0.71
735,38,28.61,2.60,1,10.59,4.15,36.94,3.41,0.0227,1.73,0.85
735,39,50.00,28.64,6,34.59,17.73,118.30,16.07,0.1071,1.53,2.04
735,40,13.72,16.64,1,32.47,19.95,132.86,10.46,0.0697,0.65,3.07
735,41,9.67,31.35,1,6.77,11.39,77.70,2.18,0.0145,0.65,1.79
735,42,42.83,39.11,6,26.23,17.01,113.59,12.18,0.0812,0.52,5.69
735,43,40.92,1.61,6,9.29,3.70,34.85,4.32,0.0288,1.37,2.55
735,44,24.56,3.12,1,14.85,5.69,44.71,4.78,0.0319,1.11,1.61
735,45,14.54,20.13,1,10.75,33.18,220.44,3.46,0.0231,0.76,4.64
736,0,5.06,1.18,1,29.72,9.83,68.16,10.03,0.0668,1.39,3.75
736,1,19.55,0.70,1,32.77,7.37,53.82,11.05,0.0737,1.18,3.79
736,2,3.85,42.54,1,34.24,8.03,57.57,11.55,0.0770,0.73,5.10
736,3,5.40,38.18,1,7.04,9.02,63.34,2.37,0.0158,0.98,3.30
736,4,37.59,1.89,6,22.82,2.60,29.91,10.55,0.0704,1.78,3.89
736,5,13.06,21.83,1,13.08,26.73,177.68,4.41,0.0294,1.23,1.91
736,6,46.71,10.66,6,24.33,7.79,56.18,11.25,0.0750,1.56,5.17
736,7,16.58,15.04,1,28.52,15.96,106.75,9.62,0.0641,1.16,4.20
736,8,25.31,39.41,6,9.45,4.98,41.04,4.37,0.0291,2.00,1.38
736,9,31.15,44.32,6,6.83,8.84,62.26,3.16,0.0211,1.84,4.83
736,10,20.52,38.06,2,30.13,7.82,56.39,30.13,0.4888,1.80,1.62
736,11,49.18,18.55,6,14.31,12.38,83.86,6.62,0.0441,0.91,5.43
736,12,42.32,43.65,6,10.08,13.67,92.03,4.66,0.0311,1.26,3.25
736,13,32.29,44.62,6,32.13,9.41,65.62,14.86,0.0991,1.67,2.68
736,14,33.48,42.10,6,21.59,10.88,74.58,9.98,0.0666,1.69,0.53
736,15,16.06,31.14,2,25.61,13.99,94.06,25.61,0.4155,1.71,0.26
736,16,14.39,25.72,1,7.35,19.22,128.02,2.48,0.0165,1.12,0.52
736,17,13.00,13.50,1,31.32,15.61,104.50,10.56,0.0704,1.71,2.27
736,18,12.71,1.25,1,28.89,9.20,64.40,9.74,0.0650,1.68,0.83
736,19,25.71,38.52,6,24.39,5.14,41.84,11.28,0.0752,1.90,2.86
736,20,4.64,47.46,1,11.67,7.02,51.89,3.94,0.0262,1.61,5.91
736,21,47.32,47.49,6,5.69,12.10,82.13,2.63,0.0176,0.90,1.35
736,22,25.29,46.42,6,21.02,5.48,43.62,9.72,0.0648,1.98,4.40
736,23,1.14,22.09,1,30.57,11.70,79.61,10.31,0.0687,1.58,4.28
736,24,14.07,48.42,1,8.72,5.32,42.76,2.94,0.0196,1.50,2.51
736,25,18.75,25.02,1,15.28,14.26,95.79,5.15,0.0344,1.39,3.16
736,26,12.27,8.22,1,10.19,11.87,80.66,3.44,0.0229,0.74,2.66
736,27,20.08,25.82,1,7.31,9.08,63.70,2.47,0.0164,0.53,4.73
736,28,50.00,17.95,6,18.31,11.92,81.01,8.47,0.0565,1.88,2.75
736,29,23.39,37.35,2,5.90,6.23,47.58,5.90,0.0957,1.55,5.18
736,30,9.41,41.27,1,9.64,7.62,55.25,3.25,0.0217,1.12,1.84
736,31,42.99,0.19,6,5.63,4.12,36.82,2.60,0.0174,0.90,3.86
736,32,13.20,17.17,1,33.21,20.62,137.24,11.20,0.0747,1.72,4.23
736,33,24.89,40.76,6,16.73,4.88,40.54,7.74,0.0516,1.40,2.98
736,34,11.74,22.46,0,10.78,13.23,89.25,10.78,1.0000,1.31,3.21
736,35,35.21,1.52,1,8.03,2.46,29.32,2.71,0.0181,1.20,3.93
736,36,46.36,42.28,6,20.93,14.51,97.39,9.68,0.0645,0.50,2.20
736,37,5.76,45.29,1,21.73,7.28,53.34,7.33,0.0489,1.92,0.80
736,38,29.52,4.04,1,10.59,3.60,34.36,3.57,0.0238,1.71,1.01
736,39,49.11,29.97,6,34.59,18.74,124.88,16.00,0.1066,1.60,2.16
