step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
808,16,32.67,42.49,2,5.60,17.45,116.45,3.15,0.0210,1.25,3.59
808,17,7.69,11.75,1,22.58,17.24,115.11,6.60,0.0440,1.40,4.39
808,18,39.22,11.38,0,15.73,36.11,239.94,15.73,0.2325,1.42,1.34
808,19,38.59,25.27,2,28.14,32.87,218.40,15.83,0.1056,1.34,3.01
808,20,18.75,49.93,2,27.75,14.19,95.37,15.61,0.1041,1.68,1.82
808,21,5.27,12.37,1,30.29,16.82,112.32,8.85,0.0590,1.13,5.69
808,22,36.55,13.60,0,7.58,16.23,108.50,7.58,0.1121,0.56,2.22
808,23,32.33,29.58,2,19.51,18.23,121.57,10.98,0.0732,2.00,6.22
808,24,22.49,20.28,1,17.41,19.69,131.15,5.09,0.0339,1.14,3.16
808,25,45.01,31.47,2,30.47,26.16,173.88,17.14,0.1143,0.98,2.41
808,26,13.71,15.04,1,14.13,18.37,122.50,4.13,0.0275,1.57,1.35
808,27,27.78,0.30,1,5.83,18.20,121.34,1.70,0.0114,0.92,0.18
808,28,21.45,48.04,2,17.15,14.59,97.93,9.65,0.0643,0.87,0.94
808,29,21.31,50.00,2,17.69,14.58,97.84,9.95,0.0664,1.35,4.12
808,30,22.77,25.19,1,14.72,16.54,110.50,4.30,0.0287,0.68,0.95
808,31,47.32,36.15,2,8.45,22.25,148.01,4.76,0.0317,0.88,0.37
808,32,41.18,47.45,2,11.24,18.12,120.82,6.32,0.0422,0.96,5.28
808,33,14.73,36.96,1,5.81,13.58,91.49,1.70,0.0113,1.79,6.19
808,34,15.25,8.91,1,20.11,18.94,126.23,5.88,0.0392,1.60,0.92
808,35,45.05,18.46,2,13.16,21.67,144.15,7.41,0.0494,2.00,5.75
808,36,9.65,32.56,1,9.35,14.60,97.98,2.73,0.0182,1.66,3.27
808,37,14.68,27.78,1,9.26,15.63,104.59,2.70,0.0180,1.09,3.83
808,38,25.95,49.11,2,12.48,15.37,102.97,7.02,0.0468,1.35,0.72
808,39,19.39,47.21,2,23.52,14.23,95.62,13.24,0.0882,1.19,5.95
808,40,37.05,16.41,1,18.55,14.90,99.91,5.42,0.0361,1.28,0.24
808,41,16.53,5.90,1,21.69,18.94,126.21,6.34,0.0423,1.34,3.67
808,42,27.81,9.54,1,28.39,24.82,165.02,8.30,0.0553,0.83,3.33
808,43,19.26,10.71,1,31.85,20.48,136.35,9.31,0.0620,0.83,0.11
808,44,31.57,0.00,1,16.99,17.07,113.98,4.96,0.0331,1.90,2.69
809,0,26.40,33.36,2,18.74,14.79,99.23,10.54,0.0703,1.34,1.89
809,1,33.42,37.94,2,32.70,18.47,123.10,18.40,0.1226,0.75,5.58
809,2,3.00,39.62,1,16.06,13.72,92.38,4.80,0.0320,2.00,1.93
809,3,37.43,11.53,0,14.69,29.72,197.50,14.69,0.1869,1.76,1.55
809,4,15.71,4.08,1,16.92,18.49,123.26,5.05,0.0337,0.67,0.55
809,5,3.14,45.82,1,7.59,13.13,88.61,2.27,0.0151,1.09,3.41
809,6,5.08,37.36,1,28.31,13.96,93.87,8.45,0.0564,2.00,0.67
809,7,12.21,9.52,1,21.65,18.20,121.32,6.46,0.0431,0.50,5.11
809,8,31.01,8.43,1,10.19,22.76,151.37,3.04,0.0203,1.96,3.95
809,9,12.39,4.13,1,27.13,17.89,119.31,8.10,0.0540,1.32,1.10
809,10,4.81,11.16,1,13.87,16.78,112.08,4.14,0.0276,0.57,2.79
809,11,41.11,13.07,0,29.65,23.84,158.49,29.65,0.3771,0.72,4.90
809,12,3.45,37.29,1,24.47,13.97,93.98,7.31,0.0487,0.55,3.62
809,13,24.72,1.79,1,32.09,19.04,126.83,9.58,0.0639,1.82,1.74
809,14,9.86,26.60,1,25.56,15.70,105.06,7.63,0.0509,1.92,0.83
809,15,24.16,24.44,1,22.50,16.91,112.91,6.72,0.0448,1.31,3.15
809,16,31.70,41.88,2,5.60,17.23,115.03,3.15,0.0210,1.15,3.70
809,17,7.75,10.45,1,22.58,17.28,115.36,6.74,0.0449,1.30,4.76
809,18,39.87,12.58,0,15.73,30.49,202.62,15.73,0.2000,1.37,1.07
809,19,37.31,25.39,2,28.14,27.51,182.81,15.83,0.1056,1.29,3.04
809,20,17.74,50.00,2,27.75,14.05,94.46,15.61,0.1041,1.76,4.10
809,21,6.16,11.68,1,30.29,16.98,113.40,9.05,0.0603,1.13,5.63
809,22,36.21,14.13,1,7.58,14.48,97.20,2.26,0.0151,0.62,2.15
809,23,34.13,28.72,2,19.51,20.44,136.04,10.98,0.0732,2.00,5.84
809,24,21.34,20.21,1,17.41,19.38,129.07,5.20,0.0347,1.15,3.21
809,25,44.37,32.21,2,30.47,25.64,170.41,17.14,0.1143,0.99,2.29
809,26,14.15,16.55,1,14.13,18.30,121.99,4.22,0.0281,1.57,1.29
809,27,28.69,0.70,1,5.83,18.15,121.00,1.74,0.0116,1.00,0.41
809,28,21.91,48.86,2,17.15,14.68,98.47,9.65,0.0643,0.94,1.05
809,29,20.63,48.92,2,17.69,14.47,97.12,9.95,0.0664,1.27,4.15
809,30,23.31,25.64,1,14.72,16.21,108.35,4.40,0.0293,0.70,0.71
809,31,48.19,36.36,2,8.45,21.99,146.26,4.76,0.0317,0.89,0.23
809,32,41.52,46.62,2,11.24,18.34,122.30,6.32,0.0422,0.90,5.10
809,33,16.56,36.63,1,5.81,13.45,90.61,1.74,0.0116,1.86,6.11
809,34,16.65,9.79,1,20.11,19.43,129.40,6.00,0.0400,1.65,0.56
809,35,46.82,17.53,2,13.16,20.06,133.54,7.41,0.0494,2.00,5.80
809,36,8.04,32.80,1,9.35,14.56,97.76,2.79,0.0186,1.63,2.99
809,37,13.86,27.17,1,9.26,15.77,105.51,2.76,0.0184,1.02,3.78
809,38,26.66,50.00,2,12.48,15.46,103.53,7.02,0.0468,1.42,5.24
809,39,20.49,46.55,2,23.52,14.40,96.69,13.24,0.0882,1.28,5.74
809,40,38.32,16.47,0,18.55,13.79,92.83,18.55,0.2359,1.27,0.05
809,41,15.42,5.24,1,21.69,18.60,123.96,6.48,0.0432,1.30,3.68
809,42,27.13,9.27,1,28.39,24.17,160.68,8.48,0.0565,0.73,3.53
809,43,20.18,10.75,1,31.85,20.90,139.11,9.51,0.0634,0.92,0.03
809,44,29.81,0.84,1,16.99,17.90,119.37,5.07,0.0338,1.95,2.69
810,0,25.85,34.47,2,18.74,14.79,99.20,10.54,0.0703,1.24,2.03
810,1,33.91,37.40,2,32.70,18.80,125.30,18.40,0.1226,0.72,5.45
810,2,2.25,41.41,1,16.06,13.55,91.27,4.80,0.0320,1.94,1.97
810,3,37.21,13.30,0,14.69,22.13,147.20,14.69,0.1869,1.78,1.70
810,4,16.27,4.23,1,16.92,18.62,124.11,5.05,0.0337,0.58,0.25
810,5,2.22,45.30,1,7.59,13.19,89.01,2.27,0.0151,1.07,3.66
810,6,6.07,38.99,1,28.31,13.75,92.54,8.45,0.0564,1.91,1.03
810,7,12.55,9.15,1,21.65,18.26,121.77,6.46,0.0431,0.50,5.45
810,8,29.35,7.33,1,10.19,22.17,147.44,3.04,0.0203,2.00,3.73
810,9,13.01,5.21,1,27.13,18.11,120.74,8.10,0.0540,1.25,1.05
810,10,4.36,11.48,1,13.87,16.70,111.59,4.14,0.0276,0.55,2.52
810,11,41.47,12.34,0,29.65,23.75,157.90,29.65,0.3771,0.81,5.17
810,12,2.86,37.19,1,24.47,13.99,94.05,7.31,0.0487,0.60,3.31
810,13,24.19,3.48,1,32.09,19.70,131.18,9.58,0.0639,1.77,1.88
810,14,10.77,28.32,1,25.56,15.40,103.14,7.63,0.0509,1.94,1.09
810,15,22.83,24.21,1,22.50,17.14,114.43,6.72,0.0448,1.35,3.31
810,16,31.02,41.04,2,5.60,17.10,114.17,3.15,0.0210,1.08,4.04
810,17,8.17,9.13,1,22.58,17.36,115.88,6.74,0.0449,1.39,5.02
810,18,40.20,13.87,0,15.73,23.80,158.22,15.73,0.2000,1.33,1.32
810,19,36.11,25.45,2,28.14,23.75,157.92,15.83,0.1056,1.20,3.09
810,20,16.56,48.60,2,27.75,13.85,93.18,15.61,0.1041,1.83,4.02
810,21,7.05,10.92,1,30.29,17.15,114.50,9.05,0.0603,1.17,5.57
810,22,35.77,14.51,1,7.58,17.80,118.74,2.26,0.0151,0.58,2.42
810,23,36.09,28.30,2,19.51,23.77,158.03,10.98,0.0732,2.00,6.07
810,24,20.28,20.03,1,17.41,19.14,127.53,5.20,0.0347,1.08,3.31
810,25,44.03,33.15,2,30.47,24.82,165.01,17.14,0.1143,0.99,1.91
810,26,14.33,18.12,1,14.13,18.07,120.51,4.22,0.0281,1.58,1.46
810,27,29.57,1.00,1,5.83,18.02,120.19,1.74,0.0116,0.93,0.34
810,28,22.55,49.63,2,17.15,14.78,99.12,9.65,0.0643,1.00,0.88
810,29,19.91,47.89,2,17.69,14.33,96.28,9.95,0.0664,1.26,4.11
810,30,23.77,26.10,1,14.72,15.85,106.08,4.40,0.0293,0.65,0.78
810,31,49.14,36.28,2,8.45,21.81,145.11,4.76,0.0317,0.95,6.20
810,32,41.72,45.79,2,11.24,18.57,123.76,6.32,0.0422,0.85,4.95
810,33,18.39,36.82,1,5.81,13.16,88.83,1.74,0.0116,1.84,0.10
810,34,18.15,10.61,1,20.11,20.02,133.28,6.00,0.0400,1.71,0.50
810,35,48.14,16.03,2,13.16,18.28,121.85,7.41,0.0494,2.00,5.44
810,36,6.37,33.07,1,9.35,14.52,97.45,2.79,0.0186,1.69,2.98
810,37,12.93,26.78,1,9.26,15.83,105.90,2.76,0.0184,1.01,3.54
810,38,27.09,48.57,2,12.48,15.61,104.47,7.02,0.0468,1.49,5.00
810,39,21.55,45.71,2,23.52,14.57,97.77,13.24,0.0882,1.35,5.61
810,40,39.65,16.15,0,18.55,16.37,109.40,18.55,0.2359,1.37,6.04
810,41,14.22,4.85,1,21.69,18.31,122.04,6.48,0.0432,1.26,3.46
810,42,26.50,9.22,1,28.39,23.80,158.26,8.48,0.0565,0.63,3.21
810,43,20.99,10.46,1,31.85,21.26,141.45,9.51,0.0634,0.86,5.94
810,44,28.17,1.84,1,16.99,18.70,124.64,5.07,0.0338,1.92,2.59
811,0,25.44,35.63,2,18.74,14.83,99.48,10.32,0.0688,1.23,1.91
811,1,34.42,36.94,2,32.70,19.16,127.66,18.00,0.1200,0.69,5.55
811,2,2.03,43.26,1,16.06,13.38,90.17,4.85,0.0323,1.87,1.69
811,3,37.54,14.96,0,14.69,16.15,108.00,14.69,0.1869,1.69,1.37
811,4,16.75,4.50,1,16.92,18.76,125.04,5.11,0.0341,0.55,0.51
811,5,1.39,44.66,1,7.59,13.26,89.44,2.29,0.0153,1.04,3.80
811,6,7.38,40.42,1,28.31,13.55,91.25,8.55,0.0570,1.93,0.83
811,7,12.96,8.73,1,21.65,18.34,122.30,6.54,0.0436,0.58,5.49
811,8,27.45,6.70,1,10.19,21.77,144.86,3.08,0.0205,2.00,3.46
811,9,13.68,6.38,1,27.13,18.35,122.35,8.20,0.0546,1.34,1.05
811,10,3.90,11.83,1,13.87,16.63,111.08,4.19,0.0279,0.58,2.48
811,11,42.07,11.67,0,29.65,22.30,148.35,29.65,0.3771,0.90,5.44
811,12,2.32,36.93,1,24.47,14.01,94.22,7.39,0.0493,0.60,3.60
811,13,23.26,4.97,1,32.09,20.22,134.60,9.70,0.0646,1.76,2.13
811,14,11.55,30.10,1,25.56,15.05,100.91,7.72,0.0515,1.94,1.16
811,15,21.55,23.79,1,22.50,17.37,115.94,6.80,0.0453,1.35,3.46
811,16,30.58,40.05,2,5.60,17.03,113.70,3.09,0.0206,1.08,4.29
811,17,8.30,7.69,1,22.58,17.37,115.90,6.82,0.0455,1.45,4.80
811,18,40.52,15.14,0,15.73,19.27,128.39,15.73,0.2000,1.31,1.32
811,19,34.92,25.47,2,28.14,20.76,138.16,15.50,0.1033,1.19,3.12
811,20,15.63,47.10,2,27.75,13.66,91.96,15.28,0.1019,1.77,4.15
811,21,7.69,9.89,1,30.29,17.28,115.32,9.15,0.0610,1.21,5.27
811,22,35.28,14.84,1,7.58,21.02,139.91,2.29,0.0153,0.59,2.56
811,23,38.02,27.78,2,19.51,28.23,187.57,10.74,0.0716,2.00,6.02
811,24,19.31,19.60,1,17.41,19.03,126.77,5.26,0.0351,1.06,3.55
811,25,43.78,34.02,2,30.47,24.10,160.22,16.78,0.1119,0.91,1.85
811,26,14.68,19.67,1,14.13,17.82,118.86,4.27,0.0285,1.58,1.35
811,27,30.29,1.53,1,5.83,17.97,119.83,1.76,0.0117,0.89,0.63
811,28,23.46,50.00,2,17.15,14.92,100.05,9.44,0.0629,1.09,5.70
811,29,19.03,47.00,2,17.69,14.17,95.20,9.74,0.0649,1.26,3.93
811,30,24.24,26.58,1,14.72,15.46,103.55,4.45,0.0297,0.67,0.79
811,31,50.00,35.99,2,8.45,21.71,144.45,4.65,0.0310,0.94,3.45
811,32,41.71,44.90,2,11.24,18.80,125.27,6.19,0.0413,0.89,4.70
811,33,20.31,36.87,2,5.81,13.49,90.88,3.20,0.0213,1.92,0.03
811,34,19.34,11.79,1,20.11,20.59,137.05,6.07,0.0405,1.68,0.79
811,35,49.73,14.81,2,13.16,17.25,115.14,7.25,0.0483,2.00,5.63
811,36,4.73,33.29,1,9.35,14.47,97.14,2.83,0.0188,1.65,3.01
811,37,12.05,26.38,1,9.26,15.87,106.19,2.80,0.0186,0.97,3.56
811,38,27.14,47.04,2,12.48,15.69,105.00,6.87,0.0458,1.53,4.75
811,39,22.59,44.97,2,23.52,14.75,98.97,12.95,0.0864,1.28,5.67
811,40,41.08,16.09,0,18.55,16.94,113.13,18.55,0.2359,1.43,6.24
811,41,13.11,4.28,1,21.69,18.03,120.25,6.55,0.0437,1.25,3.62
811,42,25.94,8.95,1,28.39,23.29,154.90,8.58,0.0572,0.62,3.59
811,43,21.94,10.31,1,31.85,21.72,144.51,9.62,0.0641,0.96,6.13
811,44,26.50,2.86,1,16.99,19.40,129.25,5.13,0.0342,1.95,2.59
812,0,25.05,36.85,2,18.74,14.87,99.70,10.32,0.0688,1.28,1.88
812,1,34.91,36.36,2,32.70,19.57,130.35,18.00,0.1200,0.76,5.40
812,2,1.39,45.07,1,16.06,13.23,89.21,4.71,0.0314,1.92,1.91
812,3,37.61,16.65,1,14.69,13.55,91.24,4.31,0.0287,1.69,1.53
812,4,17.35,4.75,1,16.92,18.93,126.15,4.96,0.0331,0.65,0.40
812,5,0.90,43.83,1,7.59,13.34,89.93,2.23,0.0149,0.97,4.18
812,6,9.08,41.29,1,28.31,13.38,90.16,8.31,0.0554,1.91,0.48
812,7,13.31,8.16,1,21.65,18.40,122.66,6.35,0.0423,0.68,5.26
812,8,25.60,5.94,1,10.19,21.08,140.26,2.99,0.0199,2.00,3.53
812,9,14.61,7.32,1,27.13,18.65,124.30,7.96,0.0531,1.33,0.79
812,10,3.47,12.08,1,13.87,16.56,110.62,4.07,0.0271,0.50,2.63
812,11,42.92,11.21,0,29.65,20.47,136.27,29.65,0.4638,0.97,5.79
812,12,1.87,36.57,1,24.47,14.05,94.44,7.18,0.0479,0.57,3.80
812,13,22.63,6.54,1,32.09,20.72,137.91,9.42,0.0628,1.69,1.95
812,14,11.95,31.93,1,25.56,14.68,98.51,7.50,0.0500,1.88,1.36
812,15,20.23,23.27,1,22.50,17.55,117.08,6.60,0.0440,1.41,3.52
812,16,30.09,39.14,2,5.60,16.90,112.88,3.09,0.0206,1.04,4.22
812,17,7.94,6.35,1,22.58,17.27,115.25,6.62,0.0442,1.38,4.45
812,18,40.82,16.45,0,15.73,16.20,108.33,15.73,0.2460,1.34,1.35
812,19,33.78,25.18,2,28.14,18.11,120.78,15.50,0.1033,1.18,3.39
812,20,15.01,45.45,2,27.75,13.48,90.82,15.28,0.1019,1.76,4.35
812,21,8.43,9.03,1,30.29,17.41,116.18,8.89,0.0593,1.14,5.42
812,22,34.79,14.94,1,7.58,23.93,159.11,2.22,0.0148,0.50,2.94
812,23,39.91,27.93,2,19.51,32.04,212.92,10.74,0.0716,1.90,0.08
812,24,18.34,19.30,1,17.41,18.84,125.57,5.11,0.0341,1.01,3.44
812,25,43.72,34.95,2,30.47,23.39,155.54,16.78,0.1119,0.93,1.64
812,26,15.35,21.16,1,14.13,17.57,117.24,4.15,0.0276,1.64,1.15
812,27,30.93,2.22,1,5.83,17.96,119.76,1.71,0.0114,0.94,0.83
812,28,24.40,49.58,2,17.15,15.09,101.12,9.44,0.0629,1.03,5.86
812,29,18.06,46.06,2,17.69,13.97,93.96,9.74,0.0649,1.35,3.91
812,30,24.65,27.11,1,14.72,15.04,100.83,4.32,0.0288,0.67,0.91
812,31,49.14,35.86,2,8.45,21.98,146.25,4.65,0.0310,0.87,3.28
812,32,42.00,44.14,2,11.24,19.04,126.86,6.19,0.0413,0.81,5.07
812,33,22.20,37.14,2,5.81,14.02,94.24,3.20,0.0213,1.91,0.14
812,34,20.30,13.19,1,20.11,21.08,140.30,5.90,0.0393,1.70,0.97
812,35,50.00,13.88,2,13.16,16.57,110.69,7.25,0.0483,2.00,3.63
812,36,3.13,33.70,1,9.35,14.39,96.65,2.74,0.0183,1.65,2.89
812,37,11.01,26.23,1,9.26,15.84,106.00,2.72,0.0181,1.05,3.29
812,38,26.96,45.55,2,12.48,15.71,105.11,6.87,0.0458,1.50,4.59
812,39,23.34,43.99,2,23.52,14.89,99.84,12.95,0.0864,1.24,5.37
812,40,42.44,15.80,0,18.55,17.00,113.49,18.55,0.2902,1.39,6.07
812,41,11.93,3.82,1,21.69,17.78,118.59,6.36,0.0424,1.27,3.51
812,42,25.51,8.59,1,28.39,22.83,151.81,8.33,0.0555,0.56,3.85
812,43,22.85,10.01,1,31.85,22.14,147.28,9.35,0.0623,0.96,5.96
812,44,24.64,3.40,1,16.99,19.69,131.10,4.99,0.0332,1.94,2.86
813,0,24.34,38.01,2,18.74,14.77,99.09,10.79,0.0720,1.36,2.12
813,1,35.51,35.84,2,32.70,20.06,133.56,18.83,0.1256,0.79,5.58
813,2,0.96,46.89,1,16.06,13.08,88.29,4.47,0.0298,1.87,1.80
813,3,37.94,18.29,1,14.69,11.95,81.17,4.09,0.0273,1.68,1.37
813,4,17.98,5.08,1,16.92,19.13,127.46,4.71,0.0314,0.71,0.48
813,5,0.21,43.22,1,7.59,13.40,90.30,2.11,0.0141,0.92,3.86
813,6,10.58,42.50,1,28.31,13.16,88.76,7.88,0.0525,1.93,0.68
813,7,13.58,7.63,1,21.65,18.43,122.86,6.02,0.0402,0.59,5.19
813,8,23.76,5.16,1,10.19,20.38,135.69,2.84,0.0189,2.00,3.55
813,9,15.23,8.42,1,27.13,18.90,125.96,7.55,0.0503,1.26,1.06
813,10,3.11,12.43,1,13.87,16.49,110.21,3.86,0.0257,0.51,2.36
813,11,43.66,10.73,0,29.65,19.20,127.92,29.65,0.6151,0.88,5.70
813,12,1.29,36.24,1,24.47,14.08,94.64,6.81,0.0454,0.67,3.67
813,13,21.84,7.99,1,32.09,21.00,139.73,8.93,0.0595,1.66,2.06
813,14,11.64,33.87,1,25.56,14.33,96.23,7.11,0.0474,1.96,1.73
813,15,18.74,23.02,1,22.50,17.48,116.66,6.26,0.0417,1.51,3.31
813,16,29.30,38.37,2,5.60,16.61,110.98,3.23,0.0215,1.10,3.91
813,17,7.28,5.13,1,22.58,17.11,114.26,6.28,0.0419,1.39,4.22
813,18,41.46,17.74,2,15.73,18.37,122.47,9.06,0.0604,1.44,1.11
813,19,32.83,24.51,2,28.14,15.68,104.97,16.21,0.1081,1.16,3.75
813,20,14.52,43.73,1,27.75,12.71,85.95,7.72,0.0515,1.79,4.44
813,21,8.89,8.01,1,30.29,17.48,116.64,8.43,0.0562,1.12,5.14
813,22,34.27,14.97,1,7.58,27.16,180.47,2.11,0.0141,0.52,3.08
813,23,41.64,28.74,2,19.51,31.48,209.17,11.24,0.0749,1.91,0.44
813,24,17.41,19.15,1,17.41,18.63,124.15,4.85,0.0323,0.94,3.31
813,25,43.49,35.91,2,30.47,22.73,151.19,17.55,0.1170,0.99,1.80
813,26,16.41,22.52,1,14.13,17.34,115.73,3.93,0.0262,1.73,0.91
813,27,31.54,2.87,1,5.83,17.89,119.34,1.62,0.0108,0.90,0.82
813,28,25.26,48.97,2,17.15,15.25,102.20,9.88,0.0658,1.05,5.67
813,29,17.46,44.77,2,17.69,13.80,92.88,10.19,0.0679,1.42,4.27
813,30,24.84,27.80,1,14.72,14.59,97.92,4.10,0.0273,0.71,1.30
813,31,48.29,36.03,2,8.45,22.11,147.10,4.87,0.0325,0.86,2.95
813,32,42.18,43.33,2,11.24,19.30,128.57,6.48,0.0432,0.83,4.94
813,33,24.08,37.66,2,5.81,14.65,98.28,3.35,0.0223,1.95,0.27
813,34,21.63,14.26,1,20.11,21.79,144.98,5.60,0.0373,1.70,0.68
813,35,48.24,13.01,2,13.16,15.56,104.16,7.58,0.0505,1.97,3.60
813,36,1.68,34.48,1,9.35,14.27,95.89,2.60,0.0174,1.65,2.64
813,37,10.06,26.10,1,9.26,15.81,105.76,2.58,0.0172,0.96,3.28
813,38,26.38,44.20,2,12.48,15.60,104.44,7.19,0.0479,1.46,4.31
813,39,24.08,42.97,2,23.52,15.03,100.74,13.55,0.0903,1.26,5.33
813,40,43.73,15.47,0,18.55,16.64,111.17,18.55,0.3849,1.33,6.03
813,41,10.68,3.75,1,21.69,17.57,117.21,6.04,0.0402,1.25,3.20
813,42,25.18,8.05,1,28.39,22.32,148.49,7.90,0.0527,0.64,4.16
813,43,23.57,9.44,1,31.85,22.32,148.47,8.86,0.0591,0.91,5.61
813,44,22.70,3.89,1,16.99,19.71,131.22,4.73,0.0315,2.00,2.89
814,0,23.85,39.34,2,18.74,14.76,99.00,12.02,0.0801,1.42,1.93
814,1,36.15,35.45,2,32.70,20.57,136.92,20.98,0.1399,0.76,5.73
814,2,0.87,48.74,1,16.06,12.94,87.39,4.36,0.0291,1.84,1.62
814,3,37.75,19.99,2,14.69,17.76,118.46,9.43,0.0629,1.71,1.68
814,4,18.64,5.14,1,16.92,19.29,128.52,4.59,0.0306,0.66,0.10
814,5,0.00,42.56,1,7.59,13.46,90.67,2.06,0.0137,0.82,5.34
814,6,11.87,44.02,1,28.31,12.91,87.19,7.69,0.0512,1.99,0.86
814,7,13.65,7.11,1,21.65,18.41,122.71,5.88,0.0392,0.53,4.84
814,8,22.32,3.84,1,10.19,19.64,130.77,2.77,0.0184,1.95,3.88
814,9,15.48,9.66,1,27.13,19.06,126.96,7.37,0.0491,1.26,1.37
814,10,2.59,12.70,1,13.87,16.41,109.69,3.77,0.0251,0.58,2.67
814,11,44.57,10.47,0,29.65,18.02,120.18,29.65,0.4832,0.95,6.00
814,12,0.72,36.15,1,24.47,14.08,94.64,6.65,0.0443,0.58,3.29
814,13,21.39,9.58,1,32.09,21.26,141.49,8.71,0.0581,1.65,1.85
814,14,11.39,35.85,1,25.56,14.00,94.14,6.94,0.0463,2.00,1.70
814,15,17.27,23.16,1,22.50,17.24,115.06,6.11,0.0407,1.48,3.04
814,16,28.35,37.66,2,5.60,16.21,108.39,3.60,0.0240,1.19,3.78
814,17,6.29,4.09,1,22.58,16.92,113.01,6.13,0.0409,1.44,3.96
814,18,41.76,19.12,2,15.73,22.31,148.36,10.09,0.0673,1.41,1.36
814,19,32.13,23.67,1,28.14,13.23,89.23,7.64,0.0509,1.10,4.02
814,20,13.45,42.22,1,27.75,12.97,87.61,7.54,0.0502,1.85,4.09
814,21,9.44,7.06,1,30.29,17.55,117.11,8.23,0.0548,1.10,5.24
814,22,33.78,14.86,1,7.58,30.73,204.22,2.06,0.0137,0.50,3.37
814,23,42.99,30.16,2,19.51,28.54,189.65,12.52,0.0835,1.96,0.81
814,24,16.41,19.11,1,17.41,18.37,122.46,4.73,0.0315,0.99,3.18
814,25,43.56,37.00,2,30.47,22.08,146.87,19.55,0.1303,1.08,1.51
814,26,17.03,24.03,1,14.13,16.90,112.88,3.84,0.0256,1.63,1.19
814,27,32.27,3.53,1,5.83,17.69,118.02,1.58,0.0105,0.98,0.74
814,28,25.86,48.05,2,17.15,15.39,103.10,11.00,0.0733,1.10,5.29
814,29,17.33,43.27,2,17.69,13.68,92.07,11.35,0.0757,1.50,4.63
814,30,24.85,28.46,1,14.72,14.23,95.64,4.00,0.0267,0.66,1.56
814,31,47.45,36.49,2,8.45,22.06,146.77,5.42,0.0362,0.96,2.64
814,32,42.06,42.61,2,11.24,19.52,129.99,7.21,0.0481,0.73,4.55
814,33,25.94,37.49,2,5.81,15.26,102.22,3.73,0.0249,1.86,6.19
814,34,23.13,15.15,1,20.11,22.71,151.03,5.46,0.0364,1.74,0.54
814,35,46.54,11.95,0,13.16,16.24,108.59,13.16,0.2145,2.00,3.70
814,36,0.05,35.05,1,9.35,14.18,95.29,2.54,0.0169,1.73,2.81
814,37,9.15,26.01,1,9.26,15.76,105.47,2.51,0.0168,0.92,3.24
814,38,25.30,43.10,2,12.48,15.33,102.71,8.00,0.0534,1.55,3.93
814,39,25.07,42.15,2,23.52,15.26,102.21,15.09,0.1006,1.29,5.59
814,40,44.90,15.02,0,18.55,16.25,108.63,18.55,0.3023,1.25,5.92
814,41,9.52,3.93,1,21.69,17.39,116.09,5.89,0.0393,1.18,2.98
814,42,24.73,7.58,1,28.39,21.88,145.53,7.71,0.0514,0.65,3.94
814,43,24.40,9.15,1,31.85,22.63,150.50,8.65,0.0577,0.88,5.95
814,44,20.91,4.78,1,16.99,19.70,131.17,4.61,0.0308,2.00,2.68
815,0,23.00,40.58,2,18.74,14.63,98.18,12.02,0.0801,1.51,2.17
815,1,36.77,35.06,2,32.70,21.09,140.36,20.98,0.1399,0.73,5.72
815,2,0.75,50.00,1,16.06,12.84,86.80,4.36,0.0291,1.85,4.65
815,3,38.13,21.58,2,14.69,23.53,156.49,9.43,0.0629,1.63,1.34
815,4,19.33,5.42,1,16.92,19.52,130.00,4.59,0.0306,0.75,0.39
815,5,0.53,41.99,1,7.59,13.51,90.99,2.06,0.0137,0.78,5.46
815,6,13.48,45.14,1,28.31,12.67,85.69,7.69,0.0512,1.96,0.61
815,7,13.84,6.53,1,21.65,18.40,122.66,5.88,0.0392,0.60,5.03
815,8,20.87,2.51,1,10.19,19.02,126.72,2.77,0.0184,1.97,3.89
815,9,16.11,10.71,1,27.13,19.30,128.54,7.37,0.0491,1.22,1.03
815,10,2.13,13.17,1,13.87,16.33,109.17,3.77,0.0251,0.66,2.34
815,11,45.52,10.27,0,29.65,17.06,113.90,29.65,0.4832,0.97,6.07
815,12,0.17,36.28,1,24.47,14.06,94.50,6.65,0.0443,0.57,2.91
815,13,20.88,11.05,1,32.09,21.29,141.66,8.71,0.0581,1.56,1.91
815,14,10.55,37.59,1,25.56,13.78,92.72,6.94,0.0463,1.93,2.02
815,15,15.81,23.30,1,22.50,17.01,113.58,6.11,0.0407,1.46,3.05
815,16,27.20,37.13,2,5.60,15.71,105.15,3.60,0.0240,1.26,3.58
815,17,5.44,2.92,1,22.58,16.75,111.90,6.13,0.0409,1.44,4.08
815,18,42.40,20.32,2,15.73,26.50,176.10,10.09,0.0673,1.37,1.08
815,19,31.31,22.80,1,28.14,15.50,103.78,7.64,0.0509,1.19,3.95
815,20,12.67,40.51,1,27.75,13.24,89.33,7.54,0.0502,1.88,4.29
815,21,9.96,6.15,1,30.29,17.60,117.45,8.23,0.0548,1.04,5.23
815,22,33.29,14.89,1,7.58,34.70,230.55,2.06,0.0137,0.50,3.07
815,23,43.75,32.01,2,19.51,25.98,172.66,12.52,0.0835,2.00,1.18
815,24,15.42,18.88,1,17.41,18.17,121.19,4.73,0.0315,1.02,3.37
