step,source_ap,dest_ap,weight,interference_dbm,distance
754,5,4,0.0280,-46.06,5.76
755,0,1,0.0224,-51.78,6.21
755,0,2,0.0000,-59.73,11.43
755,0,3,0.3409,-65.29,17.52
755,0,4,0.0129,-69.00,23.29
755,0,5,0.0000,-71.88,29.04
755,1,0,0.0308,-44.98,6.21
755,1,2,0.0308,-44.81,6.13
755,1,3,0.0291,-52.99,11.49
755,1,4,0.5963,-58.29,17.26
755,1,5,0.0241,-62.05,23.02
755,2,0,0.0000,-57.76,11.43
755,2,1,0.0220,-49.65,6.13
755,2,3,0.0000,-50.72,6.66
755,2,4,0.0172,-58.60,12.20
755,2,5,0.3304,-63.57,17.86
755,3,0,0.3494,-62.05,17.52
755,3,1,0.0184,-56.55,11.49
755,3,2,0.0000,-49.45,6.66
755,3,4,0.0220,-47.59,5.78
755,3,5,0.0000,-56.61,11.54
755,4,0,0.0247,-61.01,23.29
755,4,1,0.6112,-57.11,17.26
755,4,2,0.0293,-52.58,12.20
755,4,3,0.0308,-42.84,5.78
755,4,5,0.0308,-42.81,5.76
755,5,0,0.0000,-67.13,29.04
755,5,1,0.0203,-64.10,23.02
755,5,2,0.5034,-60.79,17.86
755,5,3,0.0000,-55.10,11.54
755,5,4,0.0280,-46.06,5.76
756,0,1,0.0215,-51.78,6.21
756,0,2,0.0000,-59.73,11.43
756,0,3,0.3199,-65.29,17.52
756,0,4,0.0120,-69.00,23.29
756,0,5,0.0000,-71.88,29.04
756,1,0,0.0308,-44.98,6.21
756,1,2,0.0308,-44.81,6.13
756,1,3,0.0291,-52.99,11.49
756,1,4,0.5963,-58.29,17.26
756,1,5,0.0241,-62.05,23.02
756,2,0,0.0000,-57.76,11.43
756,2,1,0.0220,-49.65,6.13
756,2,3,0.0000,-50.72,6.66
756,2,4,0.0172,-58.60,12.20
756,2,5,0.3304,-63.57,17.86
756,3,0,0.3494,-62.05,17.52
756,3,1,0.0184,-56.55,11.49
756,3,2,0.0000,-49.45,6.66
756,3,4,0.0220,-47.59,5.78
756,3,5,0.0000,-56.61,11.54
756,4,0,0.0247,-61.01,23.29
756,4,1,0.6112,-57.11,17.26
756,4,2,0.0293,-52.58,12.20
756,4,3,0.0308,-42.84,5.78
756,4,5,0.0308,-42.81,5.76
756,5,0,0.0000,-67.13,29.04
756,5,1,0.0186,-64.10,23.02
756,5,2,0.4644,-60.79,17.86
756,5,3,0.0000,-55.10,11.54
756,5,4,0.0263,-46.06,5.76
757,0,1,0.0215,-51.78,6.21
757,0,2,0.0000,-59.73,11.43
757,0,3,0.3199,-65.29,17.52
757,0,4,0.0120,-69.00,23.29
757,0,5,0.0000,-71.88,29.04
757,1,0,0.0308,-44.98,6.21
757,1,2,0.0308,-44.81,6.13
757,1,3,0.0291,-52.99,11.49
757,1,4,0.5963,-58.29,17.26
757,1,5,0.0241,-62.05,23.02
757,2,0,0.0000,-57.76,11.43
757,2,1,0.0220,-49.65,6.13
757,2,3,0.0000,-50.72,6.66
757,2,4,0.0172,-58.60,12.20
757,2,5,0.3304,-63.57,17.86
757,3,0,0.3494,-62.05,17.52
757,3,1,0.0184,-56.55,11.49
757,3,2,0.0000,-49.45,6.66
757,3,4,0.0220,-47.59,5.78
757,3,5,0.0000,-56.61,11.54
757,4,0,0.0247,-61.01,23.29
757,4,1,0.6112,-57.11,17.26
757,4,2,0.0293,-52.58,12.20
757,4,3,0.0308,-42.84,5.78
757,4,5,0.0308,-42.81,5.76
757,5,0,0.0000,-67.13,29.04
757,5,1,0.0186,-64.10,23.02
757,5,2,0.4644,-60.79,17.86
757,5,3,0.0000,-55.10,11.54
757,5,4,0.0263,-46.06,5.76
758,0,1,0.0215,-51.78,6.21
758,0,2,0.0000,-59.73,11.43
758,0,3,0.3199,-65.29,17.52
758,0,4,0.0120,-69.00,23.29
758,0,5,0.0000,-71.88,29.04
758,1,0,0.0308,-44.98,6.21
758,1,2,0.0308,-44.81,6.13
758,1,3,0.0291,-52.99,11.49
758,1,4,0.5963,-58.29,17.26
758,1,5,0.0241,-62.05,23.02
758,2,0,0.0000,-57.76,11.43
758,2,1,0.0220,-49.65,6.13
758,2,3,0.0000,-50.72,6.66
758,2,4,0.0172,-58.60,12.20
758,2,5,0.3304,-63.57,17.86
758,3,0,0.3494,-62.05,17.52
758,3,1,0.0184,-56.55,11.49
758,3,2,0.0000,-49.45,6.66
758,3,4,0.0220,-47.59,5.78
758,3,5,0.0000,-56.61,11.54
758,4,0,0.0247,-61.01,23.29
758,4,1,0.6112,-57.11,17.26
758,4,2,0.0293,-52.58,12.20
758,4,3,0.0308,-42.84,5.78
758,4,5,0.0308,-42.81,5.76
758,5,0,0.0000,-67.13,29.04
758,5,1,0.0186,-64.10,23.02
758,5,2,0.4644,-60.79,17.86
758,5,3,0.0000,-55.10,11.54
758,5,4,0.0263,-46.06,5.76
759,0,1,0.0215,-51.78,6.21
759,0,2,0.0000,-59.73,11.43
759,0,3,0.3199,-65.29,17.52
759,0,4,0.0120,-69.00,23.29
759,0,5,0.0000,-71.88,29.04
759,1,0,0.0308,-44.98,6.21
759,1,2,0.0308,-44.81,6.13
759,1,3,0.0291,-52.99,11.49
759,1,4,0.5963,-58.29,17.26
759,1,5,0.0241,-62.05,23.02
759,2,0,0.0000,-57.76,11.43
759,2,1,0.0220,-49.65,6.13
759,2,3,0.0000,-50.72,6.66
759,2,4,0.0172,-58.60,12.20
759,2,5,0.3304,-63.57,17.86
759,3,0,0.3494,-62.05,17.52
759,3,1,0.0184,-56.55,11.49
759,3,2,0.0000,-49.45,6.66
759,3,4,0.0220,-47.59,5.78
759,3,5,0.0000,-56.61,11.54
759,4,0,0.0247,-61.01,23.29
759,4,1,0.6112,-57.11,17.26
759,4,2,0.0293,-52.58,12.20
759,4,3,0.0308,-42.84,5.78
759,4,5,0.0308,-42.81,5.76
759,5,0,0.0000,-67.13,29.04
759,5,1,0.0186,-64.10,23.02
759,5,2,0.4644,-60.79,17.86
759,5,3,0.0000,-55.10,11.54
759,5,4,0.0263,-46.06,5.76
760,0,1,0.0210,-51.78,6.21
760,0,2,0.0000,-59.73,11.43
760,0,3,0.3088,-65.29,17.52
760,0,4,0.0115,-69.00,23.29
760,0,5,0.0000,-71.88,29.04
760,1,0,0.0308,-44.98,6.21
760,1,2,0.0308,-44.81,6.13
760,1,3,0.0291,-52.99,11.49
760,1,4,0.5963,-58.29,17.26
760,1,5,0.0241,-62.05,23.02
760,2,0,0.0000,-57.76,11.43
760,2,1,0.0220,-49.65,6.13
760,2,3,0.0000,-50.72,6.66
760,2,4,0.0172,-58.60,12.20
760,2,5,0.3304,-63.57,17.86
760,3,0,0.3494,-62.05,17.52
760,3,1,0.0184,-56.55,11.49
760,3,2,0.0000,-49.45,6.66
760,3,4,0.0220,-47.59,5.78
760,3,5,0.0000,-56.61,11.54
760,4,0,0.0247,-61.01,23.29
760,4,1,0.6112,-57.11,17.26
760,4,2,0.0293,-52.58,12.20
760,4,3,0.0308,-42.84,5.78
760,4,5,0.0308,-42.81,5.76
760,5,0,0.0000,-67.13,29.04
760,5,1,0.0171,-64.10,23.02
760,5,2,0.4314,-60.79,17.86
760,5,3,0.0000,-55.10,11.54
760,5,4,0.0249,-46.06,5.76
761,0,1,0.0210,-51.78,6.21
761,0,2,0.0000,-59.73,11.43
761,0,3,0.3088,-65.29,17.52
761,0,4,0.0115,-69.00,23.29
761,0,5,0.0000,-71.88,29.04
761,1,0,0.0308,-44.98,6.21
761,1,2,0.0308,-44.81,6.13
761,1,3,0.0291,-52.99,11.49
761,1,4,0.5963,-58.29,17.26
761,1,5,0.0241,-62.05,23.02
761,2,0,0.0000,-57.76,11.43
761,2,1,0.0220,-49.65,6.13
761,2,3,0.0000,-50.72,6.66
761,2,4,0.0172,-58.60,12.20
761,2,5,0.3304,-63.57,17.86
761,3,0,0.3494,-62.05,17.52
761,3,1,0.0184,-56.55,11.49
761,3,2,0.0000,-49.45,6.66
761,3,4,0.0220,-47.59,5.78
761,3,5,0.0000,-56.61,11.54
761,4,0,0.0247,-61.01,23.29
761,4,1,0.6112,-57.11,17.26
761,4,2,0.0293,-52.58,12.20
761,4,3,0.0308,-42.84,5.78
761,4,5,0.0308,-42.81,5.76
761,5,0,0.0000,-67.13,29.04
761,5,1,0.0171,-64.10,23.02
761,5,2,0.4314,-60.79,17.86
761,5,3,0.0000,-55.10,11.54
761,5,4,0.0249,-46.06,5.76
762,0,1,0.0223,-51.78,6.21
762,0,2,0.0000,-59.73,11.43
762,0,3,0.3378,-65.29,17.52
762,0,4,0.0128,-69.00,23.29
762,0,5,0.0000,-71.88,29.04
762,1,0,0.0308,-44.98,6.21
762,1,2,0.0308,-44.81,6.13
762,1,3,0.0291,-52.99,11.49
762,1,4,0.5963,-58.29,17.26
762,1,5,0.0241,-62.05,23.02
762,2,0,0.0000,-57.76,11.43
762,2,1,0.0220,-49.65,6.13
762,2,3,0.0000,-50.72,6.66
762,2,4,0.0172,-58.60,12.20
762,2,5,0.3304,-63.57,17.86
762,3,0,0.3494,-62.05,17.52
762,3,1,0.0184,-56.55,11.49
762,3,2,0.0000,-49.45,6.66
762,3,4,0.0220,-47.59,5.78
762,3,5,0.0000,-56.61,11.54
762,4,0,0.0247,-61.01,23.29
762,4,1,0.6112,-57.11,17.26
762,4,2,0.0293,-52.58,12.20
762,4,3,0.0308,-42.84,5.78
762,4,5,0.0308,-42.81,5.76
762,5,0,0.0000,-67.13,29.04
762,5,1,0.0171,-64.10,23.02
762,5,2,0.4314,-60.79,17.86
762,5,3,0.0000,-55.10,11.54
762,5,4,0.0249,-46.06,5.76
763,0,1,0.0223,-51.78,6.21
763,0,2,0.0000,-59.73,11.43
763,0,3,0.3378,-65.29,17.52
763,0,4,0.0128,-69.00,23.29
763,0,5,0.0000,-71.88,29.04
763,1,0,0.0308,-44.98,6.21
763,1,2,0.0308,-44.81,6.13
763,1,3,0.0291,-52.99,11.49
763,1,4,0.5963,-58.29,17.26
763,1,5,0.0241,-62.05,23.02
763,2,0,0.0000,-57.76,11.43
763,2,1,0.0220,-49.65,6.13
763,2,3,0.0000,-50.72,6.66
763,2,4,0.0172,-58.60,12.20
763,2,5,0.3304,-63.57,17.86
763,3,0,0.3494,-62.05,17.52
763,3,1,0.0184,-56.55,11.49
763,3,2,0.0000,-49.45,6.66
763,3,4,0.0220,-47.59,5.78
763,3,5,0.0000,-56.61,11.54
763,4,0,0.0247,-61.01,23.29
763,4,1,0.6112,-57.11,17.26
763,4,2,0.0293,-52.58,12.20
763,4,3,0.0308,-42.84,5.78
763,4,5,0.0308,-42.81,5.76
763,5,0,0.0000,-67.13,29.04
763,5,1,0.0171,-64.10,23.02
763,5,2,0.4314,-60.79,17.86
763,5,3,0.0000,-55.10,11.54
763,5,4,0.0249,-46.06,5.76
764,0,1,0.0223,-51.78,6.21
764,0,2,0.0000,-59.73,11.43
764,0,3,0.3378,-65.29,17.52
764,0,4,0.0128,-69.00,23.29
764,0,5,0.0000,-71.88,29.04
764,1,0,0.0308,-44.98,6.21
764,1,2,0.0308,-44.81,6.13
764,1,3,0.0291,-52.99,11.49
764,1,4,0.5963,-58.29,17.26
764,1,5,0.0241,-62.05,23.02
764,2,0,0.0000,-57.76,11.43
764,2,1,0.0225,-49.65,6.13
764,2,3,0.0000,-50.72,6.66
764,2,4,0.0177,-58.60,12.20
764,2,5,0.3415,-63.57,17.86
764,3,0,0.3494,-62.05,17.52
764,3,1,0.0184,-56.55,11.49
764,3,2,0.0000,-49.45,6.66
764,3,4,0.0220,-47.59,5.78
764,3,5,0.0000,-56.61,11.54
764,4,0,0.0247,-61.01,23.29
764,4,1,0.6112,-57.11,17.26
764,4,2,0.0293,-52.58,12.20
764,4,3,0.0308,-42.84,5.78
764,4,5,0.0308,-42.81,5.76
764,5,0,0.0000,-67.13,29.04
764,5,1,0.0171,-64.10,23.02
764,5,2,0.4314,-60.79,17.86
764,5,3,0.0000,-55.10,11.54
764,5,4,0.0249,-46.06,5.76
765,0,1,0.0223,-51.78,6.21
765,0,2,0.0000,-59.73,11.43
765,0,3,0.3378,-65.29,17.52
765,0,4,0.0128,-69.00,23.29
765,0,5,0.0000,-71.88,29.04
765,1,0,0.0308,-44.98,6.21
765,1,2,0.0308,-44.81,6.13
765,1,3,0.0291,-52.99,11.49
765,1,4,0.5963,-58.29,17.26
765,1,5,0.0241,-62.05,23.02
765,2,0,0.0000,-57.76,11.43
765,2,1,0.0231,-49.65,6.13
765,2,3,0.0000,-50.72,6.66
765,2,4,0.0184,-58.60,12.20
765,2,5,0.3557,-63.57,17.86
765,3,0,0.3824,-62.05,17.52
765,3,1,0.0198,-56.55,11.49
765,3,2,0.0000,-49.45,6.66
765,3,4,0.0234,-47.59,5.78
765,3,5,0.0000,-56.61,11.54
765,4,0,0.0247,-61.01,23.29
765,4,1,0.6112,-57.11,17.26
765,4,2,0.0293,-52.58,12.20
765,4,3,0.0308,-42.84,5.78
765,4,5,0.0308,-42.81,5.76
765,5,0,0.0000,-67.13,29.04
765,5,1,0.0171,-64.10,23.02
765,5,2,0.4314,-60.79,17.86
765,5,3,0.0000,-55.10,11.54
765,5,4,0.0249,-46.06,5.76
766,0,1,0.0230,-51.78,6.21
766,0,2,0.0000,-59.73,11.43
766,0,3,0.3543,-65.29,17.52
766,0,4,0.0135,-69.00,23.29
766,0,5,0.0000,-71.88,29.04
766,1,0,0.0308,-44.98,6.21
766,1,2,0.0308,-44.81,6.13
766,1,3,0.0291,-52.99,11.49
766,1,4,0.5963,-58.29,17.26
766,1,5,0.0241,-62.05,23.02
766,2,0,0.0000,-57.76,11.43
766,2,1,0.0231,-49.65,6.13
766,2,3,0.0000,-50.72,6.66
766,2,4,0.0184,-58.60,12.20
766,2,5,0.3557,-63.57,17.86
766,3,0,0.4080,-62.05,17.52
766,3,1,0.0209,-56.55,11.49
766,3,2,0.0000,-49.45,6.66
766,3,4,0.0245,-47.59,5.78
766,3,5,0.0000,-56.61,11.54
766,4,0,0.0247,-61.01,23.29
766,4,1,0.6112,-57.11,17.26
766,4,2,0.0293,-52.58,12.20
766,4,3,0.0308,-42.84,5.78
766,4,5,0.0308,-42.81,5.76
766,5,0,0.0000,-67.13,29.04
766,5,1,0.0171,-64.10,23.02
766,5,2,0.4314,-60.79,17.86
766,5,3,0.0000,-55.10,11.54
766,5,4,0.0249,-46.06,5.76
767,0,1,0.0230,-51.78,6.21
767,0,2,0.0000,-59.73,11.43
767,0,3,0.3543,-65.29,17.52
767,0,4,0.0135,-69.00,23.29
767,0,5,0.0000,-71.88,29.04
767,1,0,0.0308,-44.98,6.21
767,1,2,0.0308,-44.81,6.13
767,1,3,0.0291,-52.99,11.49
767,1,4,0.5963,-58.29,17.26
767,1,5,0.0241,-62.05,23.02
767,2,0,0.0000,-57.76,11.43
767,2,1,0.0231,-49.65,6.13
767,2,3,0.0000,-50.72,6.66
767,2,4,0.0184,-58.60,12.20
767,2,5,0.3557,-63.57,17.86
767,3,0,0.4434,-62.05,17.52
767,3,1,0.0225,-56.55,11.49
767,3,2,0.0000,-49.45,6.66
767,3,4,0.0261,-47.59,5.78
767,3,5,0.0000,-56.61,11.54
767,4,0,0.0247,-61.01,23.29
767,4,1,0.6112,-57.11,17.26
767,4,2,0.0293,-52.58,12.20
767,4,3,0.0308,-42.84,5.78
767,4,5,0.0308,-42.81,5.76
767,5,0,0.0000,-67.13,29.04
767,5,1,0.0171,-64.10,23.02
767,5,2,0.4314,-60.79,17.86
767,5,3,0.0000,-55.10,11.54
767,5,4,0.0249,-46.06,5.76
768,0,1,0.0230,-51.78,6.21
768,0,2,0.0000,-59.73,11.43
768,0,3,0.3543,-65.29,17.52
768,0,4,0.0135,-69.00,23.29
768,0,5,0.0000,-71.88,29.04
768,1,0,0.0308,-44.98,6.21
768,1,2,0.0308,-44.81,6.13
768,1,3,0.0291,-52.99,11.49
768,1,4,0.5963,-58.29,17.26
768,1,5,0.0241,-62.05,23.02
768,2,0,0.0000,-57.76,11.43
768,2,1,0.0224,-49.65,6.13
768,2,3,0.0000,-50.72,6.66
768,2,4,0.0176,-58.60,12.20
768,2,5,0.3395,-63.57,17.86
768,3,0,0.4434,-62.05,17.52
768,3,1,0.0225,-56.55,11.49
768,3,2,0.0000,-49.45,6.66
768,3,4,0.0261,-47.59,5.78
768,3,5,0.0000,-56.61,11.54
768,4,0,0.0247,-61.01,23.29
768,4,1,0.6112,-57.11,17.26
768,4,2,0.0293,-52.58,12.20
768,4,3,0.0308,-42.84,5.78
768,4,5,0.0308,-42.81,5.76
768,5,0,0.0000,-67.13,29.04
768,5,1,0.0190,-64.10,23.02
768,5,2,0.4748,-60.79,17.86
768,5,3,0.0000,-55.10,11.54
768,5,4,0.0268,-46.06,5.76
769,0,1,0.0230,-51.78,6.21
769,0,2,0.0000,-59.73,11.43
769,0,3,0.3543,-65.29,17.52
769,0,4,0.0135,-69.00,23.29
769,0,5,0.0000,-71.88,29.04
769,1,0,0.0308,-44.98,6.21
769,1,2,0.0308,-44.81,6.13
769,1,3,0.0291,-52.99,11.49
769,1,4,0.5963,-58.29,17.26
769,1,5,0.0241,-62.05,23.02
769,2,0,0.0000,-57.76,11.43
769,2,1,0.0224,-49.65,6.13
769,2,3,0.0000,-50.72,6.66
769,2,4,0.0176,-58.60,12.20
769,2,5,0.3395,-63.57,17.86
769,3,0,0.4434,-62.05,17.52
769,3,1,0.0225,-56.55,11.49
769,3,2,0.0000,-49.45,6.66
769,3,4,0.0261,-47.59,5.78
769,3,5,0.0000,-56.61,11.54
769,4,0,0.0247,-61.01,23.29
769,4,1,0.6112,-57.11,17.26
769,4,2,0.0293,-52.58,12.20
769,4,3,0.0308,-42.84,5.78
769,4,5,0.0308,-42.81,5.76
769,5,0,0.0000,-67.13,29.04
769,5,1,0.0171,-64.10,23.02
769,5,2,0.4310,-60.79,17.86
769,5,3,0.0000,-55.10,11.54
769,5,4,0.0249,-46.06,5.76
770,0,1,0.0230,-51.78,6.21
770,0,2,0.0000,-59.73,11.43
770,0,3,0.3543,-65.29,17.52
770,0,4,0.0135,-69.00,23.29
770,0,5,0.0000,-71.88,29.04
770,1,0,0.0308,-44.98,6.21
770,1,2,0.0308,-44.81,6.13
770,1,3,0.0291,-52.99,11.49
770,1,4,0.5963,-58.29,17.26
770,1,5,0.0241,-62.05,23.02
770,2,0,0.0000,-57.76,11.43
770,2,1,0.0224,-49.65,6.13
770,2,3,0.0000,-50.72,6.66
770,2,4,0.0176,-58.60,12.20
770,2,5,0.3395,-63.57,17.86
770,3,0,0.4434,-62.05,17.52
770,3,1,0.0225,-56.55,11.49
770,3,2,0.0000,-49.45,6.66
770,3,4,0.0261,-47.59,5.78
770,3,5,0.0000,-56.61,11.54
770,4,0,0.0247,-61.01,23.29
770,4,1,0.6112,-57.11,17.26
770,4,2,0.0293,-52.58,12.20
770,4,3,0.0308,-42.84,5.78
770,4,5,0.0308,-42.81,5.76
770,5,0,0.0000,-67.13,29.04
770,5,1,0.0171,-64.10,23.02
770,5,2,0.4310,-60.79,17.86
770,5,3,0.0000,-55.10,11.54
770,5,4,0.0249,-46.06,5.76
771,0,1,0.0230,-51.78,6.21
771,0,2,0.0000,-59.73,11.43
771,0,3,0.3543,-65.29,17.52
771,0,4,0.0135,-69.00,23.29
771,0,5,0.0000,-71.88,29.04
771,1,0,0.0308,-44.98,6.21
771,1,2,0.0308,-44.81,6.13
771,1,3,0.0291,-52.99,11.49
771,1,4,0.5963,-58.29,17.26
771,1,5,0.0241,-62.05,23.02
771,2,0,0.0000,-57.76,11.43
771,2,1,0.0234,-49.65,6.13
771,2,3,0.0000,-50.72,6.66
771,2,4,0.0187,-58.60,12.20
771,2,5,0.3632,-63.57,17.86
771,3,0,0.4139,-62.05,17.52
771,3,1,0.0212,-56.55,11.49
771,3,2,0.0000,-49.45,6.66
771,3,4,0.0248,-47.59,5.78
771,3,5,0.0000,-56.61,11.54
771,4,0,0.0247,-61.01,23.29
771,4,1,0.6112,-57.11,17.26
771,4,2,0.0293,-52.58,12.20
771,4,3,0.0308,-42.84,5.78
771,4,5,0.0308,-42.81,5.76
771,5,0,0.0000,-67.13,29.04
771,5,1,0.0171,-64.10,23.02
771,5,2,0.4310,-60.79,17.86
771,5,3,0.0000,-55.10,11.54
771,5,4,0.0249,-46.06,5.76
772,0,1,0.0230,-51.78,6.21
772,0,2,0.0000,-59.73,11.43
772,0,3,0.3543,-65.29,17.52
772,0,4,0.0135,-69.00,23.29
772,0,5,0.0000,-71.88,29.04
772,1,0,0.0308,-44.98,6.21
772,1,2,0.0308,-44.81,6.13
772,1,3,0.0291,-52.99,11.49
772,1,4,0.5963,-58.29,17.26
772,1,5,0.0241,-62.05,23.02
772,2,0,0.0000,-57.76,11.43
772,2,1,0.0234,-49.65,6.13
772,2,3,0.0000,-50.72,6.66
772,2,4,0.0187,-58.60,12.20
772,2,5,0.3632,-63.57,17.86
772,3,0,0.4139,-62.05,17.52
772,3,1,0.0212,-56.55,11.49
772,3,2,0.0000,-49.45,6.66
772,3,4,0.0248,-47.59,5.78
772,3,5,0.0000,-56.61,11.54
772,4,0,0.0247,-61.01,23.29
772,4,1,0.6112,-57.11,17.26
772,4,2,0.0293,-52.58,12.20
772,4,3,0.0308,-42.84,5.78
772,4,5,0.0308,-42.81,5.76
772,5,0,0.0000,-67.13,29.04
772,5,1,0.0171,-64.10,23.02
772,5,2,0.4310,-60.79,17.86
772,5,3,0.0000,-55.10,11.54
772,5,4,0.0249,-46.06,5.76
773,0,1,0.0230,-51.78,6.21
773,0,2,0.0000,-59.73,11.43
773,0,3,0.3543,-65.29,17.52
773,0,4,0.0135,-69.00,23.29
773,0,5,0.0000,-71.88,29.04
773,1,0,0.0308,-44.98,6.21
773,1,2,0.0308,-44.81,6.13
773,1,3,0.0291,-52.99,11.49
773,1,4,0.5963,-58.29,17.26
773,1,5,0.0241,-62.05,23.02
773,2,0,0.0000,-57.76,11.43
773,2,1,0.0234,-49.65,6.13
773,2,3,0.0000,-50.72,6.66
773,2,4,0.0187,-58.60,12.20
773,2,5,0.3632,-63.57,17.86
773,3,0,0.4139,-62.05,17.52
773,3,1,0.0212,-56.55,11.49
773,3,2,0.0000,-49.45,6.66
773,3,4,0.0248,-47.59,5.78
773,3,5,0.0000,-56.61,11.54
773,4,0,0.0247,-61.01,23.29
773,4,1,0.6112,-57.11,17.26
773,4,2,0.0293,-52.58,12.20
773,4,3,0.0308,-42.84,5.78
773,4,5,0.0308,-42.81,5.76
773,5,0,0.0000,-67.13,29.04
773,5,1,0.0171,-64.10,23.02
773,5,2,0.4310,-60.79,17.86
773,5,3,0.0000,-55.10,11.54
773,5,4,0.0249,-46.06,5.76
774,0,1,0.0230,-51.78,6.21
774,0,2,0.0000,-59.73,11.43
774,0,3,0.3543,-65.29,17.52
774,0,4,0.0135,-69.00,23.29
774,0,5,0.0000,-71.88,29.04
774,1,0,0.0308,-44.98,6.21
774,1,2,0.0308,-44.81,6.13
774,1,3,0.0291,-52.99,11.49
774,1,4,0.5963,-58.29,17.26
774,1,5,0.0241,-62.05,23.02
774,2,0,0.0000,-57.76,11.43
774,2,1,0.0234,-49.65,6.13
774,2,3,0.0000,-50.72,6.66
774,2,4,0.0187,-58.60,12.20
774,2,5,0.3632,-63.57,17.86
774,3,0,0.3785,-62.05,17.52
774,3,1,0.0196,-56.55,11.49
774,3,2,0.0000,-49.45,6.66
774,3,4,0.0232,-47.59,5.78
774,3,5,0.0000,-56.61,11.54
774,4,0,0.0247,-61.01,23.29
774,4,1,0.6112,-57.11,17.26
774,4,2,0.0293,-52.58,12.20
774,4,3,0.0308,-42.84,5.78
774,4,5,0.0308,-42.81,5.76
774,5,0,0.0000,-67.13,29.04
774,5,1,0.0171,-64.10,23.02
774,5,2,0.4310,-60.79,17.86
774,5,3,0.0000,-55.10,11.54
774,5,4,0.0249,-46.06,5.76
775,0,1,0.0217,-51.78,6.21
775,0,2,0.0000,-59.73,11.43
775,0,3,0.3253,-65.29,17.52
775,0,4,0.0123,-69.00,23.29
775,0,5,0.0000,-71.88,29.04
775,1,0,0.0308,-44.98,6.21
775,1,2,0.0308,-44.81,6.13
775,1,3,0.0291,-52.99,11.49
775,1,4,0.5963,-58.29,17.26
775,1,5,0.0241,-62.05,23.02
775,2,0,0.0000,-57.76,11.43
775,2,1,0.0243,-49.65,6.13
775,2,3,0.0000,-50.72,6.66
775,2,4,0.0196,-58.60,12.20
775,2,5,0.3832,-63.57,17.86
775,3,0,0.3494,-62.05,17.52
775,3,1,0.0184,-56.55,11.49
775,3,2,0.0000,-49.45,6.66
775,3,4,0.0220,-47.59,5.78
775,3,5,0.0000,-56.61,11.54
775,4,0,0.0247,-61.01,23.29
775,4,1,0.6112,-57.11,17.26
775,4,2,0.0293,-52.58,12.20
775,4,3,0.0308,-42.84,5.78
775,4,5,0.0308,-42.81,5.76
775,5,0,0.0000,-67.13,29.04
775,5,1,0.0171,-64.10,23.02
775,5,2,0.4310,-60.79,17.86
775,5,3,0.0000,-55.10,11.54
775,5,4,0.0249,-46.06,5.76
776,0,1,0.0217,-51.78,6.21
776,0,2,0.0000,-59.73,11.43
776,0,3,0.3253,-65.29,17.52
776,0,4,0.0123,-69.00,23.29
776,0,5,0.0000,-71.88,29.04
776,1,0,0.0308,-44.98,6.21
776,1,2,0.0308,-44.81,6.13
776,1,3,0.0291,-52.99,11.49
776,1,4,0.5963,-58.29,17.26
776,1,5,0.0241,-62.05,23.02
776,2,0,0.0000,-57.76,11.43
776,2,1,0.0243,-49.65,6.13
776,2,3,0.0000,-50.72,6.66
776,2,4,0.0196,-58.60,12.20
776,2,5,0.3832,-63.57,17.86
776,3,0,0.3494,-62.05,17.52
776,3,1,0.0184,-56.55,11.49
776,3,2,0.0000,-49.45,6.66
776,3,4,0.0220,-47.59,5.78
776,3,5,0.0000,-56.61,11.54
776,4,0,0.0247,-61.01,23.29
776,4,1,0.6112,-57.11,17.26
776,4,2,0.0293,-52.58,12.20
776,4,3,0.0308,-42.84,5.78
776,4,5,0.0308,-42.81,5.76
776,5,0,0.0000,-67.13,29.04
776,5,1,0.0171,-64.10,23.02
776,5,2,0.4310,-60.79,17.86
776,5,3,0.0000,-55.10,11.54
776,5,4,0.0249,-46.06,5.76
777,0,1,0.0217,-51.78,6.21
777,0,2,0.0000,-59.73,11.43
777,0,3,0.3253,-65.29,17.52
777,0,4,0.0123,-69.00,23.29
777,0,5,0.0000,-71.88,29.04
777,1,0,0.0308,-44.98,6.21
777,1,2,0.0308,-44.81,6.13
777,1,3,0.0291,-52.99,11.49
777,1,4,0.5963,-58.29,17.26
777,1,5,0.0241,-62.05,23.02
777,2,0,0.0000,-57.76,11.43
777,2,1,0.0243,-49.65,6.13
777,2,3,0.0000,-50.72,6.66
777,2,4,0.0196,-58.60,12.20
777,2,5,0.3832,-63.57,17.86
777,3,0,0.3494,-62.05,17.52
777,3,1,0.0184,-56.55,11.49
777,3,2,0.0000,-49.45,6.66
777,3,4,0.0220,-47.59,5.78
777,3,5,0.0000,-56.61,11.54
777,4,0,0.0247,-61.01,23.29
777,4,1,0.6112,-57.11,17.26
777,4,2,0.0293,-52.58,12.20
777,4,3,0.0308,-42.84,5.78
777,4,5,0.0308,-42.81,5.76
777,5,0,0.0000,-67.13,29.04
777,5,1,0.0161,-64.10,23.02
777,5,2,0.4084,-60.79,17.86
777,5,3,0.0000,-55.10,11.54
777,5,4,0.0239,-46.06,5.76
778,0,1,0.0217,-51.78,6.21
778,0,2,0.0000,-59.73,11.43
778,0,3,0.3253,-65.29,17.52
778,0,4,0.0123,-69.00,23.29
778,0,5,0.0000,-71.88,29.04
778,1,0,0.0308,-44.98,6.21
778,1,2,0.0308,-44.81,6.13
