step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
863,14,9.74,50.00,0,33.94,1.06,23.74,22.89,0.2056,1.98,3.96
863,15,41.62,20.99,5,19.29,24.45,162.53,19.29,0.1583,1.49,4.41
863,16,28.93,47.60,3,15.79,6.44,48.71,13.31,0.0887,1.41,5.23
863,17,16.93,42.77,3,10.21,0.74,22.55,8.60,0.0574,0.82,4.40
863,18,12.56,27.13,0,15.22,23.67,157.36,15.22,0.1367,0.50,5.15
863,19,21.21,37.98,3,14.81,5.38,43.11,12.49,0.0832,0.55,0.93
863,20,6.76,46.30,0,16.09,2.92,31.28,16.09,0.1445,1.95,4.47
863,21,10.87,21.78,0,9.77,12.77,86.33,9.77,0.0877,1.91,5.68
863,22,48.50,41.63,3,27.92,7.84,56.48,23.53,0.1569,0.58,2.20
863,23,27.91,22.70,3,32.38,12.62,85.37,27.29,0.1820,1.27,1.96
864,0,21.90,38.23,3,9.07,6.19,47.35,7.65,0.0510,1.62,0.81
864,1,7.83,32.34,0,17.65,14.79,99.23,17.65,0.1573,0.62,6.05
864,2,45.41,20.49,5,34.85,14.88,99.77,34.85,0.2861,1.55,4.09
864,3,45.46,7.12,5,21.04,4.76,39.93,21.04,0.1727,1.00,2.27
864,4,12.56,27.19,0,22.65,23.75,157.93,22.65,0.2019,1.44,2.19
864,5,49.63,8.93,5,6.93,5.65,44.50,6.93,0.0569,0.80,4.41
864,6,30.89,18.57,4,27.71,13.17,88.86,27.71,1.0000,1.17,2.50
864,7,37.84,41.54,3,29.15,9.79,67.94,24.57,0.1638,1.42,4.76
864,8,2.26,9.50,0,7.09,4.77,40.01,7.09,0.0632,0.74,5.35
864,9,45.79,38.92,3,22.57,8.81,62.08,19.02,0.1268,1.69,5.26
864,10,19.82,42.63,3,16.06,3.05,31.86,13.54,0.0903,0.82,4.63
864,11,40.61,8.36,5,16.34,4.33,37.81,16.34,0.1341,1.38,3.03
864,12,38.98,6.10,5,23.37,2.40,29.04,23.37,0.1919,1.48,3.46
864,13,24.01,12.17,2,23.64,11.73,79.79,23.64,1.0000,1.52,6.12
864,14,8.54,48.47,0,33.94,1.77,26.49,23.74,0.2115,1.95,4.05
864,15,40.66,19.75,5,19.29,23.89,158.83,19.29,0.1583,1.57,4.05
864,16,29.92,46.65,3,15.79,7.06,52.10,13.31,0.0887,1.37,5.52
864,17,16.64,41.96,3,10.21,0.37,21.27,8.60,0.0574,0.86,4.37
864,18,12.88,26.66,0,15.22,20.12,133.92,15.22,0.1357,0.57,5.30
864,19,21.52,38.53,3,14.81,5.59,44.20,12.49,0.0832,0.63,1.06
864,20,6.02,44.46,0,16.09,3.80,35.30,16.09,0.1434,1.98,4.33
864,21,12.45,20.66,0,9.77,9.31,65.04,9.77,0.0870,1.93,5.66
864,22,48.08,41.90,3,27.92,7.87,56.64,23.53,0.1569,0.50,2.57
864,23,27.08,23.74,3,32.38,14.36,96.45,27.29,0.1820,1.33,2.25
865,0,23.21,39.13,3,9.07,7.29,53.36,8.11,0.0541,1.58,0.60
865,1,8.47,32.30,0,17.65,15.16,101.56,17.65,0.1529,0.65,6.22
865,2,44.19,19.58,5,34.85,16.14,107.89,34.85,0.2861,1.51,3.78
865,3,44.77,7.84,5,21.04,5.07,41.48,21.04,0.1727,1.00,2.33
865,4,11.90,28.42,0,22.65,27.79,184.68,22.65,0.1963,1.39,2.06
865,5,49.30,8.15,5,6.93,5.33,42.84,6.93,0.0569,0.85,4.31
865,6,29.95,19.20,4,27.71,10.83,74.26,27.71,1.0000,1.13,2.56
865,7,38.19,40.17,3,29.15,10.32,71.11,26.06,0.1738,1.41,4.96
865,8,2.83,8.96,0,7.09,4.56,38.96,7.09,0.0615,0.79,5.52
865,9,46.39,37.35,3,22.57,8.90,62.64,20.18,0.1345,1.68,5.07
865,10,19.44,41.82,3,16.06,2.78,30.69,14.36,0.0958,0.89,4.27
865,11,39.34,8.92,5,16.34,4.09,36.69,16.34,0.1341,1.39,2.73
865,12,37.49,5.59,5,23.37,1.45,25.20,23.37,0.1919,1.57,3.47
865,13,25.42,11.63,2,23.64,9.73,67.58,23.64,1.0000,1.51,5.92
865,14,6.92,47.42,0,33.94,2.50,29.49,26.49,0.2295,1.94,3.72
865,15,39.32,18.97,5,19.29,20.96,139.46,19.29,0.1583,1.55,3.66
865,16,30.58,45.51,3,15.79,7.70,55.70,14.12,0.0941,1.31,5.24
865,17,16.26,41.14,0,10.21,-0.03,19.90,10.21,0.0885,0.91,4.27
865,18,13.10,26.09,0,15.22,17.04,113.79,15.22,0.1319,0.61,5.09
865,19,21.70,39.13,3,14.81,5.60,44.22,13.25,0.0883,0.62,1.27
865,20,5.80,42.57,0,16.09,4.73,39.78,16.09,0.1395,1.90,4.60
865,21,14.30,19.89,1,9.77,10.96,75.05,9.77,1.0000,2.00,5.89
865,22,47.59,42.05,3,27.92,7.93,56.98,24.96,0.1664,0.52,2.86
865,23,26.21,24.63,3,32.38,15.36,102.86,28.95,0.1930,1.24,2.35
866,0,24.32,40.34,3,9.07,7.64,55.36,8.11,0.0541,1.65,0.83
866,1,9.13,32.24,0,17.65,15.43,103.35,17.65,0.1490,0.66,6.20
866,2,43.24,18.35,5,34.85,15.96,106.77,34.85,0.2861,1.56,4.05
866,3,43.97,8.37,5,21.04,5.26,42.45,21.04,0.1727,0.96,2.56
866,4,11.10,29.59,0,22.65,24.40,162.19,22.65,0.1913,1.42,2.17
866,5,48.87,7.44,5,6.93,5.04,41.34,6.93,0.0569,0.83,4.17
866,6,28.94,19.78,2,27.71,6.52,49.13,27.71,0.4535,1.16,2.62
866,7,38.79,38.90,3,29.15,10.69,73.38,26.06,0.1738,1.41,5.16
866,8,3.56,8.58,0,7.09,4.38,38.09,7.09,0.0599,0.82,5.80
866,9,47.26,35.86,3,22.57,8.85,62.34,20.18,0.1345,1.73,5.24
866,10,18.95,41.06,3,16.06,2.35,28.84,14.36,0.0958,0.91,4.13
866,11,37.90,9.01,5,16.34,3.30,33.01,16.34,0.1341,1.45,3.07
866,12,36.03,5.05,5,23.37,0.46,21.58,23.37,0.1919,1.56,3.50
866,13,26.58,10.54,2,23.64,7.67,55.52,23.64,0.3867,1.59,5.53
866,14,5.59,45.92,0,33.94,3.30,33.01,29.49,0.2491,2.00,3.99
866,15,38.35,17.89,5,19.29,15.53,104.00,19.29,0.1583,1.45,3.98
866,16,31.17,44.29,3,15.79,8.42,59.81,14.12,0.0941,1.36,5.16
866,17,16.18,40.18,0,10.21,0.31,21.04,10.21,0.0862,0.97,4.63
866,18,13.29,25.45,0,15.22,14.12,94.93,15.22,0.1286,0.67,5.00
866,19,22.03,39.59,3,14.81,5.80,45.25,13.25,0.0883,0.56,0.95
866,20,5.33,40.78,0,16.09,5.79,45.21,16.09,0.1359,1.85,4.46
866,21,15.97,18.89,2,9.77,14.17,95.20,9.77,0.1598,1.95,5.74
866,22,47.11,42.20,3,27.92,7.98,57.28,24.96,0.1664,0.50,2.84
866,23,25.35,25.59,3,32.38,15.91,106.45,28.95,0.1930,1.29,2.30
867,0,25.23,41.70,3,9.07,7.54,54.76,8.11,0.0541,1.63,0.98
867,1,9.70,32.29,0,17.65,15.32,102.60,17.65,0.1654,0.58,0.07
867,2,42.04,17.32,5,34.85,15.24,102.12,34.85,0.3540,1.58,3.85
867,3,43.03,8.58,5,21.04,5.21,42.22,21.04,0.2137,0.97,2.92
867,4,10.07,30.59,0,22.65,20.39,135.73,22.65,0.2123,1.44,2.37
867,5,48.61,6.63,5,6.93,4.70,39.62,6.93,0.0704,0.85,4.40
867,6,27.80,20.25,2,27.71,10.32,71.13,27.71,0.3351,1.24,2.75
867,7,39.59,37.83,3,29.15,10.84,74.29,26.06,0.1738,1.34,5.36
867,8,4.38,8.20,0,7.09,4.18,37.11,7.09,0.0665,0.90,5.85
867,9,48.63,34.73,3,22.57,8.59,60.81,20.18,0.1345,1.78,5.59
867,10,18.39,40.25,3,16.06,1.77,26.46,14.36,0.0958,0.99,4.11
867,11,36.42,8.89,5,16.34,2.18,28.13,16.34,0.1660,1.48,3.23
867,12,34.46,4.89,2,23.37,0.20,20.68,21.58,0.2610,1.58,3.24
867,13,27.52,9.32,2,23.64,6.10,46.86,23.64,0.2858,1.54,5.36
867,14,3.82,44.98,0,33.94,3.94,35.98,33.01,0.3094,2.00,3.63
867,15,37.81,16.62,5,19.29,11.63,79.18,19.29,0.1959,1.39,4.31
867,16,32.05,43.34,3,15.79,9.07,63.62,14.12,0.0941,1.30,5.46
867,17,16.33,39.31,0,10.21,0.43,21.46,10.21,0.0957,0.88,4.89
867,18,13.71,24.88,1,15.22,14.69,98.53,15.22,1.0000,0.70,5.35
867,19,22.44,40.05,3,14.81,6.04,46.55,13.25,0.0883,0.62,0.84
867,20,5.17,39.00,0,16.09,6.95,51.50,16.09,0.1508,1.79,4.63
867,21,17.31,17.46,2,9.77,17.16,114.57,9.77,0.1181,1.96,5.47
867,22,46.67,42.45,3,27.92,8.01,57.43,24.96,0.1664,0.51,2.61
867,23,24.56,26.61,3,32.38,15.90,106.34,28.95,0.1930,1.29,2.23
868,0,26.36,43.00,3,9.07,7.48,54.45,9.07,0.0625,1.72,0.86
868,1,10.29,32.55,0,17.65,14.48,97.21,17.65,0.1640,0.65,0.42
868,2,40.79,16.27,5,34.85,13.40,90.32,34.85,0.2880,1.63,3.84
868,3,42.12,8.74,5,21.04,5.08,41.58,21.04,0.1739,0.92,2.97
868,4,8.79,31.29,0,22.65,17.63,117.65,22.65,0.2104,1.45,2.64
868,5,48.47,5.76,5,6.93,4.34,37.87,6.93,0.0573,0.88,4.56
868,6,26.57,20.40,2,27.71,14.82,99.37,27.71,0.3388,1.24,3.01
868,7,40.15,36.63,3,29.15,11.03,75.45,29.15,0.2008,1.32,5.14
868,8,5.28,8.11,0,7.09,4.05,36.46,7.09,0.0659,0.91,6.19
868,9,49.87,33.53,5,22.57,6.60,49.58,22.57,0.1865,1.72,5.52
868,10,18.19,39.32,3,16.06,1.46,25.26,16.06,0.1106,0.95,4.50
868,11,34.97,8.71,5,16.34,0.92,23.22,16.34,0.1350,1.46,3.26
868,12,32.96,4.69,2,23.37,1.17,24.15,20.68,0.2528,1.51,3.27
868,13,28.87,8.39,2,23.64,4.51,38.69,23.64,0.2890,1.64,5.68
868,14,2.24,43.75,0,33.94,4.58,39.07,33.94,0.3153,2.00,3.80
868,15,37.26,15.31,5,19.29,8.67,61.27,19.29,0.1594,1.42,4.32
868,16,32.72,42.13,3,15.79,9.84,68.21,15.79,0.1087,1.38,5.22
868,17,16.73,38.47,0,10.21,0.26,20.87,10.21,0.0948,0.93,5.16
868,18,13.99,24.17,1,15.22,16.59,110.83,15.22,1.0000,0.77,5.08
868,19,22.89,40.35,3,14.81,6.35,48.19,14.81,0.1020,0.54,0.59
868,20,5.23,37.14,0,16.09,8.37,59.50,16.09,0.1495,1.86,4.74
868,21,18.96,16.33,2,9.77,18.99,126.51,9.77,0.1194,2.00,5.68
868,22,46.27,42.84,3,27.92,8.00,57.38,27.92,0.1923,0.56,2.37
868,23,23.61,27.55,3,32.38,14.12,94.93,32.38,0.2230,1.33,2.36
869,0,27.58,44.19,3,9.07,7.43,54.15,8.76,0.0584,1.70,0.77
869,1,11.01,32.66,0,17.65,13.72,92.34,17.65,0.1811,0.72,0.15
869,2,39.86,14.88,5,34.85,10.55,72.52,34.85,0.3329,1.67,4.13
869,3,41.27,9.03,5,21.04,5.01,41.22,21.04,0.2010,0.90,2.81
869,4,7.46,32.06,0,22.65,15.09,101.16,22.65,0.2325,1.53,2.62
869,5,48.53,4.95,5,6.93,4.03,36.38,6.93,0.0662,0.81,4.79
869,6,25.42,20.49,2,27.71,19.68,131.06,27.71,0.2749,1.15,3.07
869,7,40.71,35.54,3,29.15,11.09,75.83,28.14,0.1876,1.23,5.19
869,8,6.15,8.15,0,7.09,3.93,35.93,7.09,0.0728,0.87,0.05
869,9,50.00,32.40,5,22.57,7.06,52.09,22.57,0.2156,1.73,3.86
869,10,18.21,38.44,3,16.06,1.37,24.92,15.51,0.1034,0.88,4.74
869,11,33.50,8.62,2,16.34,0.08,20.26,16.34,0.1620,1.47,3.20
869,12,31.42,4.39,2,23.37,2.17,28.09,23.37,0.2318,1.57,3.33
869,13,29.77,7.04,2,23.64,3.49,33.86,23.64,0.2344,1.62,5.30
869,14,1.19,42.09,0,33.94,5.31,42.70,33.94,0.3484,1.97,4.15
869,15,36.70,13.95,5,19.29,6.26,47.71,19.29,0.1843,1.47,4.32
869,16,33.44,40.98,3,15.79,10.58,72.69,15.24,0.1016,1.36,5.27
869,17,17.28,37.63,3,10.21,-0.01,19.95,9.85,0.0657,1.01,5.29
869,18,14.16,23.41,1,15.22,16.63,111.11,15.22,1.0000,0.77,4.94
869,19,23.38,40.45,3,14.81,6.75,50.38,14.30,0.0953,0.50,0.22
869,20,4.75,35.37,0,16.09,9.82,68.09,16.09,0.1652,1.84,4.45
869,21,20.65,15.37,2,9.77,18.77,125.07,9.77,0.0969,1.94,5.77
869,22,45.89,43.16,3,27.92,8.00,57.37,26.95,0.1797,0.50,2.45
869,23,22.97,28.71,3,32.38,12.80,86.49,31.26,0.2084,1.33,2.07
870,0,28.62,45.51,3,9.07,7.18,52.77,8.76,0.0584,1.69,0.90
870,1,11.73,32.71,0,17.65,12.83,86.74,17.65,0.1811,0.73,0.06
870,2,39.39,13.24,5,34.85,7.98,57.28,34.85,0.3329,1.70,4.43
870,3,40.55,9.62,5,21.04,5.15,41.91,21.04,0.2010,0.92,2.46
870,4,6.51,33.16,0,22.65,12.86,86.88,22.65,0.2325,1.46,2.28
870,5,48.51,4.11,5,6.93,3.72,34.93,6.93,0.0662,0.84,4.69
870,6,24.20,20.30,2,27.71,26.66,177.18,27.71,0.2749,1.23,3.30
870,7,40.83,34.41,3,29.15,11.28,76.99,28.14,0.1876,1.14,4.81
870,8,7.05,8.11,0,7.09,3.77,35.15,7.09,0.0728,0.90,6.24
870,9,48.51,31.64,5,22.57,7.75,55.96,22.57,0.2156,1.67,3.62
870,10,18.11,37.62,3,16.06,1.12,23.95,15.51,0.1034,0.82,4.60
870,11,32.06,8.53,2,16.34,1.45,25.21,16.34,0.1620,1.44,3.20
870,12,30.07,3.80,2,23.37,2.98,31.57,23.37,0.2318,1.48,3.56
870,13,30.15,5.50,2,23.64,3.05,31.89,23.64,0.2344,1.59,4.95
870,14,0.41,40.25,0,33.94,6.08,46.75,33.94,0.3484,2.00,4.31
870,15,35.72,12.85,5,19.29,4.03,36.38,19.29,0.1843,1.47,3.99
870,16,34.32,40.02,3,15.79,11.14,76.13,15.24,0.1016,1.31,5.45
870,17,17.84,36.80,3,10.21,0.53,21.82,9.85,0.0657,0.99,5.30
870,18,14.39,22.76,1,15.22,16.25,108.63,15.22,1.0000,0.69,5.06
870,19,23.86,40.57,3,14.81,7.12,52.44,14.30,0.0953,0.50,0.23
870,20,3.99,33.66,0,16.09,11.03,75.46,16.09,0.1652,1.87,4.29
870,21,21.94,13.84,2,9.77,15.66,104.79,9.77,0.0969,2.00,5.41
870,22,45.51,43.59,3,27.92,7.97,57.20,26.95,0.1797,0.57,2.29
870,23,22.03,29.56,3,32.38,9.80,67.99,31.26,0.2084,1.27,2.41
871,0,29.54,47.01,3,9.07,6.82,50.79,8.76,0.0584,1.75,1.02
871,1,12.35,32.90,0,17.65,11.61,79.05,17.65,0.1811,0.64,0.31
871,2,39.03,11.51,5,34.85,5.91,45.88,34.85,0.3329,1.77,4.51
871,3,39.97,10.33,5,21.04,5.44,43.39,21.04,0.2010,0.92,2.25
871,4,5.72,34.36,0,22.65,11.10,75.88,22.65,0.2325,1.44,2.16
871,5,48.51,3.35,5,6.93,3.46,33.70,6.93,0.0662,0.76,4.70
871,6,22.91,20.12,2,27.71,40.10,266.42,27.71,0.2749,1.30,3.28
871,7,41.30,33.30,3,29.15,11.22,76.63,28.14,0.1876,1.20,5.11
871,8,7.91,8.32,0,7.09,3.67,34.68,7.09,0.0728,0.88,0.24
871,9,46.88,31.13,5,22.57,8.42,59.80,22.57,0.2156,1.71,3.44
871,10,18.08,36.87,3,16.06,0.91,23.18,15.51,0.1034,0.75,4.66
871,11,30.78,8.91,2,16.34,2.70,30.34,16.34,0.1620,1.34,2.85
871,12,29.01,2.91,2,23.37,3.50,33.89,23.37,0.2318,1.38,3.84
871,13,29.98,3.94,2,23.64,3.05,31.85,23.64,0.2344,1.57,4.60
871,14,0.30,38.29,0,33.94,6.97,51.61,33.94,0.3484,1.97,4.66
871,15,34.61,11.91,5,19.29,2.04,27.55,19.29,0.1843,1.46,3.84
871,16,35.11,39.05,3,15.79,11.62,79.11,15.24,0.1016,1.25,5.40
871,17,18.48,35.98,3,10.21,1.36,24.89,9.85,0.0657,1.04,5.38
871,18,14.43,22.12,1,15.22,15.00,100.53,15.22,1.0000,0.65,4.77
871,19,24.36,40.66,3,14.81,7.49,54.47,14.30,0.0953,0.50,0.18
871,20,3.03,32.03,0,16.09,11.69,79.57,16.09,0.1652,1.89,4.18
871,21,23.07,12.25,2,9.77,12.60,85.28,9.77,0.0969,1.95,5.33
871,22,45.18,44.01,3,27.92,7.92,56.95,26.95,0.1797,0.53,2.22
871,23,21.26,30.53,3,32.38,7.47,54.39,31.26,0.2084,1.24,2.24
872,0,30.30,48.68,3,9.07,6.40,48.49,8.76,0.0584,1.83,1.15
872,1,12.90,32.97,0,17.65,10.62,72.98,17.65,0.1811,0.56,0.13
872,2,38.45,9.91,5,34.85,4.25,37.45,34.85,0.3329,1.69,4.37
872,3,39.69,11.10,5,21.04,5.94,46.01,21.04,0.2010,0.82,1.93
872,4,4.57,35.35,0,22.65,9.79,67.94,22.65,0.2325,1.51,2.43
872,5,48.71,2.69,5,6.93,3.25,32.78,6.93,0.0662,0.70,5.01
872,6,21.65,19.57,2,27.71,42.61,283.08,27.71,0.2749,1.38,3.55
872,7,42.12,32.43,3,29.15,10.90,74.69,28.14,0.1876,1.20,5.47
872,8,8.77,8.64,0,7.09,3.58,34.26,7.09,0.0728,0.91,0.35
872,9,45.24,30.68,5,22.57,9.08,63.68,22.57,0.2156,1.70,3.41
872,10,18.06,36.06,3,16.06,0.68,22.36,15.51,0.1034,0.81,4.69
872,11,29.72,9.78,2,16.34,3.89,35.74,16.34,0.1620,1.36,2.46
872,12,28.08,1.76,2,23.37,3.81,35.34,23.37,0.2318,1.48,4.03
872,13,29.36,2.56,2,23.64,3.27,32.87,23.64,0.2344,1.51,4.29
872,14,0.45,36.29,0,33.94,7.99,57.33,33.94,0.3484,2.00,4.79
872,15,33.59,10.84,5,19.29,0.33,21.13,19.29,0.1843,1.48,3.95
872,16,35.83,38.05,3,15.79,12.04,81.73,15.24,0.1016,1.23,5.34
872,17,19.20,35.34,3,10.21,2.54,29.67,9.85,0.0657,0.96,5.56
872,18,14.43,21.46,1,15.22,13.70,92.23,15.22,1.0000,0.65,4.71
872,19,24.85,40.58,3,14.81,7.93,56.98,14.30,0.0953,0.50,6.14
872,20,2.39,30.17,0,16.09,12.20,82.77,16.09,0.1652,1.97,4.38
872,21,24.58,11.00,2,9.77,10.01,69.26,9.77,0.0969,1.96,5.60
872,22,45.06,44.50,3,27.92,7.84,56.46,26.95,0.1797,0.50,1.83
872,23,20.61,31.58,3,32.38,5.64,44.43,31.26,0.2084,1.24,2.13
873,0,30.97,50.00,3,9.07,6.12,46.98,9.07,0.0719,1.89,5.08
873,1,13.46,33.11,0,17.65,9.45,65.89,17.65,0.1954,0.58,0.25
873,2,37.66,8.38,5,34.85,2.79,30.72,34.85,0.3043,1.73,4.24
873,3,39.61,11.82,5,21.04,6.56,49.36,21.04,0.1837,0.72,1.69
873,4,3.33,36.10,0,22.65,8.88,62.48,22.65,0.2508,1.45,2.59
873,5,49.02,2.17,5,6.93,3.11,32.15,6.93,0.0605,0.60,5.25
873,6,20.36,19.41,2,27.71,29.22,194.20,27.71,0.2179,1.30,3.27
873,7,43.16,31.84,5,29.15,8.29,59.09,29.15,0.2545,1.19,5.77
873,8,9.64,9.03,2,7.09,9.28,64.86,7.09,0.0558,0.96,0.42
873,9,43.61,30.47,5,22.57,9.50,66.20,22.57,0.1970,1.65,3.27
873,10,18.32,35.27,3,16.06,0.93,23.26,16.06,0.1272,0.84,5.04
873,11,28.73,10.56,2,16.34,5.22,42.26,16.34,0.1284,1.27,2.48
873,12,27.00,0.71,2,23.37,4.12,36.83,23.37,0.1837,1.51,3.91
873,13,29.12,1.09,2,23.64,3.24,32.74,23.64,0.1858,1.49,4.55
873,14,0.08,34.33,0,33.94,8.82,62.16,33.94,0.3757,2.00,4.53
873,15,32.79,9.70,2,19.29,0.51,21.76,19.29,0.1516,1.39,4.10
873,16,36.15,36.94,3,15.79,12.58,85.10,15.79,0.1251,1.15,4.99
873,17,20.11,34.99,3,10.21,4.28,37.58,10.21,0.0809,0.98,5.92
873,18,14.48,20.82,1,15.22,12.56,84.98,15.22,1.0000,0.64,4.78
873,19,25.38,40.32,3,14.81,8.50,60.30,14.81,0.1173,0.58,5.82
873,20,1.58,28.41,0,16.09,11.98,81.38,16.09,0.1782,1.94,4.28
873,21,26.00,9.67,2,9.77,7.73,55.83,9.77,0.0768,1.95,5.53
873,22,44.82,44.94,3,27.92,7.77,56.08,27.92,0.2211,0.50,2.05
873,23,20.27,32.74,3,32.38,4.77,40.01,32.38,0.2565,1.21,1.85
874,0,31.45,48.08,3,9.07,6.84,50.87,9.07,0.0719,1.98,4.96
874,1,14.13,33.11,0,17.65,8.26,58.87,17.65,0.1954,0.67,6.27
874,2,36.45,7.13,5,34.85,1.42,25.10,30.72,0.2782,1.73,3.94
874,3,39.83,12.60,5,21.04,7.50,54.53,21.04,0.1906,0.81,1.29
874,4,1.93,36.67,0,22.65,8.16,58.34,22.65,0.2508,1.51,2.75
874,5,49.40,1.79,5,6.93,3.02,31.75,6.93,0.0628,0.54,5.50
874,6,19.00,19.18,2,27.71,22.20,147.66,27.71,0.2179,1.38,3.31
874,7,44.22,31.50,5,29.15,8.57,60.68,29.15,0.2640,1.12,5.97
874,8,10.37,9.68,2,7.09,9.63,66.95,7.09,0.0558,0.98,0.73
874,9,42.03,30.71,5,22.57,9.25,64.72,22.57,0.2044,1.59,2.99
874,10,18.72,34.57,3,16.06,1.53,25.53,16.06,0.1272,0.81,5.24
874,11,27.88,11.40,2,16.34,6.60,49.54,16.34,0.1284,1.20,2.36
874,12,25.96,0.00,2,23.37,4.40,38.17,23.37,0.1837,1.45,2.37
874,13,29.46,0.00,2,23.64,3.00,31.66,23.64,0.1858,1.53,1.35
874,14,0.48,32.37,0,33.94,9.90,68.57,33.94,0.3757,2.00,4.91
874,15,31.71,8.95,2,19.29,1.75,26.39,19.29,0.1516,1.31,3.75
874,16,36.19,35.87,3,15.79,13.17,88.84,15.79,0.1251,1.07,4.75
874,17,21.05,34.74,3,10.21,6.19,47.32,10.21,0.0809,0.97,6.02
874,18,14.70,20.18,1,15.22,11.50,78.40,15.22,1.0000,0.69,5.04
874,19,25.82,40.01,3,14.81,9.06,63.56,14.81,0.1173,0.54,5.66
874,20,0.17,27.00,0,16.09,10.90,74.69,16.09,0.1782,2.00,3.93
874,21,27.04,8.12,2,9.77,6.05,46.61,9.77,0.0768,1.86,5.30
874,22,44.47,45.29,3,27.92,7.73,55.88,27.92,0.2211,0.50,2.36
874,23,19.75,33.77,3,32.38,3.58,34.26,32.38,0.2565,1.15,2.04
875,0,32.45,46.35,3,9.07,7.67,55.50,9.07,0.0610,1.99,5.24
875,1,14.74,33.15,0,17.65,7.02,51.86,17.65,0.1954,0.61,0.08
875,2,35.30,5.90,5,34.85,0.25,20.86,25.10,0.3053,1.69,3.96
875,3,39.80,13.36,5,21.04,8.37,59.55,21.04,0.2559,0.76,1.61
875,4,0.80,37.71,0,22.65,7.35,53.70,22.65,0.2508,1.54,2.40
875,5,49.76,1.36,5,6.93,2.92,31.31,6.93,0.0843,0.56,5.42
875,6,17.60,18.93,2,27.71,17.72,118.24,27.71,0.2179,1.42,3.32
875,7,45.32,31.18,5,29.15,8.69,61.39,29.15,0.3546,1.15,6.00
875,8,11.00,10.35,2,7.09,9.99,69.12,7.09,0.0558,0.92,0.82
875,9,40.54,31.43,3,22.57,11.72,79.72,22.57,0.1517,1.65,2.69
875,10,19.13,33.99,3,16.06,2.26,28.47,16.06,0.1079,0.71,5.32
875,11,27.33,12.57,2,16.34,7.99,57.31,16.34,0.1284,1.29,2.01
875,12,24.61,0.55,2,23.37,5.01,41.19,23.37,0.1837,1.46,2.76
875,13,29.84,1.43,2,23.64,2.93,31.36,23.64,0.1858,1.48,1.31
875,14,0.82,30.42,0,33.94,10.87,74.47,33.94,0.3757,1.98,4.89
875,15,30.84,8.08,2,19.29,2.62,29.99,19.29,0.1516,1.23,3.93
875,16,36.02,34.80,3,15.79,13.86,93.26,15.79,0.1061,1.08,4.55
875,17,22.01,34.60,3,10.21,8.23,58.69,10.21,0.0686,0.98,6.14
875,18,14.96,19.44,1,15.22,10.25,70.72,15.22,1.0000,0.78,5.06
875,19,26.29,39.78,3,14.81,9.58,66.64,14.81,0.0995,0.52,5.83
875,20,0.00,25.65,0,16.09,10.67,73.26,16.09,0.1782,2.00,5.55
875,21,28.54,6.96,2,9.77,4.47,38.53,9.77,0.0768,1.89,5.63
875,22,44.11,45.76,3,27.92,7.67,55.50,27.92,0.1876,0.59,2.22
875,23,19.50,34.87,3,32.38,3.09,32.05,32.38,0.2176,1.13,1.80
876,0,34.03,45.12,3,9.07,8.36,59.48,9.07,0.0611,2.00,5.62
876,1,15.39,33.26,0,17.65,5.62,44.33,17.65,0.1954,0.66,0.17
876,2,34.63,4.44,2,34.85,0.19,20.62,19.16,0.1277,1.61,4.28
876,3,39.53,14.01,5,21.04,9.07,63.61,21.04,0.3683,0.71,1.96
876,4,0.00,38.43,0,22.65,6.85,50.95,22.65,0.2508,1.52,0.49
876,5,50.00,1.09,5,6.93,2.86,31.04,6.93,0.1213,0.50,3.72
876,6,16.25,18.60,2,27.71,14.91,99.99,25.46,0.1697,1.39,3.38
876,7,46.21,30.54,5,29.15,8.97,63.05,29.15,0.5104,1.10,5.66
876,8,11.77,11.02,2,7.09,10.43,71.79,6.52,0.0434,1.02,0.71
876,9,38.95,31.53,3,22.57,12.69,85.83,22.57,0.1520,1.60,3.07
876,10,19.30,33.27,3,16.06,2.52,29.56,16.06,0.1082,0.73,4.95
876,11,26.92,13.81,2,16.34,9.52,66.32,15.01,0.1001,1.31,1.89
876,12,23.13,0.55,2,23.37,5.50,43.70,21.47,0.1431,1.47,3.14
876,13,29.99,2.88,2,23.64,2.96,31.47,21.71,0.1448,1.46,1.47
876,14,1.17,28.45,0,33.94,11.62,79.12,33.94,0.3757,2.00,4.89
876,15,30.07,7.07,2,19.29,3.24,32.73,17.72,0.1181,1.27,4.06
876,16,36.10,33.78,3,15.79,14.31,96.15,15.79,0.1063,1.03,4.80
876,17,23.00,34.50,3,10.21,10.35,71.31,10.21,0.0688,0.99,6.18
876,18,15.25,18.66,2,15.22,13.24,89.28,13.99,0.0932,0.82,5.07
876,19,26.78,39.48,3,14.81,10.16,70.13,14.81,0.0998,0.57,5.75
876,20,1.73,24.65,0,16.09,11.75,79.93,16.09,0.1782,2.00,5.76
876,21,30.07,5.77,2,9.77,3.13,32.23,8.97,0.0598,1.95,5.62
876,22,43.97,46.32,3,27.92,7.56,54.86,27.92,0.1880,0.58,1.83
876,23,19.17,36.01,3,32.38,2.54,29.67,32.05,0.2158,1.19,1.85
877,0,35.93,44.52,3,9.07,8.67,61.26,9.07,0.0621,1.99,5.98
877,1,16.11,33.29,0,17.65,4.13,36.86,17.65,0.1954,0.72,0.04
