step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
824,23,25.28,27.07,2,25.86,8.99,63.14,25.86,0.1774,0.96,4.23
824,24,17.87,47.77,2,18.21,5.55,43.95,18.21,0.1249,1.54,3.95
824,25,44.25,3.37,6,24.99,4.46,38.47,19.60,0.1307,1.71,5.72
824,26,14.09,22.46,1,22.90,24.30,161.58,22.90,0.2020,0.74,0.71
824,27,28.29,29.96,4,12.72,8.27,58.96,8.77,0.0584,0.78,4.64
824,28,22.08,27.69,2,22.00,17.88,119.25,22.00,0.1509,0.66,2.75
824,29,45.02,2.76,6,14.17,4.43,38.30,11.11,0.0741,1.34,4.39
824,30,7.38,14.85,1,30.94,10.86,74.46,30.94,0.2729,0.75,1.06
824,31,41.28,1.70,4,31.08,3.47,33.77,21.42,0.1428,0.83,0.84
824,32,50.00,8.73,6,6.03,7.13,52.45,4.73,0.0315,1.90,3.67
824,33,21.48,17.73,3,31.61,11.31,77.21,31.61,1.0000,1.43,4.38
824,34,3.86,46.82,0,19.50,4.35,37.92,18.06,0.1204,1.39,0.82
824,35,12.08,31.19,0,27.43,21.31,141.81,25.40,0.1694,1.90,1.92
824,36,20.75,26.28,2,14.71,26.59,176.71,14.71,0.1009,1.71,5.25
824,37,27.86,16.13,4,15.21,8.17,58.35,10.48,0.0699,0.59,1.81
824,38,2.06,41.90,0,25.54,6.48,48.92,23.65,0.1577,0.57,1.63
824,39,25.13,50.00,4,11.78,0.82,22.87,8.12,0.0541,2.00,5.07
824,40,38.30,18.71,6,5.88,15.15,101.50,4.61,0.0307,1.96,1.92
824,41,17.94,32.98,2,16.55,11.74,79.89,16.55,0.1135,1.02,4.67
824,42,44.28,14.91,6,8.97,11.53,78.55,7.04,0.0469,1.78,5.52
824,43,40.60,2.36,4,25.24,3.59,34.32,17.39,0.1160,1.83,5.95
824,44,37.87,39.21,6,10.78,4.62,39.25,8.45,0.0563,1.57,0.24
824,45,34.90,34.15,4,15.81,6.36,48.25,10.89,0.0726,0.63,5.89
825,0,28.67,33.95,4,31.31,5.41,43.25,27.15,0.1810,0.60,2.01
825,1,18.17,40.16,2,24.62,7.43,54.14,24.62,0.1689,1.89,4.62
825,2,7.56,19.86,1,27.52,12.82,86.64,27.52,0.2064,1.64,0.90
825,3,28.40,21.42,4,22.83,22.92,152.45,19.79,0.1320,0.91,2.67
825,4,5.06,40.59,0,25.41,7.78,56.16,23.53,0.1568,1.44,5.41
825,5,45.06,15.60,6,20.18,12.12,82.26,12.22,0.0815,0.84,1.48
825,6,9.77,33.81,0,34.41,17.44,116.39,31.86,0.2124,1.13,3.52
825,7,48.57,43.94,6,18.65,5.23,42.31,11.30,0.0753,1.10,4.40
825,8,29.57,40.52,4,10.81,3.22,32.65,9.37,0.0625,0.65,3.07
825,9,19.49,42.81,2,23.84,6.27,47.75,23.84,0.1635,1.06,0.58
825,10,25.17,1.64,4,11.64,0.03,20.09,10.09,0.0673,1.19,5.94
825,11,0.00,43.37,0,12.88,5.44,43.40,11.93,0.0795,1.82,6.01
825,12,34.65,23.22,5,16.34,20.48,136.31,16.34,1.0000,1.77,5.30
825,13,43.32,33.03,6,29.68,10.28,70.88,17.98,0.1199,1.80,0.36
825,14,38.02,47.60,4,22.85,2.98,31.57,19.81,0.1321,1.72,0.15
825,15,29.66,33.57,4,9.39,6.11,46.91,8.14,0.0543,1.76,0.33
825,16,8.88,20.42,1,14.86,14.51,97.39,14.86,0.1115,1.98,4.28
825,17,35.43,5.66,4,8.65,4.16,37.02,7.50,0.0500,1.44,1.35
825,18,48.79,42.77,6,15.59,5.60,44.24,9.44,0.0630,0.79,1.34
825,19,47.25,26.88,6,11.66,14.26,95.83,7.07,0.0471,0.56,0.49
825,20,50.00,19.73,6,24.70,12.29,83.32,14.96,0.0997,1.94,4.25
825,21,14.02,36.09,0,16.82,9.07,63.61,15.57,0.1038,1.96,3.31
825,22,4.60,1.17,1,5.52,4.58,39.06,5.52,0.0414,1.59,6.00
825,23,24.99,26.10,2,25.86,10.21,70.46,25.86,0.1774,1.01,4.42
825,24,16.56,47.04,2,18.21,5.88,45.69,18.21,0.1249,1.50,3.65
825,25,45.93,2.91,6,24.99,4.63,39.32,15.14,0.1009,1.75,6.02
825,26,14.66,22.79,1,22.90,22.68,150.82,22.90,0.1717,0.66,0.53
825,27,28.09,29.11,4,12.72,9.03,63.42,11.03,0.0735,0.87,4.47
825,28,21.50,27.99,2,22.00,18.37,122.49,22.00,0.1509,0.65,2.66
825,29,44.43,1.63,6,14.17,3.99,36.18,8.58,0.0572,1.28,4.23
825,30,7.90,15.45,1,30.94,11.55,78.69,30.94,0.2320,0.79,0.85
825,31,41.80,2.33,6,31.08,3.55,34.12,18.83,0.1255,0.82,0.88
825,32,48.29,8.19,6,6.03,6.89,51.15,3.65,0.0244,1.80,3.45
825,33,20.88,16.41,1,31.61,4.31,37.71,31.61,0.2370,1.45,4.29
825,34,4.85,47.76,0,19.50,3.94,35.96,18.06,0.1204,1.37,0.76
825,35,11.97,33.13,0,27.43,16.72,111.70,25.40,0.1694,1.93,1.62
825,36,21.95,25.15,2,14.71,24.83,165.04,14.71,0.1009,1.65,5.53
825,37,27.75,16.65,4,15.21,8.56,60.62,13.19,0.0879,0.54,1.78
825,38,2.00,42.53,0,25.54,6.16,47.20,23.65,0.1577,0.63,1.68
825,39,26.20,48.39,4,11.78,1.15,24.09,10.22,0.0681,1.93,5.30
825,40,37.44,20.47,6,5.88,17.11,114.24,3.56,0.0237,1.96,2.02
825,41,18.28,31.92,2,16.55,12.81,86.57,16.55,0.1135,1.12,5.03
825,42,45.79,13.88,6,8.97,10.40,71.64,5.44,0.0362,1.83,5.68
825,43,42.49,2.18,6,25.24,3.69,34.79,15.29,0.1019,1.89,6.19
825,44,39.40,39.26,6,10.78,5.23,42.32,6.53,0.0435,1.54,0.03
825,45,35.52,33.79,4,15.81,6.39,48.43,13.71,0.0914,0.72,5.76
826,0,28.55,34.53,4,31.31,5.04,41.36,29.88,0.1992,0.58,1.77
826,1,17.54,38.48,2,24.62,8.24,58.80,24.62,0.1930,1.79,4.36
826,2,9.01,20.79,1,27.52,14.60,97.97,27.52,0.2064,1.72,0.57
826,3,27.55,21.89,4,22.83,17.34,115.72,21.78,0.1452,0.98,2.64
826,4,6.00,39.47,0,25.41,8.77,61.87,21.15,0.1410,1.46,5.41
826,5,45.18,16.37,6,20.18,12.91,87.23,11.49,0.0766,0.79,1.42
826,6,8.64,33.59,0,34.41,17.83,118.93,28.64,0.1909,1.15,3.33
826,7,48.09,42.88,6,18.65,5.52,43.83,10.62,0.0708,1.16,4.29
826,8,29.04,40.37,4,10.81,3.11,32.12,10.32,0.0688,0.55,3.42
826,9,20.27,43.55,2,23.84,5.88,45.68,23.84,0.1869,1.07,0.76
826,10,26.19,1.04,4,11.64,0.37,21.27,11.10,0.0740,1.18,5.76
826,11,1.65,42.47,0,12.88,6.13,47.03,10.72,0.0715,1.88,5.78
826,12,35.19,21.49,5,16.34,11.88,80.76,16.34,1.0000,1.81,5.02
826,13,45.19,33.03,6,29.68,10.30,71.00,16.90,0.1127,1.87,0.00
826,14,39.80,47.21,4,22.85,3.14,32.26,21.81,0.1454,1.82,6.07
826,15,31.40,33.49,4,9.39,6.68,49.97,8.96,0.0597,1.74,6.24
826,16,8.76,18.42,1,14.86,14.06,94.54,14.86,0.1115,2.00,4.65
826,17,35.29,7.03,4,8.65,4.66,39.43,8.26,0.0550,1.37,1.67
826,18,49.22,43.43,6,15.59,5.42,43.30,8.88,0.0592,0.79,0.99
826,19,47.77,27.00,6,11.66,13.77,92.65,6.64,0.0443,0.54,0.23
826,20,48.82,18.23,6,24.70,12.42,84.11,14.06,0.0938,1.91,4.04
826,21,12.15,35.39,0,16.82,12.19,82.70,14.00,0.0933,2.00,3.50
826,22,6.15,0.95,1,5.52,4.47,38.52,5.52,0.0414,1.57,6.14
826,23,24.98,25.11,2,25.86,10.22,70.55,25.86,0.2027,0.99,4.70
826,24,15.18,46.69,0,18.21,2.05,27.59,15.16,0.1011,1.42,3.39
826,25,47.69,2.84,6,24.99,4.86,40.44,14.23,0.0949,1.75,6.24
826,26,15.16,23.17,1,22.90,19.92,132.66,22.90,0.1717,0.63,0.64
826,27,27.85,28.29,4,12.72,9.83,68.17,12.14,0.0809,0.86,4.44
826,28,20.98,28.40,2,22.00,18.11,120.76,22.00,0.1724,0.67,2.48
826,29,43.55,0.58,6,14.17,3.53,34.06,8.07,0.0538,1.37,4.02
826,30,8.35,16.00,1,30.94,12.24,83.00,30.94,0.2320,0.72,0.89
826,31,42.41,2.83,6,31.08,3.85,35.53,17.70,0.1180,0.79,0.68
826,32,46.45,8.34,6,6.03,6.84,50.88,3.44,0.0229,1.84,3.06
826,33,20.71,14.97,1,31.61,4.22,37.28,31.61,0.2370,1.45,4.60
826,34,5.44,49.04,0,19.50,3.41,33.48,16.23,0.1082,1.41,1.14
826,35,12.57,34.95,0,27.43,12.34,83.64,22.84,0.1522,1.92,1.25
826,36,22.82,23.77,2,14.71,19.30,128.58,14.71,0.1153,1.63,5.28
826,37,27.78,17.15,4,15.21,9.18,64.30,14.52,0.0968,0.50,1.51
826,38,1.83,43.04,0,25.54,5.89,45.76,21.26,0.1417,0.54,1.89
826,39,26.92,46.70,4,11.78,1.47,25.29,11.24,0.0750,1.84,5.12
826,40,36.87,22.29,6,5.88,17.63,117.65,3.35,0.0223,1.91,1.88
826,41,19.02,31.05,2,16.55,13.87,93.30,16.55,0.1297,1.14,5.41
826,42,47.47,12.97,6,8.97,9.52,66.31,5.11,0.0341,1.91,5.79
826,43,44.39,2.39,6,25.24,4.19,37.16,14.37,0.0958,1.91,0.11
826,44,40.79,38.78,6,10.78,5.93,45.96,6.14,0.0409,1.47,5.95
826,45,36.13,33.54,6,15.81,6.15,47.13,9.00,0.0600,0.65,5.89
827,0,28.27,34.95,4,31.31,4.69,39.59,31.31,0.2349,0.51,2.16
827,1,17.56,36.71,2,24.62,9.13,63.98,24.62,0.2830,1.78,4.72
827,2,10.07,22.21,1,27.52,15.37,102.93,27.52,0.2064,1.77,0.93
827,3,26.67,22.20,4,22.83,11.84,80.50,22.83,0.1713,0.94,2.80
827,4,7.08,38.56,0,25.41,9.72,67.51,21.15,0.1410,1.41,5.58
827,5,45.39,17.04,6,20.18,13.54,91.20,10.71,0.0714,0.70,1.26
827,6,7.44,33.24,0,34.41,17.55,117.07,28.64,0.1909,1.25,3.43
827,7,47.26,42.04,6,18.65,5.75,44.99,9.90,0.0660,1.18,3.94
827,8,28.48,40.29,4,10.81,2.95,31.43,10.81,0.0811,0.56,3.28
827,9,21.11,44.07,2,23.84,5.53,43.85,23.84,0.2740,0.99,0.55
827,10,27.10,0.29,4,11.64,0.62,22.13,11.64,0.0873,1.18,5.59
827,11,3.48,42.12,0,12.88,6.61,49.59,10.72,0.0715,1.86,6.10
827,12,36.12,20.04,6,16.34,11.41,77.83,8.67,0.0578,1.72,5.28
827,13,46.92,32.46,6,29.68,10.48,72.12,15.76,0.1050,1.82,5.96
827,14,41.68,47.45,6,22.85,3.28,32.93,12.13,0.0809,1.89,0.12
827,15,33.11,33.29,4,9.39,6.91,51.27,9.39,0.0704,1.72,6.16
827,16,9.03,16.44,1,14.86,13.12,88.55,14.86,0.1115,2.00,4.85
827,17,35.47,8.43,4,8.65,5.26,42.48,8.65,0.0649,1.41,1.44
827,18,49.51,44.07,6,15.59,5.25,42.40,8.28,0.0552,0.70,1.15
827,19,48.28,27.33,6,11.66,13.20,89.06,6.19,0.0413,0.61,0.58
827,20,47.29,16.94,6,24.70,12.47,84.41,13.11,0.0874,2.00,3.84
827,21,10.58,34.27,0,16.82,15.86,106.13,14.00,0.0933,1.93,3.76
827,22,7.78,1.15,1,5.52,4.42,38.27,5.52,0.0414,1.65,0.12
827,23,24.72,24.10,3,25.86,10.83,74.26,25.86,0.4637,1.04,4.47
827,24,13.97,46.03,0,18.21,2.78,30.70,15.16,0.1011,1.38,3.64
827,25,49.50,2.67,6,24.99,4.98,41.07,13.27,0.0885,1.82,6.19
827,26,15.74,23.33,1,22.90,17.69,117.99,22.90,0.1717,0.60,0.28
827,27,27.49,27.43,4,12.72,10.51,72.29,12.72,0.0954,0.93,4.31
827,28,20.58,28.81,2,22.00,17.48,116.62,22.00,0.2528,0.57,2.34
827,29,43.02,0.00,4,14.17,3.19,32.52,14.17,0.1063,1.34,1.97
827,30,8.66,16.56,1,30.94,12.88,87.02,30.94,0.2320,0.64,1.07
827,31,43.22,3.16,6,31.08,4.16,36.99,16.50,0.1100,0.88,0.39
827,32,44.61,8.58,6,6.03,6.70,50.10,3.20,0.0214,1.86,3.01
827,33,20.56,13.59,1,31.61,3.95,36.03,31.61,0.2370,1.38,4.60
827,34,6.15,50.00,0,19.50,3.00,31.65,16.23,0.1082,1.49,5.21
827,35,13.14,36.68,0,27.43,9.47,65.99,22.84,0.1522,1.82,1.26
827,36,24.05,22.59,3,14.71,16.81,112.31,14.71,0.2637,1.70,5.52
827,37,27.63,17.64,3,15.21,10.51,72.29,15.21,0.2727,0.51,1.86
827,38,1.75,43.53,0,25.54,5.65,44.50,21.26,0.1417,0.50,1.73
827,39,27.44,44.88,4,11.78,1.81,26.63,11.78,0.0884,1.89,4.99
827,40,35.81,23.96,5,5.88,26.99,179.36,5.88,1.0000,1.98,2.14
827,41,19.76,30.10,2,16.55,15.22,101.99,16.55,0.1902,1.21,5.38
827,42,48.75,11.44,6,8.97,8.48,60.14,4.76,0.0318,1.99,5.41
827,43,46.22,3.00,6,25.24,4.71,39.68,13.40,0.0893,1.93,0.32
827,44,42.16,38.27,6,10.78,6.57,49.39,5.72,0.0381,1.46,5.93
827,45,36.74,33.33,6,15.81,6.80,50.68,8.39,0.0559,0.65,5.95
828,0,28.03,35.40,4,31.31,4.36,37.98,31.31,0.3251,0.51,2.06
828,1,17.74,34.92,2,24.62,10.22,70.51,24.62,0.2830,1.80,4.81
828,2,10.73,23.92,1,27.52,13.59,91.53,27.52,0.2064,1.84,1.20
828,3,25.79,22.55,3,22.83,14.87,99.72,22.83,0.2904,0.94,2.76
828,4,8.04,37.50,0,25.41,10.95,74.96,21.15,0.1410,1.43,5.45
828,5,45.66,17.77,6,20.18,14.17,95.20,10.20,0.0680,0.78,1.22
828,6,6.31,32.80,0,34.41,16.68,111.42,28.64,0.1909,1.21,3.51
828,7,46.29,41.42,6,18.65,5.88,45.70,9.43,0.0629,1.16,3.71
828,8,27.87,40.36,4,10.81,2.73,30.45,10.81,0.1123,0.62,3.03
828,9,22.06,44.57,2,23.84,5.15,41.91,23.84,0.2740,1.08,0.48
828,10,28.22,0.00,4,11.64,0.94,23.31,11.64,0.1208,1.19,0.35
828,11,5.28,41.64,0,12.88,7.09,52.28,10.72,0.0715,1.86,6.02
828,12,36.45,18.25,6,16.34,9.90,68.57,8.26,0.0551,1.82,4.89
828,13,48.53,31.46,6,29.68,10.69,73.39,15.00,0.1000,1.90,5.73
828,14,43.60,47.66,6,22.85,3.60,34.37,11.55,0.0770,1.93,0.11
828,15,34.84,33.69,4,9.39,6.55,49.27,9.39,0.0975,1.77,0.23
828,16,8.82,14.50,1,14.86,11.43,77.94,14.86,0.1115,1.95,4.61
828,17,35.57,9.81,4,8.65,5.92,45.89,8.65,0.0898,1.39,1.50
828,18,49.73,44.74,6,15.59,5.07,41.49,7.88,0.0525,0.71,1.26
828,19,48.71,27.73,6,11.66,12.70,85.90,5.90,0.0393,0.59,0.75
828,20,45.43,16.21,6,24.70,12.65,85.54,12.49,0.0832,2.00,3.52
828,21,8.92,33.45,0,16.82,18.34,122.30,14.00,0.0933,1.85,3.60
828,22,9.34,1.08,1,5.52,4.24,37.41,5.52,0.0414,1.56,6.24
828,23,24.51,23.14,3,25.86,14.45,97.04,25.86,0.3290,0.98,4.50
828,24,12.86,45.21,0,18.21,3.57,34.21,15.16,0.1011,1.38,3.77
828,25,50.00,2.06,6,24.99,4.85,40.39,12.63,0.0842,1.75,3.50
828,26,16.44,23.39,1,22.90,14.91,99.98,22.90,0.1717,0.70,0.08
828,27,27.43,26.48,4,12.72,11.91,80.91,12.72,0.1321,0.95,4.65
828,28,20.10,29.13,2,22.00,17.02,113.65,22.00,0.2528,0.57,2.55
828,29,42.89,1.29,6,14.17,3.56,34.17,7.16,0.0478,1.29,1.67
828,30,8.92,17.25,1,30.94,13.60,91.59,30.94,0.2320,0.73,1.21
828,31,44.02,3.71,6,31.08,4.52,38.75,15.71,0.1048,0.97,0.60
828,32,42.65,8.56,6,6.03,6.20,47.38,3.05,0.0203,1.95,3.15
828,33,20.59,12.17,1,31.61,3.39,33.42,31.61,0.2370,1.42,4.73
828,34,6.53,48.58,0,19.50,3.49,33.87,16.23,0.1082,1.47,4.97
828,35,13.03,38.56,0,27.43,7.72,55.80,22.84,0.1522,1.88,1.63
828,36,25.10,21.19,3,14.71,29.10,193.36,14.71,0.1871,1.75,5.35
828,37,27.33,18.05,3,15.21,12.13,82.28,15.21,0.1935,0.50,2.20
828,38,1.49,43.99,0,25.54,5.42,43.27,21.26,0.1417,0.53,2.09
828,39,28.04,43.04,4,11.78,2.25,28.43,11.78,0.1224,1.94,5.03
828,40,34.51,25.39,5,5.88,29.69,197.30,5.88,1.0000,1.93,2.30
828,41,20.21,28.91,2,16.55,17.49,116.69,16.55,0.1902,1.27,5.07
828,42,49.99,9.98,6,8.97,7.66,55.47,4.54,0.0302,1.92,5.42
828,43,48.11,3.58,6,25.24,5.13,41.83,12.76,0.0851,1.98,0.30
828,44,43.60,37.73,6,10.78,7.16,52.64,5.45,0.0363,1.54,5.92
828,45,37.32,32.94,6,15.81,7.55,54.82,7.99,0.0533,0.69,5.69
829,0,27.96,35.89,4,31.31,4.12,36.83,31.31,0.3602,0.50,1.70
829,1,17.61,33.05,2,24.62,11.68,79.48,24.62,0.2240,1.87,4.64
829,2,11.51,25.61,0,27.52,11.20,76.50,19.87,0.1325,1.85,1.14
829,3,25.01,23.04,3,22.83,14.48,97.24,22.83,0.2904,0.92,2.58
829,4,9.24,36.72,0,25.41,11.90,80.87,18.35,0.1223,1.43,5.71
829,5,45.69,18.57,6,20.18,14.96,100.31,9.89,0.0659,0.79,1.53
829,6,5.18,32.81,0,34.41,14.98,100.42,24.85,0.1656,1.13,3.14
829,7,45.12,40.99,6,18.65,5.91,45.83,9.14,0.0609,1.24,3.49
829,8,27.23,40.63,4,10.81,2.44,29.25,10.81,0.1244,0.69,2.73
829,9,23.17,44.88,2,23.84,4.76,39.94,23.84,0.2169,1.15,0.28
829,10,29.41,0.22,4,11.64,1.33,24.76,11.64,0.1339,1.21,0.18
829,11,6.76,40.51,0,12.88,7.98,57.27,9.30,0.0620,1.86,5.63
829,12,37.29,16.64,6,16.34,9.44,65.81,8.01,0.0534,1.82,5.19
829,13,50.00,30.63,6,29.68,10.61,72.92,14.54,0.0970,1.90,3.59
829,14,45.33,48.27,6,22.85,3.72,34.94,11.20,0.0746,1.83,0.34
829,15,36.60,33.71,6,9.39,6.46,48.81,4.60,0.0307,1.77,0.01
829,16,8.12,12.71,1,14.86,9.82,68.10,14.86,0.1792,1.93,4.34
829,17,35.55,11.30,4,8.65,6.69,50.06,8.65,0.0995,1.49,1.58
829,18,50.00,45.39,6,15.59,4.91,40.68,7.64,0.0509,0.71,2.00
829,19,49.07,28.27,6,11.66,12.21,82.81,5.72,0.0381,0.65,0.97
829,20,43.71,15.24,6,24.70,11.92,81.02,12.10,0.0807,1.98,3.65
829,21,7.00,33.28,0,16.82,16.90,112.87,12.14,0.0810,1.93,3.23
829,22,10.79,0.49,1,5.52,3.87,35.64,5.52,0.0666,1.57,5.90
829,23,24.09,22.23,3,25.86,18.77,125.06,25.86,0.3290,1.00,4.28
829,24,11.86,44.17,0,18.21,4.45,38.41,13.15,0.0877,1.44,3.95
829,25,48.33,1.54,6,24.99,4.56,38.95,12.25,0.0816,1.75,3.44
829,26,17.07,23.62,2,22.90,14.05,94.48,22.90,0.2083,0.67,0.34
829,27,27.12,25.62,4,12.72,12.60,85.29,12.72,0.1464,0.92,4.37
829,28,19.65,29.56,2,22.00,16.25,108.63,22.00,0.2001,0.62,2.38
829,29,42.73,2.51,6,14.17,3.84,35.51,6.94,0.0463,1.24,1.70
829,30,8.99,18.04,1,30.94,14.17,95.21,30.94,0.3731,0.79,1.48
829,31,44.82,4.16,6,31.08,4.84,40.33,15.23,0.1015,0.91,0.51
829,32,40.78,9.18,6,6.03,5.82,45.36,2.96,0.0197,1.98,2.82
829,33,20.04,10.77,1,31.61,3.54,34.07,31.61,0.3811,1.51,4.34
829,34,7.22,47.23,0,19.50,3.98,36.14,14.08,0.0939,1.52,5.18
829,35,12.50,40.28,0,27.43,6.65,49.82,19.81,0.1321,1.80,1.87
829,36,25.80,19.49,3,14.71,26.08,173.34,14.71,0.1871,1.83,5.10
829,37,27.17,18.61,3,15.21,13.71,92.26,15.21,0.1935,0.59,1.85
829,38,1.30,44.46,0,25.54,5.19,42.14,18.44,0.1230,0.50,1.95
829,39,28.00,41.08,4,11.78,2.61,29.96,11.78,0.1356,1.96,4.69
829,40,32.76,26.35,5,5.88,12.44,84.24,5.88,1.0000,2.00,2.64
829,41,20.89,27.87,2,16.55,19.71,131.26,16.55,0.1506,1.24,5.29
829,42,50.00,8.29,6,8.97,6.94,51.43,4.40,0.0293,1.87,4.28
829,43,50.00,3.44,6,25.24,5.25,42.39,12.37,0.0825,2.00,3.21
829,44,45.22,37.66,6,10.78,7.41,54.05,5.28,0.0352,1.62,6.24
829,45,37.80,32.38,6,15.81,8.39,59.62,7.75,0.0516,0.75,5.42
830,0,27.96,36.46,4,31.31,3.90,35.78,31.31,0.2684,0.57,1.58
830,1,17.70,31.15,2,24.62,13.57,91.38,24.62,0.2861,1.90,4.76
830,2,12.24,27.29,0,27.52,15.89,106.31,19.87,0.1325,1.84,1.16
830,3,24.42,23.84,3,22.83,11.82,80.39,22.83,0.2904,1.00,2.21
830,4,10.19,35.63,0,25.41,13.35,89.99,18.35,0.1223,1.45,5.43
830,5,45.68,19.30,6,20.18,15.70,105.10,9.89,0.0659,0.73,1.58
830,6,4.15,32.86,0,34.41,13.55,91.29,24.85,0.1656,1.04,3.09
830,7,44.18,40.17,6,18.65,6.10,46.88,9.14,0.0609,1.25,3.86
830,8,26.63,40.67,4,10.81,2.22,28.29,10.81,0.0927,0.61,3.09
830,9,24.22,45.08,4,23.84,0.89,23.12,23.84,0.2044,1.07,0.18
830,10,30.66,0.44,4,11.64,1.71,26.26,11.64,0.0998,1.27,0.17
830,11,8.52,39.85,0,12.88,8.45,59.99,9.30,0.0620,1.89,5.92
830,12,38.43,15.26,6,16.34,9.26,64.73,8.01,0.0534,1.79,5.40
830,13,48.65,29.43,6,29.68,11.81,80.33,14.54,0.0970,1.80,3.87
830,14,47.13,48.56,6,22.85,3.88,35.69,11.20,0.0746,1.83,0.16
830,15,38.27,33.33,6,9.39,8.00,57.38,4.60,0.0307,1.71,6.06
830,16,7.88,10.82,1,14.86,8.56,60.63,14.86,0.1792,1.91,4.59
830,17,35.10,12.70,4,8.65,7.58,54.98,8.65,0.0742,1.46,1.88
830,18,49.42,45.94,6,15.59,4.73,39.78,7.64,0.0509,0.80,2.38
830,19,49.32,28.95,6,11.66,11.74,79.84,5.72,0.0381,0.73,1.22
830,20,41.89,14.40,6,24.70,10.65,73.17,12.10,0.0807,2.00,3.57
830,21,5.19,33.72,0,16.82,14.09,94.71,12.14,0.0810,1.86,2.90
830,22,12.33,0.48,1,5.52,3.60,34.36,5.52,0.0666,1.53,6.28
830,23,23.44,21.60,3,25.86,19.95,132.80,25.86,0.3290,0.91,3.91
830,24,11.02,43.01,0,18.21,5.41,43.23,13.15,0.0877,1.43,4.08
830,25,46.59,1.12,6,24.99,4.22,37.31,12.25,0.0816,1.79,3.38
830,26,17.76,23.64,2,22.90,18.56,123.71,22.90,0.2660,0.69,0.04
830,27,26.88,24.78,4,12.72,13.10,88.40,12.72,0.1091,0.88,4.43
830,28,19.33,30.04,2,22.00,15.39,103.05,22.00,0.2556,0.59,2.16
830,29,42.75,3.84,6,14.17,4.25,37.43,6.94,0.0463,1.33,1.56
830,30,8.91,18.80,1,30.94,14.41,96.76,30.94,0.3731,0.77,1.67
830,31,45.58,4.82,6,31.08,5.21,42.23,15.23,0.1015,1.01,0.72
830,32,38.98,9.77,6,6.03,5.16,41.98,2.96,0.0197,1.89,2.83
830,33,19.89,9.21,1,31.61,3.14,32.26,31.61,0.3811,1.57,4.62
830,34,7.54,45.82,0,19.50,4.60,39.14,14.08,0.0939,1.45,4.94
830,35,11.85,41.87,0,27.43,5.83,45.44,19.81,0.1321,1.71,1.96
830,36,25.80,17.69,3,14.71,16.15,107.97,14.71,0.1871,1.80,4.71
830,37,27.18,19.20,3,15.21,14.37,96.49,15.21,0.1935,0.59,1.55
830,38,1.11,44.92,0,25.54,4.98,41.06,18.44,0.1230,0.50,1.96
830,39,27.67,39.23,4,11.78,2.92,31.31,11.78,0.1010,1.88,4.54
830,40,31.13,27.51,4,5.88,12.60,85.28,5.88,0.0504,2.00,2.52
830,41,21.92,27.02,2,16.55,20.05,133.48,16.55,0.1923,1.34,5.59
830,42,49.77,6.43,6,8.97,6.22,47.53,4.40,0.0293,1.87,4.59
830,43,48.15,2.90,6,25.24,4.93,40.78,12.37,0.0825,1.93,3.43
830,44,46.73,37.36,6,10.78,7.65,55.39,5.28,0.0352,1.53,6.09
830,45,38.25,31.83,6,15.81,9.24,64.61,7.75,0.0516,0.71,5.39
831,0,28.03,36.98,4,31.31,3.74,35.04,31.31,0.2567,0.53,1.44
831,1,18.08,29.27,2,24.62,16.27,108.75,24.62,0.2261,1.92,4.91
831,2,13.46,28.72,0,27.52,14.96,100.29,19.87,0.1325,1.88,0.87
831,3,23.63,24.49,2,22.83,15.91,106.43,22.83,0.2096,1.02,2.46
831,4,11.14,34.58,0,25.41,14.70,98.63,18.35,0.1223,1.42,5.45
831,5,45.97,20.08,6,20.18,16.08,107.54,10.09,0.0672,0.83,1.21
831,6,3.16,33.12,0,34.41,12.26,83.11,24.85,0.1656,1.01,2.88
831,7,43.32,39.38,6,18.65,6.30,47.91,9.32,0.0622,1.17,3.88
831,8,26.11,40.84,4,10.81,1.99,27.35,10.81,0.0886,0.55,2.82
831,9,25.34,45.34,4,23.84,1.19,24.24,23.12,0.1896,1.15,0.23
831,10,31.85,0.69,4,11.64,2.06,27.66,11.64,0.0954,1.21,0.21
831,11,10.31,39.70,0,12.88,8.16,58.31,9.30,0.0620,1.79,6.20
831,12,39.13,13.65,6,16.34,8.14,58.21,8.17,0.0544,1.76,5.12
831,13,46.95,28.81,6,29.68,13.12,88.53,14.84,0.0989,1.81,3.49
831,14,48.93,48.13,6,22.85,4.15,36.98,11.42,0.0761,1.84,6.05
831,15,39.67,32.39,6,9.39,9.70,67.41,4.69,0.0313,1.68,5.69
831,16,8.09,8.91,1,14.86,7.50,54.55,14.86,0.1792,1.92,4.82
831,17,34.74,14.05,4,8.65,8.60,60.86,8.65,0.0709,1.40,1.83
831,18,48.79,46.27,6,15.59,4.60,39.14,7.79,0.0520,0.71,2.66
831,19,49.63,29.70,6,11.66,11.22,76.65,5.83,0.0389,0.81,1.18
831,20,39.93,14.00,6,24.70,9.14,64.06,12.35,0.0823,2.00,3.34
831,21,3.59,34.80,0,16.82,11.60,79.00,12.14,0.0810,1.94,2.55
831,22,13.88,0.85,1,5.52,3.35,33.24,5.52,0.0666,1.60,0.24
831,23,22.95,20.96,3,25.86,19.47,129.66,25.86,0.4637,0.81,4.05
831,24,10.12,41.93,0,18.21,6.41,48.53,13.15,0.0877,1.41,4.02
