step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
773,33,29.88,12.89,1,19.93,18.24,121.59,11.20,0.0747,1.44,0.90
773,34,31.84,10.75,1,16.59,16.45,109.96,9.32,0.0622,1.79,3.96
773,35,16.54,13.66,1,5.92,14.47,97.18,3.33,0.0222,1.81,1.93
773,36,33.97,30.75,2,30.61,17.69,118.03,15.61,0.1041,1.97,5.00
773,37,36.62,27.53,2,22.73,25.50,169.49,11.60,0.0773,0.96,0.33
773,38,25.52,8.20,1,28.04,16.95,113.20,15.76,0.1050,0.92,2.73
774,0,35.20,36.36,2,23.99,14.16,95.14,12.24,0.0816,1.37,3.15
774,1,33.94,26.59,2,29.96,26.90,178.75,15.28,0.1019,1.13,1.91
774,2,47.75,10.22,1,10.93,12.15,82.40,7.25,0.0483,1.67,4.31
774,3,31.35,20.78,1,9.94,14.48,97.24,6.59,0.0440,1.33,1.46
774,4,50.00,1.85,1,17.99,12.63,85.43,11.93,0.0795,1.48,3.66
774,5,50.00,30.94,2,34.40,15.31,102.56,17.55,0.1170,1.61,3.02
774,6,14.09,23.24,0,21.56,24.92,165.65,12.63,0.0842,0.94,0.36
774,7,36.34,41.48,0,16.57,14.71,98.72,9.70,0.0647,0.69,4.09
774,8,7.61,21.76,0,17.02,22.87,152.08,9.97,0.0664,1.34,2.89
774,9,12.20,6.16,0,16.89,14.15,95.10,9.89,0.0659,0.72,5.38
774,10,33.71,19.89,2,19.75,17.90,119.37,10.07,0.0672,1.48,2.87
774,11,43.61,43.56,0,5.34,14.27,95.86,3.13,0.0209,0.50,0.78
774,12,34.97,24.59,2,24.60,52.01,345.56,12.55,0.0837,1.35,2.07
774,13,44.55,27.32,2,31.59,18.25,121.69,16.12,0.1074,0.80,1.26
774,14,26.40,46.91,0,17.78,17.93,119.57,10.41,0.0694,0.84,4.54
774,15,46.70,28.88,2,11.44,16.81,112.26,5.83,0.0389,0.64,0.15
774,16,29.15,29.67,1,28.44,13.67,92.04,18.86,0.1257,1.45,3.66
774,17,36.90,35.11,2,13.18,15.42,103.25,6.72,0.0448,0.97,1.68
774,18,9.21,38.51,0,27.10,24.99,166.13,15.87,0.1058,1.55,4.76
774,19,36.22,18.65,2,6.34,18.32,122.13,3.23,0.0216,1.32,1.84
774,20,44.51,33.53,2,33.31,16.08,107.54,16.99,0.1133,0.52,1.06
774,21,23.20,39.82,0,5.06,19.48,129.77,2.96,0.0197,1.69,3.21
774,22,13.44,10.79,0,34.81,14.13,94.98,20.38,0.1359,1.42,2.95
774,23,38.58,10.66,1,17.92,13.49,90.87,11.89,0.0792,0.73,4.58
774,24,36.81,48.63,0,12.23,15.72,105.19,7.16,0.0478,1.51,0.94
774,25,33.08,14.12,1,22.93,15.73,105.28,15.21,0.1014,1.92,4.04
774,26,20.44,19.86,1,13.67,20.91,139.16,9.07,0.0605,1.23,3.13
774,27,36.65,11.55,1,30.91,14.00,94.16,20.50,0.1367,0.90,4.14
774,28,37.93,2.45,1,8.90,14.00,94.13,5.90,0.0393,1.77,2.57
774,29,42.26,40.42,0,32.15,13.82,92.99,18.83,0.1255,0.72,3.75
774,30,3.27,20.75,0,13.83,21.38,142.27,8.10,0.0540,1.66,2.96
774,31,27.66,44.84,0,29.88,17.50,116.79,17.50,0.1166,1.75,5.02
774,32,42.91,18.87,2,12.15,17.39,116.06,6.20,0.0413,1.13,0.18
774,33,30.99,13.76,1,19.93,17.65,117.77,13.22,0.0881,1.41,0.67
774,34,30.74,9.42,1,16.59,16.60,110.90,11.00,0.0734,1.72,4.02
774,35,15.54,15.20,0,5.92,13.62,91.70,3.47,0.0231,1.84,2.15
774,36,34.92,29.00,2,30.61,21.46,142.77,15.61,0.1041,2.00,5.21
774,37,37.51,27.61,2,22.73,24.55,163.21,11.60,0.0773,0.90,0.09
774,38,24.61,8.58,1,28.04,17.06,113.88,18.59,0.1240,0.99,2.74
775,0,33.91,36.32,0,23.99,13.63,91.76,14.51,0.0968,1.29,3.17
775,1,33.63,27.67,2,29.96,22.67,150.75,14.40,0.0960,1.12,1.85
775,2,46.57,8.91,1,10.93,12.42,84.13,7.58,0.0505,1.76,3.98
775,3,31.49,22.01,2,9.94,14.96,100.27,4.78,0.0319,1.24,1.46
775,4,48.53,1.64,1,17.99,12.75,86.20,12.48,0.0832,1.48,3.28
775,5,48.43,30.97,2,34.40,15.76,105.46,16.53,0.1102,1.57,3.12
775,6,14.85,23.94,0,21.56,26.16,173.88,13.04,0.0870,1.03,0.75
775,7,35.79,41.06,0,16.57,14.72,98.74,10.02,0.0668,0.69,3.79
775,8,6.20,21.92,0,17.02,22.68,150.83,10.30,0.0686,1.42,3.03
775,9,12.45,5.54,0,16.89,14.03,94.33,10.22,0.0681,0.66,5.08
775,10,32.32,20.03,2,19.75,14.42,96.82,9.49,0.0633,1.39,3.04
775,11,44.04,43.80,0,5.34,14.27,95.90,3.23,0.0215,0.50,0.51
775,12,34.50,25.80,2,24.60,32.87,218.42,11.82,0.0788,1.30,1.94
775,13,45.01,28.07,2,31.59,17.81,118.77,15.18,0.1012,0.88,1.02
775,14,26.36,46.16,0,17.78,17.94,119.68,10.75,0.0717,0.75,4.66
775,15,47.39,28.89,2,11.44,16.52,110.37,5.50,0.0366,0.69,0.02
775,16,27.73,29.38,1,28.44,14.80,99.29,19.72,0.1315,1.45,3.35
775,17,37.10,36.09,2,13.18,14.90,99.92,6.33,0.0422,1.00,1.37
775,18,8.96,37.05,0,27.10,25.80,171.52,16.39,0.1093,1.48,4.55
775,19,35.62,19.86,2,6.34,20.74,138.01,3.05,0.0203,1.36,2.03
775,20,44.85,33.90,2,33.31,15.87,106.17,16.01,0.1067,0.50,0.83
775,21,21.48,39.53,0,5.06,20.63,137.33,3.06,0.0204,1.75,3.31
775,22,12.24,11.54,0,34.81,14.92,100.02,21.05,0.1404,1.41,2.58
775,23,38.47,10.02,1,17.92,13.64,91.87,12.43,0.0829,0.65,4.55
775,24,38.06,49.59,0,12.23,15.63,104.61,7.40,0.0493,1.58,0.66
775,25,32.28,12.29,1,22.93,16.42,109.74,15.90,0.1060,2.00,4.30
775,26,19.33,20.23,1,13.67,17.49,116.71,9.48,0.0632,1.18,2.82
775,27,36.17,10.68,1,30.91,14.37,96.49,21.44,0.1430,0.99,4.21
775,28,36.24,2.79,1,8.90,14.28,95.93,6.17,0.0411,1.72,2.94
775,29,41.55,40.09,2,32.15,13.82,93.00,15.45,0.1030,0.78,3.58
775,30,1.67,21.35,0,13.83,21.35,142.07,8.36,0.0558,1.71,2.78
775,31,27.99,43.21,0,29.88,17.28,115.34,18.07,0.1205,1.67,4.92
775,32,43.92,19.35,2,12.15,17.23,115.00,5.84,0.0389,1.12,0.44
775,33,32.13,14.67,1,19.93,16.60,110.91,13.82,0.0922,1.46,0.67
775,34,29.83,8.08,1,16.59,16.46,110.00,11.51,0.0767,1.62,4.11
775,35,14.52,16.72,0,5.92,15.35,102.84,3.58,0.0239,1.83,2.16
775,36,36.45,27.71,2,30.61,25.11,166.91,14.71,0.0980,2.00,5.58
775,37,38.43,27.53,2,22.73,23.70,157.59,10.92,0.0728,0.92,6.19
775,38,23.89,9.22,1,28.04,17.25,115.17,19.45,0.1297,0.96,2.42
776,0,32.59,36.59,0,23.99,14.05,94.46,14.51,0.0968,1.35,2.94
776,1,33.13,28.67,2,29.96,19.54,130.16,15.37,0.1025,1.12,2.03
776,2,45.96,7.22,1,10.93,12.68,85.76,6.95,0.0463,1.80,4.37
776,3,31.83,23.10,2,9.94,18.66,124.37,5.10,0.0340,1.14,1.27
776,4,47.02,1.30,1,17.99,12.89,87.08,11.43,0.0762,1.55,3.37
776,5,46.90,31.42,2,34.40,16.13,107.83,17.65,0.1176,1.59,2.85
776,6,15.81,24.39,0,21.56,26.19,174.08,13.04,0.0870,1.07,0.44
776,7,35.36,40.45,0,16.57,14.65,98.32,10.02,0.0668,0.74,4.10
776,8,4.77,21.72,0,17.02,22.21,147.70,10.30,0.0686,1.44,3.28
776,9,12.47,4.79,0,16.89,13.98,94.04,10.22,0.0681,0.75,4.74
776,10,31.00,20.52,1,19.75,16.07,107.45,12.55,0.0837,1.41,2.79
776,11,44.53,44.04,0,5.34,14.28,95.90,3.23,0.0215,0.54,0.46
776,12,33.63,26.78,2,24.60,25.23,167.69,12.62,0.0841,1.31,2.30
776,13,45.43,28.93,2,31.59,17.37,115.92,16.21,0.1080,0.96,1.12
776,14,26.58,45.42,0,17.78,17.87,119.22,10.75,0.0717,0.77,5.00
776,15,48.06,28.89,2,11.44,16.26,108.70,5.87,0.0391,0.66,6.28
776,16,26.41,29.00,1,28.44,15.37,102.97,18.07,0.1205,1.37,3.42
776,17,37.59,36.95,2,13.18,14.58,97.86,6.76,0.0451,0.99,1.05
776,18,8.66,35.58,0,27.10,26.61,176.83,16.39,0.1093,1.50,4.51
776,19,34.65,20.72,2,6.34,22.31,148.39,3.25,0.0217,1.29,2.42
776,20,45.34,34.17,2,33.31,15.67,104.90,17.09,0.1139,0.56,0.51
776,21,19.79,39.76,0,5.06,21.66,144.09,3.06,0.0204,1.71,3.01
776,22,10.84,11.88,0,34.81,15.69,104.98,21.05,0.1404,1.45,2.90
776,23,38.62,9.30,1,17.92,13.71,92.31,11.39,0.0759,0.74,4.92
776,24,39.21,50.00,0,12.23,15.51,103.87,7.40,0.0493,1.50,5.58
776,25,32.10,10.29,1,22.93,16.25,108.61,14.57,0.0972,2.00,4.62
776,26,18.11,20.15,1,13.67,14.51,97.38,8.69,0.0579,1.22,3.21
776,27,35.38,10.05,1,30.91,14.76,99.01,19.65,0.1310,1.01,3.82
776,28,34.46,3.03,1,8.90,14.58,97.85,5.65,0.0377,1.80,3.01
776,29,41.03,39.54,2,32.15,13.97,93.94,16.49,0.1100,0.76,3.95
776,30,0.48,22.44,0,13.83,21.50,143.07,8.36,0.0558,1.61,2.40
776,31,28.03,41.56,0,29.88,17.09,114.09,18.07,0.1205,1.65,4.74
776,32,45.02,19.47,2,12.15,16.80,112.23,6.23,0.0415,1.10,0.11
776,33,33.53,15.14,1,19.93,14.99,100.47,12.67,0.0844,1.47,0.32
776,34,28.63,6.90,1,16.59,16.29,108.89,10.55,0.0703,1.68,3.92
776,35,13.09,17.81,0,5.92,17.44,116.36,3.58,0.0239,1.79,2.49
776,36,38.32,26.99,2,30.61,24.68,164.08,15.70,0.1047,2.00,5.92
776,37,39.34,27.76,2,22.73,22.40,148.98,11.66,0.0777,0.93,0.26
776,38,23.11,9.87,1,28.04,17.40,116.14,17.82,0.1188,1.01,2.45
777,0,31.40,37.03,0,23.99,14.59,97.89,13.76,0.0917,1.27,2.79
777,1,32.51,29.59,2,29.96,17.12,114.32,15.37,0.1025,1.11,2.16
777,2,45.25,5.65,1,10.93,12.89,87.12,7.37,0.0492,1.72,4.29
777,3,31.88,24.20,2,9.94,20.26,134.90,5.10,0.0340,1.10,1.53
777,4,45.67,0.65,1,17.99,13.02,87.92,12.14,0.0809,1.50,3.59
777,5,45.35,31.53,2,34.40,16.59,110.85,17.65,0.1176,1.55,3.07
777,6,16.81,24.78,0,21.56,25.21,167.61,12.36,0.0824,1.07,0.37
777,7,35.19,39.74,0,16.57,14.50,97.35,9.50,0.0633,0.73,4.48
777,8,3.47,21.21,0,17.02,21.65,144.02,9.76,0.0650,1.40,3.51
777,9,12.26,4.07,0,16.89,14.02,94.24,9.68,0.0646,0.75,4.43
777,10,29.88,21.48,1,19.75,19.53,130.05,13.33,0.0888,1.48,2.44
777,11,45.02,44.23,0,5.34,14.27,95.87,3.06,0.0204,0.52,0.37
777,12,32.71,27.79,2,24.60,20.10,133.82,12.62,0.0841,1.36,2.31
777,13,45.69,29.95,2,31.59,16.97,113.30,16.21,0.1080,1.05,1.32
777,14,26.68,44.70,0,17.78,17.83,118.91,10.19,0.0679,0.74,4.86
777,15,48.82,28.84,2,11.44,15.99,106.94,5.87,0.0391,0.76,6.22
777,16,25.30,28.38,1,28.44,15.83,105.90,19.18,0.1279,1.27,3.64
777,17,38.25,37.75,2,13.18,14.34,96.33,6.76,0.0451,1.03,0.88
777,18,8.32,34.15,0,27.10,27.29,181.39,15.54,0.1036,1.48,4.48
777,19,33.72,21.60,2,6.34,23.43,155.78,3.25,0.0217,1.28,2.38
777,20,45.71,34.51,2,33.31,15.49,103.71,17.09,0.1139,0.50,0.73
777,21,18.21,40.52,0,5.06,22.24,147.96,2.90,0.0193,1.75,2.69
777,22,9.38,12.10,0,34.81,16.35,109.28,19.95,0.1330,1.47,2.99
777,23,38.91,8.63,1,17.92,13.72,92.36,12.09,0.0806,0.73,5.11
777,24,40.47,49.37,0,12.23,15.30,102.51,7.01,0.0467,1.41,5.82
777,25,31.67,8.36,1,22.93,16.02,107.18,15.47,0.1031,1.98,4.50
777,26,16.88,20.37,0,13.67,15.36,102.87,7.84,0.0523,1.25,2.96
777,27,34.51,9.71,1,30.91,15.13,101.37,20.86,0.1390,0.93,3.52
777,28,32.88,3.89,1,8.90,14.94,100.18,6.00,0.0400,1.79,2.64
777,29,40.46,39.14,2,32.15,14.07,94.56,16.49,0.1100,0.70,3.75
777,30,0.00,23.07,0,13.83,21.59,143.65,7.93,0.0528,1.52,0.42
777,31,28.13,39.96,0,29.88,16.79,112.15,17.13,0.1142,1.61,4.77
777,32,46.02,19.91,2,12.15,16.56,110.64,6.23,0.0415,1.09,0.42
777,33,34.95,15.55,1,19.93,13.37,90.11,13.45,0.0896,1.48,0.28
777,34,27.08,6.13,1,16.59,16.15,107.99,11.19,0.0746,1.73,3.61
777,35,11.47,18.40,0,5.92,19.02,126.76,3.40,0.0226,1.72,2.79
777,36,40.03,25.96,2,30.61,23.10,153.59,15.70,0.1047,2.00,5.74
777,37,40.13,28.30,2,22.73,21.11,140.50,11.66,0.0777,0.96,0.59
777,38,22.09,10.21,1,28.04,17.24,115.09,18.92,0.1261,1.07,2.82
778,0,30.33,37.71,0,23.99,15.23,102.05,13.76,0.0917,1.27,2.57
778,1,31.81,30.42,2,29.96,15.21,101.92,14.39,0.0959,1.08,2.28
778,2,44.20,4.35,1,10.93,13.10,88.40,8.10,0.0540,1.67,4.03
778,3,31.66,25.31,2,9.94,19.18,127.78,4.78,0.0318,1.13,1.77
778,4,44.52,0.00,1,17.99,13.13,88.63,13.33,0.0889,1.56,2.40
778,5,43.86,31.10,2,34.40,17.28,115.31,16.52,0.1101,1.55,3.42
778,6,17.76,25.07,0,21.56,23.33,155.15,12.36,0.0824,0.99,0.30
778,7,34.85,39.01,0,16.57,14.37,96.48,9.50,0.0633,0.80,4.27
778,8,2.19,20.81,0,17.02,21.22,141.20,9.76,0.0650,1.34,3.45
778,9,12.11,3.25,0,16.89,14.03,94.31,9.68,0.0646,0.84,4.53
778,10,28.80,22.51,1,19.75,23.17,154.06,14.64,0.0976,1.50,2.38
778,11,45.57,44.27,0,5.34,14.24,95.68,3.06,0.0204,0.56,0.07
778,12,32.01,28.98,2,24.60,16.84,112.48,11.81,0.0788,1.38,2.10
778,13,45.84,30.94,2,31.59,16.61,111.00,15.17,0.1012,1.00,1.41
778,14,26.69,44.03,0,17.78,17.80,118.77,10.19,0.0679,0.67,4.73
778,15,49.51,28.71,2,11.44,15.76,105.49,5.49,0.0366,0.70,6.10
778,16,24.43,27.37,1,28.44,17.05,113.81,21.07,0.1405,1.33,4.00
778,17,38.72,38.58,2,13.18,14.08,94.64,6.33,0.0422,0.96,1.05
778,18,8.27,32.65,0,27.10,28.08,186.58,15.54,0.1036,1.50,4.68
778,19,32.61,22.24,2,6.34,20.84,138.69,3.04,0.0203,1.29,2.62
778,20,46.06,34.86,2,33.31,15.31,102.57,16.00,0.1067,0.50,0.78
778,21,16.54,41.10,0,5.06,22.71,151.01,2.90,0.0193,1.77,2.81
778,22,7.84,12.16,0,34.81,16.88,112.71,19.95,0.1330,1.54,3.11
778,23,39.06,7.98,1,17.92,13.75,92.53,13.28,0.0886,0.66,4.94
778,24,41.78,48.92,0,12.23,15.12,101.30,7.01,0.0467,1.39,5.96
778,25,31.29,6.52,1,22.93,15.72,105.20,16.99,0.1133,1.88,4.51
778,26,15.73,20.62,0,13.67,17.69,118.02,7.84,0.0523,1.18,2.93
778,27,33.76,9.20,1,30.91,15.41,103.18,22.91,0.1527,0.91,3.73
778,28,31.49,4.88,1,8.90,15.34,102.73,6.59,0.0440,1.71,2.53
778,29,39.89,38.72,2,32.15,14.17,95.22,15.44,0.1029,0.70,3.78
778,30,1.26,23.82,0,13.83,22.19,147.59,7.93,0.0528,1.46,0.54
778,31,27.85,38.38,0,29.88,16.57,110.72,17.13,0.1142,1.60,4.54
778,32,46.97,20.44,2,12.15,16.33,109.17,5.83,0.0389,1.09,0.50
778,33,36.37,15.61,2,19.93,14.09,94.73,9.57,0.0638,1.42,0.04
778,34,25.86,5.01,1,16.59,15.78,105.62,12.30,0.0820,1.66,3.88
778,35,9.83,18.55,0,5.92,19.83,132.04,3.40,0.0226,1.65,3.05
778,36,41.58,24.69,2,30.61,21.28,141.63,14.70,0.0980,2.00,5.59
778,37,41.02,28.67,2,22.73,20.12,133.94,10.92,0.0728,0.96,0.40
778,38,21.09,10.23,1,28.04,16.83,112.43,20.78,0.1385,1.00,3.12
779,0,29.05,38.17,0,23.99,15.92,106.53,13.76,0.0917,1.36,2.80
779,1,30.99,31.19,1,29.96,11.59,78.93,19.34,0.1290,1.13,2.39
779,2,42.95,3.32,1,10.93,13.29,89.63,7.05,0.0470,1.62,3.83
779,3,31.08,26.32,2,9.94,16.25,108.67,5.28,0.0352,1.16,2.09
779,4,43.82,1.43,1,17.99,13.21,89.10,11.61,0.0774,1.59,2.02
779,5,42.26,31.15,2,34.40,17.85,119.05,18.27,0.1218,1.60,3.12
779,6,18.64,25.72,0,21.56,22.18,147.52,12.36,0.0824,1.09,0.64
779,7,34.76,38.14,0,16.57,14.12,94.89,9.50,0.0633,0.87,4.60
779,8,0.84,20.83,0,17.02,20.99,139.72,9.76,0.0650,1.34,3.13
779,9,12.14,2.43,0,16.89,14.00,94.11,9.68,0.0646,0.82,4.74
779,10,27.50,23.17,1,19.75,27.59,183.33,12.75,0.0850,1.45,2.67
779,11,46.17,44.35,0,5.34,14.22,95.52,3.06,0.0204,0.60,0.13
779,12,31.40,30.19,2,24.60,14.70,98.61,13.07,0.0871,1.36,2.04
779,13,45.89,31.85,2,31.59,16.31,109.06,16.78,0.1119,0.91,1.53
779,14,26.94,43.40,0,17.78,17.68,117.98,10.19,0.0679,0.67,5.10
779,15,50.00,28.56,2,11.44,15.62,104.55,6.08,0.0405,0.70,3.36
779,16,23.68,26.27,1,28.44,18.76,124.99,18.36,0.1224,1.33,4.12
779,17,39.45,39.18,2,13.18,13.95,93.83,7.00,0.0467,0.94,0.69
779,18,8.72,31.16,0,27.10,29.19,194.00,15.54,0.1036,1.55,5.00
779,19,31.53,22.86,2,6.34,16.66,111.31,3.37,0.0224,1.24,2.62
779,20,46.28,35.31,2,33.31,15.14,101.44,17.70,0.1180,0.50,1.12
779,21,14.93,41.77,0,5.06,22.87,152.10,2.90,0.0193,1.74,2.74
779,22,6.32,12.29,0,34.81,17.32,115.58,19.95,0.1330,1.53,3.05
779,23,38.99,7.29,1,17.92,13.82,92.97,11.57,0.0771,0.70,4.61
779,24,43.00,48.11,0,12.23,14.91,99.98,7.01,0.0467,1.46,5.70
779,25,30.45,4.75,1,22.93,15.46,103.53,14.80,0.0987,1.96,4.27
779,26,14.58,20.94,0,13.67,19.73,131.38,7.84,0.0523,1.19,2.87
779,27,32.87,8.99,1,30.91,15.72,105.23,19.96,0.1330,0.92,3.38
779,28,30.14,5.99,1,8.90,15.80,105.75,5.74,0.0383,1.75,2.45
779,29,39.39,38.19,2,32.15,14.32,96.19,17.08,0.1139,0.73,3.95
779,30,2.52,24.67,0,13.83,22.93,152.52,7.93,0.0528,1.53,0.59
779,31,27.03,36.89,0,29.88,16.60,110.92,17.13,0.1142,1.70,4.21
779,32,48.11,20.80,2,12.15,15.98,106.91,6.45,0.0430,1.19,0.31
779,33,37.65,15.32,2,19.93,14.50,97.36,10.59,0.0706,1.32,6.06
779,34,24.81,3.74,1,16.59,15.36,102.86,10.71,0.0714,1.65,4.03
779,35,8.30,19.20,0,5.92,20.69,137.68,3.40,0.0226,1.66,2.74
779,36,42.95,23.32,2,30.61,19.63,130.76,16.26,0.1084,1.94,5.50
779,37,41.93,28.80,2,22.73,19.40,129.22,12.08,0.0805,0.93,0.14
779,38,20.17,10.01,1,28.04,16.32,109.07,18.10,0.1207,0.94,3.38
780,0,27.63,38.43,0,23.99,16.70,111.56,13.76,0.0917,1.44,2.96
780,1,30.09,32.03,1,29.96,11.99,81.46,16.45,0.1097,1.23,2.39
780,2,41.81,2.17,1,10.93,13.45,90.62,6.00,0.0400,1.62,3.93
780,3,30.26,27.28,1,9.94,12.95,87.49,5.46,0.0364,1.26,2.28
780,4,42.75,2.65,1,17.99,13.33,89.86,9.87,0.0658,1.62,2.29
780,5,40.67,30.97,2,34.40,18.53,123.53,21.37,0.1424,1.60,3.25
780,6,19.26,26.55,0,21.56,22.00,146.33,12.36,0.0824,1.04,0.93
780,7,34.49,37.33,0,16.57,13.89,93.46,9.50,0.0633,0.86,4.40
780,8,0.00,20.92,0,17.02,20.88,138.97,9.76,0.0650,1.39,0.07
780,9,12.24,1.71,0,16.89,13.95,93.85,9.68,0.0646,0.72,4.85
780,10,26.22,23.85,1,19.75,29.40,195.38,10.84,0.0723,1.45,2.66
780,11,46.72,44.65,0,5.34,14.22,95.58,3.06,0.0204,0.63,0.51
780,12,31.08,31.51,1,24.60,11.50,78.40,13.50,0.0900,1.36,1.81
780,13,45.75,32.70,2,31.59,16.08,107.53,19.62,0.1308,0.86,1.73
780,14,27.08,42.71,0,17.78,17.59,117.35,10.19,0.0679,0.71,4.91
780,15,49.42,28.42,2,11.44,15.83,105.91,7.10,0.0474,0.60,3.38
780,16,22.87,25.17,1,28.44,20.30,135.11,15.61,0.1041,1.37,4.08
780,17,40.31,39.71,2,13.18,13.85,93.21,8.19,0.0546,1.02,0.56
780,18,9.30,29.72,0,27.10,30.35,201.65,15.54,0.1036,1.56,5.10
780,19,30.31,23.32,1,6.34,15.51,103.85,3.48,0.0232,1.31,2.78
780,20,46.43,35.83,2,33.31,14.96,100.29,20.69,0.1379,0.54,1.30
780,21,13.64,43.06,0,5.06,22.55,149.96,2.90,0.0193,1.83,2.36
780,22,4.81,12.87,0,34.81,17.81,118.82,19.95,0.1330,1.61,2.78
780,23,39.07,6.70,1,17.92,13.83,93.05,9.84,0.0656,0.60,4.86
780,24,44.00,46.93,0,12.23,14.69,98.55,7.01,0.0467,1.55,5.41
780,25,29.07,3.44,1,22.93,15.29,102.44,12.59,0.0839,1.90,3.90
780,26,13.36,20.87,0,13.67,20.78,138.33,7.84,0.0523,1.22,3.20
780,27,32.05,8.57,1,30.91,15.95,106.67,16.97,0.1131,0.92,3.61
780,28,29.15,7.40,1,8.90,16.37,109.45,4.88,0.0326,1.72,2.18
780,29,39.06,37.61,2,32.15,14.52,97.50,19.97,0.1331,0.66,4.21
780,30,3.61,25.71,0,13.83,23.81,158.32,7.93,0.0528,1.51,0.77
780,31,26.75,35.13,0,29.88,16.10,107.69,17.13,0.1142,1.78,4.55
780,32,49.05,21.57,2,12.15,15.78,105.62,7.54,0.0503,1.22,0.68
780,33,38.82,14.68,2,19.93,14.36,96.44,12.38,0.0825,1.33,5.79
780,34,23.47,2.95,1,16.59,15.03,100.73,9.11,0.0607,1.55,3.67
780,35,6.67,19.72,0,5.92,21.15,140.71,3.40,0.0226,1.71,2.83
780,36,43.86,21.62,2,30.61,18.35,122.32,19.01,0.1267,1.93,5.20
780,37,42.94,28.59,2,22.73,18.86,125.68,14.12,0.0941,1.02,6.07
780,38,19.28,9.66,1,28.04,15.77,105.50,15.39,0.1026,0.96,3.52
781,0,26.17,38.62,0,23.99,17.56,117.19,13.10,0.0873,1.47,3.01
781,1,28.94,32.64,1,29.96,12.04,81.73,16.45,0.1097,1.30,2.65
781,2,40.30,1.45,1,10.93,13.63,91.79,6.00,0.0400,1.67,3.58
781,3,29.41,28.15,1,9.94,14.32,96.19,5.46,0.0364,1.22,2.34
781,4,41.96,4.16,1,17.99,13.41,90.36,9.87,0.0658,1.71,2.05
781,5,39.07,30.56,2,34.40,19.41,129.27,22.60,0.1507,1.65,3.39
781,6,19.91,27.30,0,21.56,21.22,141.17,11.77,0.0785,0.99,0.86
781,7,34.10,36.64,0,16.57,13.72,92.33,9.04,0.0603,0.79,4.20
781,8,1.48,20.91,0,17.02,21.14,140.66,9.29,0.0619,1.48,6.28
781,9,12.33,1.01,0,16.89,13.92,93.64,9.22,0.0615,0.71,4.84
781,10,25.23,24.88,1,19.75,25.52,169.61,10.84,0.0723,1.43,2.33
781,11,47.29,44.82,0,5.34,14.22,95.52,2.91,0.0194,0.60,0.29
781,12,31.19,32.95,1,24.60,11.32,77.23,13.50,0.0900,1.44,1.49
781,13,45.35,33.36,2,31.59,15.95,106.71,20.76,0.1384,0.78,2.11
781,14,27.16,41.97,0,17.78,17.50,116.75,9.70,0.0647,0.74,4.82
781,15,48.78,28.17,2,11.44,16.08,107.56,7.51,0.0501,0.68,3.51
781,16,22.28,24.01,1,28.44,22.13,147.20,15.61,0.1041,1.30,4.24
781,17,41.03,40.41,0,13.18,13.91,93.54,7.19,0.0480,1.00,0.77
781,18,9.95,28.27,0,27.10,31.18,207.20,14.79,0.0986,1.59,5.13
781,19,29.08,23.74,1,6.34,20.15,134.18,3.48,0.0232,1.30,2.81
781,20,46.72,36.37,2,33.31,14.76,99.04,21.89,0.1459,0.61,1.08
781,21,12.32,44.33,0,5.06,22.20,147.70,2.76,0.0184,1.83,2.37
781,22,3.41,13.62,0,34.81,18.27,121.78,19.00,0.1266,1.59,2.65
781,23,39.23,6.18,1,17.92,13.82,92.97,9.84,0.0656,0.54,5.02
781,24,44.86,45.70,0,12.23,14.47,97.18,6.68,0.0445,1.50,5.33
781,25,27.37,2.57,1,22.93,15.15,101.49,12.59,0.0839,1.91,3.62
781,26,12.07,20.76,0,13.67,21.42,142.50,7.46,0.0498,1.30,3.22
781,27,31.38,8.00,1,30.91,16.03,107.23,16.97,0.1131,0.88,3.84
781,28,28.32,8.89,1,8.90,17.07,113.97,4.88,0.0326,1.71,2.08
781,29,38.70,37.08,2,32.15,14.71,98.72,21.12,0.1408,0.65,4.11
781,30,4.66,26.71,0,13.83,24.78,164.73,7.55,0.0503,1.45,0.76
781,31,26.05,33.56,0,29.88,15.81,105.79,16.31,0.1087,1.72,4.29
781,32,50.00,22.14,2,12.15,15.54,104.03,7.98,0.0532,1.24,2.67
781,33,40.11,14.25,2,19.93,14.32,96.18,13.09,0.0873,1.36,5.96
781,34,22.23,2.03,1,16.59,14.67,98.41,9.11,0.0607,1.54,3.78
781,35,4.98,19.91,0,5.92,21.16,140.78,3.23,0.0216,1.70,3.03
781,36,44.40,19.87,2,30.61,17.27,115.25,20.11,0.1341,1.83,5.01
781,37,44.03,28.62,2,22.73,18.19,121.30,14.94,0.0996,1.09,0.03
781,38,18.37,9.49,1,28.04,15.27,102.29,15.39,0.1026,0.92,3.33
782,0,24.78,38.29,0,23.99,18.41,122.73,12.49,0.0832,1.43,3.37
782,1,27.56,32.82,0,29.96,14.08,94.66,15.59,0.1040,1.39,3.01
782,2,39.17,0.31,1,10.93,13.72,92.38,6.74,0.0449,1.60,3.94
782,3,28.53,28.90,1,9.94,14.82,99.37,6.13,0.0409,1.16,2.43
782,4,41.75,5.87,1,17.99,13.37,90.10,11.09,0.0739,1.72,1.69
782,5,37.34,30.25,2,34.40,20.08,133.69,21.07,0.1405,1.75,3.32
