step,source_ap,dest_ap,weight,interference_dbm,distance
783,0,3,0.6418,-54.66,14.65
783,0,4,0.0308,-31.65,2.51
783,0,5,0.0000,-47.66,8.57
783,1,0,0.0276,-51.58,10.12
783,1,2,0.0284,-48.80,8.17
783,1,3,0.0284,-45.04,6.13
783,1,4,0.5926,-54.34,12.51
783,1,5,0.0284,-28.66,1.74
783,2,0,0.0000,-50.67,7.88
783,2,1,0.0233,-51.14,8.17
783,2,3,0.0000,-52.52,9.09
783,2,4,0.0226,-52.36,8.98
783,2,5,0.5445,-48.43,6.64
783,3,0,0.6510,-53.92,14.65
783,3,1,0.0308,-42.56,6.13
783,3,2,0.0000,-47.69,9.09
783,3,4,0.0277,-55.60,16.67
783,3,5,0.0000,-43.77,6.72
783,4,0,0.0226,-35.07,2.51
783,4,1,0.4385,-56.01,12.51
783,4,2,0.0216,-51.69,8.98
783,4,3,0.0172,-59.75,16.67
783,4,5,0.0203,-54.21,10.90
783,5,0,0.0000,-54.11,8.57
783,5,1,0.0233,-33.36,1.74
783,5,2,0.5210,-50.78,6.64
783,5,3,0.0000,-50.95,6.72
783,5,4,0.0193,-57.24,10.90
784,0,1,0.0308,-49.83,10.12
784,0,2,0.0000,-46.57,7.88
784,0,3,0.6418,-54.66,14.65
784,0,4,0.0308,-31.65,2.51
784,0,5,0.0000,-47.66,8.57
784,1,0,0.0295,-51.58,10.12
784,1,2,0.0303,-48.80,8.17
784,1,3,0.0303,-45.04,6.13
784,1,4,0.6359,-54.34,12.51
784,1,5,0.0303,-28.66,1.74
784,2,0,0.0000,-50.67,7.88
784,2,1,0.0226,-51.14,8.17
784,2,3,0.0000,-52.52,9.09
784,2,4,0.0219,-52.36,8.98
784,2,5,0.5287,-48.43,6.64
784,3,0,0.6510,-53.92,14.65
784,3,1,0.0308,-42.56,6.13
784,3,2,0.0000,-47.69,9.09
784,3,4,0.0277,-55.60,16.67
784,3,5,0.0000,-43.77,6.72
784,4,0,0.0226,-35.07,2.51
784,4,1,0.4385,-56.01,12.51
784,4,2,0.0216,-51.69,8.98
784,4,3,0.0172,-59.75,16.67
784,4,5,0.0203,-54.21,10.90
784,5,0,0.0000,-54.11,8.57
784,5,1,0.0233,-33.36,1.74
784,5,2,0.5210,-50.78,6.64
784,5,3,0.0000,-50.95,6.72
784,5,4,0.0193,-57.24,10.90
785,0,1,0.0308,-49.83,10.12
785,0,2,0.0000,-46.57,7.88
785,0,3,0.6418,-54.66,14.65
785,0,4,0.0308,-31.65,2.51
785,0,5,0.0000,-47.66,8.57
785,1,0,0.0295,-51.58,10.12
785,1,2,0.0303,-48.80,8.17
785,1,3,0.0303,-45.04,6.13
785,1,4,0.6359,-54.34,12.51
785,1,5,0.0303,-28.66,1.74
785,2,0,0.0000,-50.67,7.88
785,2,1,0.0240,-51.14,8.17
785,2,3,0.0000,-52.52,9.09
785,2,4,0.0233,-52.36,8.98
785,2,5,0.5594,-48.43,6.64
785,3,0,0.6510,-53.92,14.65
785,3,1,0.0308,-42.56,6.13
785,3,2,0.0000,-47.69,9.09
785,3,4,0.0277,-55.60,16.67
785,3,5,0.0000,-43.77,6.72
785,4,0,0.0226,-35.07,2.51
785,4,1,0.4385,-56.01,12.51
785,4,2,0.0216,-51.69,8.98
785,4,3,0.0172,-59.75,16.67
785,4,5,0.0203,-54.21,10.90
785,5,0,0.0000,-54.11,8.57
785,5,1,0.0220,-33.36,1.74
785,5,2,0.4902,-50.78,6.64
785,5,3,0.0000,-50.95,6.72
785,5,4,0.0180,-57.24,10.90
786,0,1,0.0308,-49.83,10.12
786,0,2,0.0000,-46.57,7.88
786,0,3,0.6418,-54.66,14.65
786,0,4,0.0308,-31.65,2.51
786,0,5,0.0000,-47.66,8.57
786,1,0,0.0295,-51.58,10.12
786,1,2,0.0303,-48.80,8.17
786,1,3,0.0303,-45.04,6.13
786,1,4,0.6359,-54.34,12.51
786,1,5,0.0303,-28.66,1.74
786,2,0,0.0000,-50.67,7.88
786,2,1,0.0240,-51.14,8.17
786,2,3,0.0000,-52.52,9.09
786,2,4,0.0233,-52.36,8.98
786,2,5,0.5594,-48.43,6.64
786,3,0,0.6510,-53.92,14.65
786,3,1,0.0308,-42.56,6.13
786,3,2,0.0000,-47.69,9.09
786,3,4,0.0277,-55.60,16.67
786,3,5,0.0000,-43.77,6.72
786,4,0,0.0226,-35.07,2.51
786,4,1,0.4385,-56.01,12.51
786,4,2,0.0216,-51.69,8.98
786,4,3,0.0172,-59.75,16.67
786,4,5,0.0203,-54.21,10.90
786,5,0,0.0000,-54.11,8.57
786,5,1,0.0220,-33.36,1.74
786,5,2,0.4902,-50.78,6.64
786,5,3,0.0000,-50.95,6.72
786,5,4,0.0180,-57.24,10.90
787,0,1,0.0308,-49.83,10.12
787,0,2,0.0000,-46.57,7.88
787,0,3,0.6418,-54.66,14.65
787,0,4,0.0308,-31.65,2.51
787,0,5,0.0000,-47.66,8.57
787,1,0,0.0277,-51.58,10.12
787,1,2,0.0286,-48.80,8.17
787,1,3,0.0286,-45.04,6.13
787,1,4,0.5964,-54.34,12.51
787,1,5,0.0286,-28.66,1.74
787,2,0,0.0000,-50.67,7.88
787,2,1,0.0232,-51.14,8.17
787,2,3,0.0000,-52.52,9.09
787,2,4,0.0225,-52.36,8.98
787,2,5,0.5415,-48.43,6.64
787,3,0,0.6510,-53.92,14.65
787,3,1,0.0308,-42.56,6.13
787,3,2,0.0000,-47.69,9.09
787,3,4,0.0277,-55.60,16.67
787,3,5,0.0000,-43.77,6.72
787,4,0,0.0226,-35.07,2.51
787,4,1,0.4385,-56.01,12.51
787,4,2,0.0216,-51.69,8.98
787,4,3,0.0172,-59.75,16.67
787,4,5,0.0203,-54.21,10.90
787,5,0,0.0000,-54.11,8.57
787,5,1,0.0220,-33.36,1.74
787,5,2,0.4902,-50.78,6.64
787,5,3,0.0000,-50.95,6.72
787,5,4,0.0180,-57.24,10.90
788,0,1,0.0308,-49.83,10.12
788,0,2,0.0000,-46.57,7.88
788,0,3,0.6418,-54.66,14.65
788,0,4,0.0308,-31.65,2.51
788,0,5,0.0000,-47.66,8.57
788,1,0,0.0259,-51.58,10.12
788,1,2,0.0268,-48.80,8.17
788,1,3,0.0268,-45.04,6.13
788,1,4,0.5559,-54.34,12.51
788,1,5,0.0268,-28.66,1.74
788,2,0,0.0000,-50.67,7.88
788,2,1,0.0232,-51.14,8.17
788,2,3,0.0000,-52.52,9.09
788,2,4,0.0225,-52.36,8.98
788,2,5,0.5415,-48.43,6.64
788,3,0,0.6510,-53.92,14.65
788,3,1,0.0308,-42.56,6.13
788,3,2,0.0000,-47.69,9.09
788,3,4,0.0277,-55.60,16.67
788,3,5,0.0000,-43.77,6.72
788,4,0,0.0226,-35.07,2.51
788,4,1,0.4385,-56.01,12.51
788,4,2,0.0216,-51.69,8.98
788,4,3,0.0172,-59.75,16.67
788,4,5,0.0203,-54.21,10.90
788,5,0,0.0000,-54.11,8.57
788,5,1,0.0220,-33.36,1.74
788,5,2,0.4902,-50.78,6.64
788,5,3,0.0000,-50.95,6.72
788,5,4,0.0180,-57.24,10.90
789,0,1,0.0308,-49.83,10.12
789,0,2,0.0000,-46.57,7.88
789,0,3,0.6418,-54.66,14.65
789,0,4,0.0308,-31.65,2.51
789,0,5,0.0000,-47.66,8.57
789,1,0,0.0274,-51.58,10.12
789,1,2,0.0283,-48.80,8.17
789,1,3,0.0283,-45.04,6.13
789,1,4,0.5896,-54.34,12.51
789,1,5,0.0283,-28.66,1.74
789,2,0,0.0000,-50.67,7.88
789,2,1,0.0232,-51.14,8.17
789,2,3,0.0000,-52.52,9.09
789,2,4,0.0225,-52.36,8.98
789,2,5,0.5415,-48.43,6.64
789,3,0,0.6510,-53.92,14.65
789,3,1,0.0308,-42.56,6.13
789,3,2,0.0000,-47.69,9.09
789,3,4,0.0277,-55.60,16.67
789,3,5,0.0000,-43.77,6.72
789,4,0,0.0226,-35.07,2.51
789,4,1,0.4385,-56.01,12.51
789,4,2,0.0216,-51.69,8.98
789,4,3,0.0172,-59.75,16.67
789,4,5,0.0203,-54.21,10.90
789,5,0,0.0000,-54.11,8.57
789,5,1,0.0220,-33.36,1.74
789,5,2,0.4902,-50.78,6.64
789,5,3,0.0000,-50.95,6.72
789,5,4,0.0180,-57.24,10.90
790,0,1,0.0308,-49.83,10.12
790,0,2,0.0000,-46.57,7.88
790,0,3,0.6418,-54.66,14.65
790,0,4,0.0308,-31.65,2.51
790,0,5,0.0000,-47.66,8.57
790,1,0,0.0274,-51.58,10.12
790,1,2,0.0283,-48.80,8.17
790,1,3,0.0283,-45.04,6.13
790,1,4,0.5896,-54.34,12.51
790,1,5,0.0283,-28.66,1.74
790,2,0,0.0000,-50.67,7.88
790,2,1,0.0218,-51.14,8.17
790,2,3,0.0000,-52.52,9.09
790,2,4,0.0211,-52.36,8.98
790,2,5,0.5108,-48.43,6.64
790,3,0,0.6510,-53.92,14.65
790,3,1,0.0308,-42.56,6.13
790,3,2,0.0000,-47.69,9.09
790,3,4,0.0277,-55.60,16.67
790,3,5,0.0000,-43.77,6.72
790,4,0,0.0226,-35.07,2.51
790,4,1,0.4385,-56.01,12.51
790,4,2,0.0216,-51.69,8.98
790,4,3,0.0172,-59.75,16.67
790,4,5,0.0203,-54.21,10.90
790,5,0,0.0000,-54.11,8.57
790,5,1,0.0220,-33.36,1.74
790,5,2,0.4902,-50.78,6.64
790,5,3,0.0000,-50.95,6.72
790,5,4,0.0180,-57.24,10.90
791,0,1,0.0308,-49.83,10.12
791,0,2,0.0000,-46.57,7.88
791,0,3,0.6418,-54.66,14.65
791,0,4,0.0308,-31.65,2.51
791,0,5,0.0000,-47.66,8.57
791,1,0,0.0258,-51.58,10.12
791,1,2,0.0266,-48.80,8.17
791,1,3,0.0266,-45.04,6.13
791,1,4,0.5520,-54.34,12.51
791,1,5,0.0266,-28.66,1.74
791,2,0,0.0000,-50.67,7.88
791,2,1,0.0230,-51.14,8.17
791,2,3,0.0000,-52.52,9.09
791,2,4,0.0223,-52.36,8.98
791,2,5,0.5382,-48.43,6.64
791,3,0,0.6510,-53.92,14.65
791,3,1,0.0308,-42.56,6.13
791,3,2,0.0000,-47.69,9.09
791,3,4,0.0277,-55.60,16.67
791,3,5,0.0000,-43.77,6.72
791,4,0,0.0226,-35.07,2.51
791,4,1,0.4385,-56.01,12.51
791,4,2,0.0216,-51.69,8.98
791,4,3,0.0172,-59.75,16.67
791,4,5,0.0203,-54.21,10.90
791,5,0,0.0000,-54.11,8.57
791,5,1,0.0224,-33.36,1.74
791,5,2,0.5010,-50.78,6.64
791,5,3,0.0000,-50.95,6.72
791,5,4,0.0185,-57.24,10.90
792,0,1,0.0308,-49.83,10.12
792,0,2,0.0000,-46.57,7.88
792,0,3,0.6418,-54.66,14.65
792,0,4,0.0308,-31.65,2.51
792,0,5,0.0000,-47.66,8.57
792,1,0,0.0258,-51.58,10.12
792,1,2,0.0266,-48.80,8.17
792,1,3,0.0266,-45.04,6.13
792,1,4,0.5520,-54.34,12.51
792,1,5,0.0266,-28.66,1.74
792,2,0,0.0000,-50.67,7.88
792,2,1,0.0230,-51.14,8.17
792,2,3,0.0000,-52.52,9.09
792,2,4,0.0223,-52.36,8.98
792,2,5,0.5382,-48.43,6.64
792,3,0,0.6497,-53.92,14.65
792,3,1,0.0307,-42.56,6.13
792,3,2,0.0000,-47.69,9.09
792,3,4,0.0276,-55.60,16.67
792,3,5,0.0000,-43.77,6.72
792,4,0,0.0220,-35.07,2.51
792,4,1,0.4249,-56.01,12.51
792,4,2,0.0210,-51.69,8.98
792,4,3,0.0166,-59.75,16.67
792,4,5,0.0197,-54.21,10.90
792,5,0,0.0000,-54.11,8.57
792,5,1,0.0224,-33.36,1.74
792,5,2,0.5010,-50.78,6.64
792,5,3,0.0000,-50.95,6.72
792,5,4,0.0185,-57.24,10.90
793,0,1,0.0308,-49.83,10.12
793,0,2,0.0000,-46.57,7.88
793,0,3,0.6418,-54.66,14.65
793,0,4,0.0308,-31.65,2.51
793,0,5,0.0000,-47.66,8.57
793,1,0,0.0258,-51.58,10.12
793,1,2,0.0266,-48.80,8.17
793,1,3,0.0266,-45.04,6.13
793,1,4,0.5520,-54.34,12.51
793,1,5,0.0266,-28.66,1.74
793,2,0,0.0000,-50.67,7.88
793,2,1,0.0230,-51.14,8.17
793,2,3,0.0000,-52.52,9.09
793,2,4,0.0223,-52.36,8.98
793,2,5,0.5382,-48.43,6.64
793,3,0,0.6487,-53.92,14.65
793,3,1,0.0307,-42.56,6.13
793,3,2,0.0000,-47.69,9.09
793,3,4,0.0276,-55.60,16.67
793,3,5,0.0000,-43.77,6.72
793,4,0,0.0220,-35.07,2.51
793,4,1,0.4249,-56.01,12.51
793,4,2,0.0210,-51.69,8.98
793,4,3,0.0166,-59.75,16.67
793,4,5,0.0197,-54.21,10.90
793,5,0,0.0000,-54.11,8.57
793,5,1,0.0224,-33.36,1.74
793,5,2,0.5010,-50.78,6.64
793,5,3,0.0000,-50.95,6.72
793,5,4,0.0185,-57.24,10.90
794,0,1,0.0308,-49.83,10.12
794,0,2,0.0000,-46.57,7.88
794,0,3,0.6418,-54.66,14.65
794,0,4,0.0308,-31.65,2.51
794,0,5,0.0000,-47.66,8.57
794,1,0,0.0251,-51.58,10.12
794,1,2,0.0260,-48.80,8.17
794,1,3,0.0260,-45.04,6.13
794,1,4,0.5372,-54.34,12.51
794,1,5,0.0260,-28.66,1.74
794,2,0,0.0000,-50.67,7.88
794,2,1,0.0230,-51.14,8.17
794,2,3,0.0000,-52.52,9.09
794,2,4,0.0223,-52.36,8.98
794,2,5,0.5382,-48.43,6.64
794,3,0,0.6478,-53.92,14.65
794,3,1,0.0306,-42.56,6.13
794,3,2,0.0000,-47.69,9.09
794,3,4,0.0275,-55.60,16.67
794,3,5,0.0000,-43.77,6.72
794,4,0,0.0220,-35.07,2.51
794,4,1,0.4249,-56.01,12.51
794,4,2,0.0210,-51.69,8.98
794,4,3,0.0166,-59.75,16.67
794,4,5,0.0197,-54.21,10.90
794,5,0,0.0000,-54.11,8.57
794,5,1,0.0224,-33.36,1.74
794,5,2,0.5010,-50.78,6.64
794,5,3,0.0000,-50.95,6.72
794,5,4,0.0185,-57.24,10.90
795,0,1,0.0308,-49.83,10.12
795,0,2,0.0000,-46.57,7.88
795,0,3,0.6418,-54.66,14.65
795,0,4,0.0308,-31.65,2.51
795,0,5,0.0000,-47.66,8.57
795,1,0,0.0251,-51.58,10.12
795,1,2,0.0260,-48.80,8.17
795,1,3,0.0260,-45.04,6.13
795,1,4,0.5372,-54.34,12.51
795,1,5,0.0260,-28.66,1.74
795,2,0,0.0000,-50.67,7.88
795,2,1,0.0230,-51.14,8.17
795,2,3,0.0000,-52.52,9.09
795,2,4,0.0223,-52.36,8.98
795,2,5,0.5382,-48.43,6.64
795,3,0,0.6261,-53.92,14.65
795,3,1,0.0297,-42.56,6.13
795,3,2,0.0000,-47.69,9.09
795,3,4,0.0266,-55.60,16.67
795,3,5,0.0000,-43.77,6.72
795,4,0,0.0220,-35.07,2.51
795,4,1,0.4249,-56.01,12.51
795,4,2,0.0210,-51.69,8.98
795,4,3,0.0166,-59.75,16.67
795,4,5,0.0197,-54.21,10.90
795,5,0,0.0000,-54.11,8.57
795,5,1,0.0224,-33.36,1.74
795,5,2,0.5010,-50.78,6.64
795,5,3,0.0000,-50.95,6.72
795,5,4,0.0185,-57.24,10.90
796,0,1,0.0308,-49.83,10.12
796,0,2,0.0000,-46.57,7.88
796,0,3,0.6418,-54.66,14.65
796,0,4,0.0308,-31.65,2.51
796,0,5,0.0000,-47.66,8.57
796,1,0,0.0256,-51.58,10.12
796,1,2,0.0265,-48.80,8.17
796,1,3,0.0265,-45.04,6.13
796,1,4,0.5480,-54.34,12.51
796,1,5,0.0265,-28.66,1.74
796,2,0,0.0000,-50.67,7.88
796,2,1,0.0230,-51.14,8.17
796,2,3,0.0000,-52.52,9.09
796,2,4,0.0223,-52.36,8.98
796,2,5,0.5382,-48.43,6.64
796,3,0,0.6252,-53.92,14.65
796,3,1,0.0296,-42.56,6.13
796,3,2,0.0000,-47.69,9.09
796,3,4,0.0265,-55.60,16.67
796,3,5,0.0000,-43.77,6.72
796,4,0,0.0220,-35.07,2.51
796,4,1,0.4249,-56.01,12.51
796,4,2,0.0210,-51.69,8.98
796,4,3,0.0166,-59.75,16.67
796,4,5,0.0197,-54.21,10.90
796,5,0,0.0000,-54.11,8.57
796,5,1,0.0220,-33.36,1.74
796,5,2,0.4902,-50.78,6.64
796,5,3,0.0000,-50.95,6.72
796,5,4,0.0180,-57.24,10.90
797,0,1,0.0308,-49.83,10.12
797,0,2,0.0000,-46.57,7.88
797,0,3,0.6418,-54.66,14.65
797,0,4,0.0308,-31.65,2.51
797,0,5,0.0000,-47.66,8.57
797,1,0,0.0256,-51.58,10.12
797,1,2,0.0265,-48.80,8.17
797,1,3,0.0265,-45.04,6.13
797,1,4,0.5480,-54.34,12.51
797,1,5,0.0265,-28.66,1.74
797,2,0,0.0000,-50.67,7.88
797,2,1,0.0230,-51.14,8.17
797,2,3,0.0000,-52.52,9.09
797,2,4,0.0223,-52.36,8.98
797,2,5,0.5382,-48.43,6.64
797,3,0,0.6245,-53.92,14.65
797,3,1,0.0296,-42.56,6.13
797,3,2,0.0000,-47.69,9.09
797,3,4,0.0265,-55.60,16.67
797,3,5,0.0000,-43.77,6.72
797,4,0,0.0220,-35.07,2.51
797,4,1,0.4249,-56.01,12.51
797,4,2,0.0210,-51.69,8.98
797,4,3,0.0166,-59.75,16.67
797,4,5,0.0197,-54.21,10.90
797,5,0,0.0000,-54.11,8.57
797,5,1,0.0226,-33.36,1.74
797,5,2,0.5038,-50.78,6.64
797,5,3,0.0000,-50.95,6.72
797,5,4,0.0186,-57.24,10.90
798,0,1,0.0308,-49.83,10.12
798,0,2,0.0000,-46.57,7.88
798,0,3,0.6418,-54.66,14.65
798,0,4,0.0308,-31.65,2.51
798,0,5,0.0000,-47.66,8.57
798,1,0,0.0256,-51.58,10.12
798,1,2,0.0265,-48.80,8.17
798,1,3,0.0265,-45.04,6.13
798,1,4,0.5480,-54.34,12.51
798,1,5,0.0265,-28.66,1.74
798,2,0,0.0000,-50.67,7.88
798,2,1,0.0230,-51.14,8.17
798,2,3,0.0000,-52.52,9.09
798,2,4,0.0223,-52.36,8.98
798,2,5,0.5382,-48.43,6.64
798,3,0,0.6240,-53.92,14.65
798,3,1,0.0296,-42.56,6.13
798,3,2,0.0000,-47.69,9.09
798,3,4,0.0265,-55.60,16.67
798,3,5,0.0000,-43.77,6.72
798,4,0,0.0220,-35.07,2.51
798,4,1,0.4249,-56.01,12.51
798,4,2,0.0210,-51.69,8.98
798,4,3,0.0166,-59.75,16.67
798,4,5,0.0197,-54.21,10.90
798,5,0,0.0000,-54.11,8.57
798,5,1,0.0226,-33.36,1.74
798,5,2,0.5038,-50.78,6.64
798,5,3,0.0000,-50.95,6.72
798,5,4,0.0186,-57.24,10.90
799,0,1,0.0308,-49.83,10.12
799,0,2,0.0000,-46.57,7.88
799,0,3,0.6418,-54.66,14.65
799,0,4,0.0308,-31.65,2.51
799,0,5,0.0000,-47.66,8.57
799,1,0,0.0250,-51.58,10.12
799,1,2,0.0258,-48.80,8.17
799,1,3,0.0258,-45.04,6.13
799,1,4,0.5335,-54.34,12.51
799,1,5,0.0258,-28.66,1.74
799,2,0,0.0000,-50.67,7.88
799,2,1,0.0230,-51.14,8.17
799,2,3,0.0000,-52.52,9.09
799,2,4,0.0223,-52.36,8.98
799,2,5,0.5382,-48.43,6.64
799,3,0,0.6371,-53.92,14.65
799,3,1,0.0301,-42.56,6.13
799,3,2,0.0000,-47.69,9.09
799,3,4,0.0271,-55.60,16.67
799,3,5,0.0000,-43.77,6.72
799,4,0,0.0220,-35.07,2.51
799,4,1,0.4249,-56.01,12.51
799,4,2,0.0210,-51.69,8.98
799,4,3,0.0166,-59.75,16.67
799,4,5,0.0197,-54.21,10.90
799,5,0,0.0000,-54.11,8.57
799,5,1,0.0226,-33.36,1.74
799,5,2,0.5038,-50.78,6.64
799,5,3,0.0000,-50.95,6.72
799,5,4,0.0186,-57.24,10.90
800,0,1,0.0308,-49.83,10.12
800,0,2,0.0000,-46.57,7.88
800,0,3,0.6418,-54.66,14.65
800,0,4,0.0308,-31.65,2.51
800,0,5,0.0000,-47.66,8.57
800,1,0,0.0256,-51.58,10.12
800,1,2,0.0264,-48.80,8.17
800,1,3,0.0264,-45.04,6.13
800,1,4,0.5471,-54.34,12.51
800,1,5,0.0264,-28.66,1.74
800,2,0,0.0000,-50.67,7.88
800,2,1,0.0230,-51.14,8.17
800,2,3,0.0000,-52.52,9.09
800,2,4,0.0223,-52.36,8.98
800,2,5,0.5382,-48.43,6.64
800,3,0,0.6353,-53.92,14.65
800,3,1,0.0301,-42.56,6.13
800,3,2,0.0000,-47.69,9.09
800,3,4,0.0270,-55.60,16.67
800,3,5,0.0000,-43.77,6.72
800,4,0,0.0220,-35.07,2.51
800,4,1,0.4249,-56.01,12.51
800,4,2,0.0210,-51.69,8.98
800,4,3,0.0166,-59.75,16.67
800,4,5,0.0197,-54.21,10.90
800,5,0,0.0000,-54.11,8.57
800,5,1,0.0220,-33.36,1.74
800,5,2,0.4902,-50.78,6.64
800,5,3,0.0000,-50.95,6.72
800,5,4,0.0180,-57.24,10.90
801,0,1,0.0308,-49.83,10.12
801,0,2,0.0000,-46.57,7.88
801,0,3,0.6418,-54.66,14.65
801,0,4,0.0308,-31.65,2.51
801,0,5,0.0000,-47.66,8.57
801,1,0,0.0256,-51.58,10.12
801,1,2,0.0264,-48.80,8.17
801,1,3,0.0264,-45.04,6.13
801,1,4,0.5471,-54.34,12.51
801,1,5,0.0264,-28.66,1.74
801,2,0,0.0000,-50.67,7.88
801,2,1,0.0213,-51.14,8.17
801,2,3,0.0000,-52.52,9.09
801,2,4,0.0207,-52.36,8.98
801,2,5,0.5000,-48.43,6.64
801,3,0,0.6334,-53.92,14.65
801,3,1,0.0300,-42.56,6.13
801,3,2,0.0000,-47.69,9.09
801,3,4,0.0269,-55.60,16.67
801,3,5,0.0000,-43.77,6.72
801,4,0,0.0220,-35.07,2.51
801,4,1,0.4249,-56.01,12.51
801,4,2,0.0210,-51.69,8.98
801,4,3,0.0166,-59.75,16.67
801,4,5,0.0197,-54.21,10.90
801,5,0,0.0000,-54.11,8.57
801,5,1,0.0236,-33.36,1.74
801,5,2,0.5285,-50.78,6.64
801,5,3,0.0000,-50.95,6.72
801,5,4,0.0197,-57.24,10.90
802,0,1,0.0308,-49.83,10.12
802,0,2,0.0000,-46.57,7.88
802,0,3,0.6418,-54.66,14.65
802,0,4,0.0308,-31.65,2.51
802,0,5,0.0000,-47.66,8.57
802,1,0,0.0256,-51.58,10.12
802,1,2,0.0264,-48.80,8.17
802,1,3,0.0264,-45.04,6.13
802,1,4,0.5471,-54.34,12.51
802,1,5,0.0264,-28.66,1.74
802,2,0,0.0000,-50.67,7.88
802,2,1,0.0213,-51.14,8.17
802,2,3,0.0000,-52.52,9.09
802,2,4,0.0207,-52.36,8.98
802,2,5,0.5000,-48.43,6.64
802,3,0,0.6052,-53.92,14.65
802,3,1,0.0287,-42.56,6.13
802,3,2,0.0000,-47.69,9.09
802,3,4,0.0257,-55.60,16.67
802,3,5,0.0000,-43.77,6.72
802,4,0,0.0220,-35.07,2.51
802,4,1,0.4249,-56.01,12.51
802,4,2,0.0210,-51.69,8.98
802,4,3,0.0166,-59.75,16.67
802,4,5,0.0197,-54.21,10.90
802,5,0,0.0000,-54.11,8.57
802,5,1,0.0235,-33.36,1.74
802,5,2,0.5247,-50.78,6.64
802,5,3,0.0000,-50.95,6.72
802,5,4,0.0195,-57.24,10.90
803,0,1,0.0308,-49.83,10.12
803,0,2,0.0000,-46.57,7.88
803,0,3,0.6418,-54.66,14.65
803,0,4,0.0308,-31.65,2.51
803,0,5,0.0000,-47.66,8.57
803,1,0,0.0231,-51.58,10.12
803,1,2,0.0239,-48.80,8.17
803,1,3,0.0239,-45.04,6.13
803,1,4,0.4902,-54.34,12.51
803,1,5,0.0239,-28.66,1.74
803,2,0,0.0000,-50.67,7.88
803,2,1,0.0213,-51.14,8.17
803,2,3,0.0000,-52.52,9.09
803,2,4,0.0207,-52.36,8.98
803,2,5,0.5000,-48.43,6.64
803,3,0,0.6348,-53.92,14.65
803,3,1,0.0300,-42.56,6.13
803,3,2,0.0000,-47.69,9.09
803,3,4,0.0270,-55.60,16.67
803,3,5,0.0000,-43.77,6.72
803,4,0,0.0220,-35.07,2.51
803,4,1,0.4249,-56.01,12.51
803,4,2,0.0210,-51.69,8.98
803,4,3,0.0166,-59.75,16.67
803,4,5,0.0197,-54.21,10.90
803,5,0,0.0000,-54.11,8.57
803,5,1,0.0236,-33.36,1.74
803,5,2,0.5285,-50.78,6.64
803,5,3,0.0000,-50.95,6.72
803,5,4,0.0197,-57.24,10.90
804,0,1,0.0308,-49.83,10.12
804,0,2,0.0000,-46.57,7.88
804,0,3,0.6418,-54.66,14.65
804,0,4,0.0308,-31.65,2.51
804,0,5,0.0000,-47.66,8.57
804,1,0,0.0247,-51.58,10.12
804,1,2,0.0256,-48.80,8.17
804,1,3,0.0256,-45.04,6.13
804,1,4,0.5284,-54.34,12.51
804,1,5,0.0256,-28.66,1.74
804,2,0,0.0000,-50.67,7.88
804,2,1,0.0213,-51.14,8.17
804,2,3,0.0000,-52.52,9.09
804,2,4,0.0207,-52.36,8.98
804,2,5,0.5000,-48.43,6.64
804,3,0,0.6348,-53.92,14.65
804,3,1,0.0300,-42.56,6.13
804,3,2,0.0000,-47.69,9.09
804,3,4,0.0270,-55.60,16.67
804,3,5,0.0000,-43.77,6.72
804,4,0,0.0220,-35.07,2.51
804,4,1,0.4249,-56.01,12.51
804,4,2,0.0210,-51.69,8.98
804,4,3,0.0166,-59.75,16.67
804,4,5,0.0197,-54.21,10.90
804,5,0,0.0000,-54.11,8.57
804,5,1,0.0220,-33.36,1.74
804,5,2,0.4902,-50.78,6.64
804,5,3,0.0000,-50.95,6.72
804,5,4,0.0180,-57.24,10.90
805,0,1,0.0308,-49.83,10.12
805,0,2,0.0000,-46.57,7.88
805,0,3,0.6418,-54.66,14.65
805,0,4,0.0308,-31.65,2.51
805,0,5,0.0000,-47.66,8.57
805,1,0,0.0263,-51.58,10.12
805,1,2,0.0272,-48.80,8.17
805,1,3,0.0272,-45.04,6.13
805,1,4,0.5646,-54.34,12.51
805,1,5,0.0272,-28.66,1.74
805,2,0,0.0000,-50.67,7.88
805,2,1,0.0213,-51.14,8.17
805,2,3,0.0000,-52.52,9.09
805,2,4,0.0207,-52.36,8.98
805,2,5,0.5000,-48.43,6.64
805,3,0,0.6348,-53.92,14.65
805,3,1,0.0300,-42.56,6.13
805,3,2,0.0000,-47.69,9.09
805,3,4,0.0270,-55.60,16.67
805,3,5,0.0000,-43.77,6.72
805,4,0,0.0220,-35.07,2.51
805,4,1,0.4249,-56.01,12.51
805,4,2,0.0210,-51.69,8.98
805,4,3,0.0166,-59.75,16.67
805,4,5,0.0197,-54.21,10.90
805,5,0,0.0000,-54.11,8.57
805,5,1,0.0220,-33.36,1.74
805,5,2,0.4902,-50.78,6.64
805,5,3,0.0000,-50.95,6.72
805,5,4,0.0180,-57.24,10.90
806,0,1,0.0308,-49.83,10.12
806,0,2,0.0000,-46.57,7.88
806,0,3,0.6418,-54.66,14.65
806,0,4,0.0308,-31.65,2.51
806,0,5,0.0000,-47.66,8.57
806,1,0,0.0250,-51.58,10.12
806,1,2,0.0258,-48.80,8.17
806,1,3,0.0258,-45.04,6.13
806,1,4,0.5334,-54.34,12.51
806,1,5,0.0258,-28.66,1.74
