step,client_id,x,y,associated_ap,demand_mbps,sinr_db,max_rate_mbps,throughput_mbps,airtime_fraction,velocity,direction
850,25,15.46,24.14,1,7.23,16.58,110.81,3.33,0.0222,0.73,2.26
851,0,10.10,7.79,1,24.60,12.79,86.43,11.33,0.0756,0.51,6.05
851,1,6.28,7.71,1,21.35,13.16,88.80,9.84,0.0656,1.92,4.25
851,2,23.81,41.30,1,32.99,21.08,140.27,15.20,0.1013,1.83,4.56
851,3,21.25,7.06,2,9.92,16.29,108.89,9.92,0.0719,0.77,4.36
851,4,43.88,4.86,2,9.44,29.46,195.74,9.44,0.0684,1.81,1.32
851,5,43.94,20.08,2,7.67,19.85,132.17,7.67,0.0556,1.40,6.21
851,6,10.98,4.53,1,12.57,12.15,82.41,5.79,0.0386,0.93,3.91
851,7,41.64,39.29,0,8.63,15.75,105.38,8.63,1.0000,1.73,3.33
851,8,8.36,20.45,1,26.50,15.41,103.18,12.21,0.0814,0.88,2.27
851,9,30.37,36.16,1,23.77,27.04,179.70,10.95,0.0730,0.87,2.92
851,10,7.70,25.59,1,11.50,16.28,108.83,5.30,0.0353,1.70,3.98
851,11,9.80,40.31,1,16.07,17.61,117.52,7.40,0.0493,0.82,1.64
851,12,5.15,16.75,1,29.89,14.69,98.55,13.77,0.0918,2.00,5.81
851,13,47.60,7.50,2,9.54,27.38,181.98,9.54,0.0691,0.70,0.28
851,14,24.42,2.58,2,23.67,18.46,123.03,23.67,0.1714,1.60,5.99
851,15,25.83,20.35,1,28.24,14.01,94.22,13.01,0.0867,0.69,1.27
851,16,6.10,0.00,1,24.62,12.21,82.80,11.34,0.0756,1.87,0.92
851,17,46.01,3.13,2,26.85,26.24,174.41,26.85,0.1944,0.71,3.06
851,18,31.58,14.32,2,13.68,22.32,148.47,13.68,0.0990,1.75,5.65
851,19,24.88,7.32,2,12.59,18.54,123.59,12.59,0.0911,1.22,3.69
851,20,32.08,31.49,1,12.18,21.26,141.44,5.61,0.0374,0.84,2.02
851,21,25.46,14.91,2,15.11,15.81,105.82,15.11,0.1094,1.13,1.13
851,22,41.68,10.37,2,9.62,45.26,300.67,9.62,0.0697,1.53,0.45
851,23,13.95,26.08,1,30.70,16.97,113.30,14.15,0.0943,1.04,4.43
851,24,19.71,33.47,1,23.34,19.63,130.71,10.76,0.0717,0.62,6.09
851,25,14.97,24.72,1,7.23,16.71,111.65,3.33,0.0222,0.76,2.28
852,0,10.63,7.83,1,24.60,12.72,86.02,11.33,0.0756,0.53,0.06
852,1,4.93,6.46,1,21.35,13.08,88.30,9.84,0.0656,1.84,3.89
852,2,23.83,39.42,1,32.99,21.69,144.27,15.20,0.1013,1.88,4.72
852,3,21.14,6.30,2,9.92,16.37,109.39,9.92,0.0719,0.77,4.57
852,4,44.21,6.63,2,9.44,31.25,207.63,9.44,0.0684,1.80,1.39
852,5,45.29,20.06,2,7.67,19.47,129.69,7.67,0.0556,1.35,6.27
852,6,10.09,4.17,1,12.57,12.23,82.93,5.79,0.0386,0.95,3.52
852,7,39.85,39.56,0,8.63,16.45,109.96,8.63,1.0000,1.80,2.99
852,8,7.95,21.34,1,26.50,15.56,104.19,12.21,0.0814,0.98,2.00
852,9,29.66,36.65,1,23.77,27.17,180.54,10.95,0.0730,0.86,2.53
852,10,6.23,24.55,1,11.50,16.00,107.03,5.30,0.0353,1.80,3.75
852,11,9.84,41.17,1,16.07,17.59,117.36,7.40,0.0493,0.86,1.53
852,12,7.05,16.58,1,29.89,14.65,98.31,13.77,0.0918,1.90,6.19
852,13,48.09,7.87,2,9.54,26.89,178.70,9.54,0.0691,0.61,0.64
852,14,25.92,1.96,2,23.67,19.29,128.49,23.67,0.1714,1.62,5.89
852,15,25.86,20.99,1,28.24,14.47,97.17,13.01,0.0867,0.64,1.51
852,16,7.42,1.32,1,24.62,12.21,82.83,11.34,0.0756,1.86,0.79
852,17,45.34,3.10,2,26.85,26.66,177.21,26.85,0.1944,0.67,3.18
852,18,33.33,13.81,2,13.68,25.52,169.63,13.68,0.0990,1.82,6.00
852,19,23.86,6.86,2,12.59,17.91,119.43,12.59,0.0911,1.12,3.57
852,20,31.81,32.19,1,12.18,21.91,145.78,5.61,0.0374,0.75,1.94
852,21,25.60,16.02,2,15.11,15.10,101.22,15.11,0.1094,1.12,1.44
852,22,42.74,11.35,2,9.62,39.91,265.13,9.62,0.0697,1.44,0.74
852,23,14.03,25.07,1,30.70,16.73,111.76,14.15,0.0943,1.01,4.80
852,24,20.29,33.39,1,23.34,19.79,131.79,10.76,0.0717,0.59,6.14
852,25,14.64,25.31,1,7.23,16.84,112.49,3.33,0.0222,0.67,2.08
853,0,11.22,7.73,1,24.60,12.62,85.39,11.33,0.0756,0.59,6.11
853,1,3.46,5.43,1,21.35,13.04,88.05,9.84,0.0656,1.80,3.75
853,2,23.66,37.55,1,32.99,21.77,144.80,15.20,0.1013,1.88,4.62
853,3,21.09,5.55,2,9.92,16.45,109.96,9.92,0.0719,0.75,4.65
853,4,44.42,8.51,2,9.44,33.02,219.41,9.44,0.0684,1.90,1.46
853,5,46.57,20.53,2,7.67,18.36,122.39,7.67,0.0556,1.36,0.35
853,6,9.30,3.56,1,12.57,12.26,83.09,5.79,0.0386,1.00,3.80
853,7,38.08,39.88,0,8.63,16.84,112.47,8.63,1.0000,1.80,2.96
853,8,7.41,22.07,1,26.50,15.67,104.89,12.21,0.0814,0.90,2.21
853,9,28.91,37.18,1,23.77,26.79,178.08,10.95,0.0730,0.92,2.53
853,10,4.42,24.10,1,11.50,15.80,105.75,5.30,0.0353,1.86,3.38
853,11,9.58,41.97,1,16.07,17.52,116.88,7.40,0.0493,0.84,1.89
853,12,8.83,16.95,1,29.89,14.69,98.59,13.77,0.0918,1.82,0.20
853,13,48.65,8.23,2,9.54,26.28,174.67,9.54,0.0691,0.67,0.57
853,14,27.07,0.91,2,23.67,19.81,131.92,23.67,0.1714,1.56,5.55
853,15,26.01,21.53,1,28.24,14.83,99.49,13.01,0.0867,0.56,1.30
853,16,8.54,2.75,1,24.62,12.25,83.06,11.34,0.0756,1.82,0.90
853,17,44.72,3.10,2,26.85,27.05,179.75,26.85,0.1944,0.62,3.15
853,18,35.07,13.43,2,13.68,29.42,195.46,13.68,0.0990,1.78,6.07
853,19,22.79,6.54,2,12.59,17.27,115.28,12.59,0.0911,1.12,3.43
853,20,31.48,32.90,1,12.18,22.65,150.64,5.61,0.0374,0.78,2.01
853,21,25.35,17.10,2,15.11,14.07,94.61,15.11,0.1094,1.11,1.80
853,22,44.03,11.93,2,9.62,34.65,230.20,9.62,0.0697,1.42,0.42
853,23,13.76,24.05,1,30.70,16.45,109.95,14.15,0.0943,1.05,4.45
853,24,20.85,33.28,1,23.34,19.95,132.81,10.76,0.0717,0.57,6.09
853,25,14.17,25.84,1,7.23,16.93,113.07,3.33,0.0222,0.72,2.30
854,0,11.85,7.83,1,24.60,12.54,84.88,10.83,0.0722,0.65,0.15
854,1,2.01,4.32,1,21.35,12.99,87.69,9.40,0.0627,1.82,3.80
854,2,23.04,35.79,1,32.99,21.28,141.58,14.53,0.0968,1.86,4.37
854,3,20.99,4.80,2,9.92,16.49,110.20,9.92,0.0807,0.76,4.57
854,4,44.27,10.34,2,9.44,34.54,229.51,9.44,0.0768,1.84,1.65
854,5,47.97,20.69,2,7.67,17.68,117.93,7.67,0.0624,1.41,0.11
854,6,8.38,3.04,1,12.57,12.31,83.40,5.53,0.0369,1.05,3.65
854,7,36.46,40.63,0,8.63,17.48,116.66,8.63,1.0000,1.78,2.71
854,8,6.86,22.69,1,26.50,15.75,105.39,11.67,0.0778,0.83,2.31
854,9,28.00,37.54,1,23.77,25.75,171.18,10.47,0.0698,0.97,2.76
854,10,2.46,24.01,1,11.50,15.65,104.77,5.06,0.0338,1.96,3.19
854,11,9.40,42.80,1,16.07,17.45,116.44,7.07,0.0472,0.85,1.78
854,12,10.62,16.64,1,29.89,14.57,97.80,13.16,0.0878,1.82,6.12
854,13,49.13,8.79,2,9.54,25.76,171.21,9.54,0.0776,0.74,0.86
854,14,28.48,0.30,2,23.67,20.48,136.33,23.67,0.1925,1.54,5.87
854,15,26.22,22.13,1,28.24,15.23,102.05,12.43,0.0829,0.64,1.24
854,16,9.03,4.44,1,24.62,12.41,84.05,10.84,0.0723,1.76,1.29
854,17,44.10,3.25,2,26.85,27.56,183.17,26.85,0.2183,0.64,2.89
854,18,36.84,13.62,2,13.68,33.40,221.89,13.68,0.1112,1.78,0.11
854,19,21.69,6.01,2,12.59,16.71,111.65,12.59,0.1023,1.22,3.59
854,20,31.43,33.64,1,12.18,23.45,155.90,5.36,0.0357,0.74,1.65
854,21,24.89,18.03,1,15.11,12.70,85.89,6.65,0.0444,1.04,2.03
854,22,45.03,12.91,2,9.62,31.07,206.46,9.62,0.0782,1.39,0.78
854,23,13.31,23.12,1,30.70,16.19,108.23,13.52,0.0901,1.04,4.26
854,24,21.38,32.97,1,23.34,20.05,133.50,10.28,0.0685,0.61,5.76
854,25,13.54,26.30,1,7.23,16.97,113.35,3.18,0.0212,0.78,2.51
855,0,12.53,7.98,1,24.60,12.46,84.36,10.83,0.0722,0.69,0.22
855,1,0.45,3.36,1,21.35,12.95,87.47,9.40,0.0627,1.83,3.69
855,2,23.11,33.93,1,32.99,20.92,139.19,14.53,0.0968,1.86,4.75
855,3,20.93,4.04,2,9.92,16.54,110.50,9.92,0.0807,0.77,4.64
855,4,43.50,12.12,2,9.44,36.11,239.89,9.44,0.0768,1.94,1.98
855,5,49.35,20.80,2,7.67,17.08,114.04,7.67,0.0624,1.38,0.08
855,6,7.46,2.54,1,12.57,12.35,83.68,5.53,0.0369,1.05,3.64
855,7,35.15,41.94,0,8.63,19.54,130.12,8.63,1.0000,1.85,2.36
855,8,6.34,23.41,1,26.50,15.83,105.94,11.67,0.0778,0.89,2.19
855,9,26.95,37.69,1,23.77,24.49,162.83,10.47,0.0698,1.06,3.00
855,10,0.60,23.73,1,11.50,15.49,103.72,5.06,0.0338,1.88,3.29
855,11,8.94,43.52,1,16.07,17.35,115.79,7.07,0.0472,0.85,2.14
855,12,12.47,16.74,1,29.89,14.50,97.33,13.16,0.0878,1.85,0.05
855,13,49.46,9.45,2,9.54,25.36,168.59,9.54,0.0776,0.74,1.11
855,14,30.03,0.14,2,23.67,21.32,141.83,23.67,0.1925,1.56,6.18
855,15,26.25,22.85,1,28.24,15.75,105.38,12.43,0.0829,0.72,1.53
855,16,9.91,5.90,1,24.62,12.51,84.66,10.84,0.0723,1.71,1.03
855,17,43.38,3.19,2,26.85,27.88,185.28,26.85,0.2183,0.72,3.24
855,18,38.57,13.81,2,13.68,37.17,246.96,13.68,0.1112,1.74,0.11
855,19,20.89,5.14,2,12.59,16.40,109.62,12.59,0.1023,1.19,3.97
855,20,31.53,34.28,1,12.18,24.21,160.98,5.36,0.0357,0.65,1.41
855,21,24.40,18.90,1,15.11,13.45,90.61,6.65,0.0444,1.00,2.08
855,22,45.98,13.88,2,9.62,28.13,186.95,9.62,0.0782,1.37,0.79
855,23,12.92,22.20,1,30.70,15.93,106.59,13.52,0.0901,0.99,4.32
855,24,21.85,32.70,1,23.34,20.13,134.04,10.28,0.0685,0.54,5.75
855,25,13.00,26.98,1,7.23,17.06,113.91,3.18,0.0212,0.86,2.24
856,0,13.20,8.34,1,24.60,12.41,84.05,10.83,0.0722,0.76,0.49
856,1,0.00,2.66,1,21.35,12.89,87.10,9.40,0.0627,1.82,5.88
856,2,23.13,32.11,1,32.99,20.37,135.58,14.53,0.0968,1.82,4.73
856,3,21.00,3.34,2,9.92,16.62,111.05,9.92,0.0807,0.70,4.81
856,4,43.43,14.08,2,9.44,32.47,215.73,9.44,0.0768,1.97,1.60
856,5,50.00,21.02,2,7.67,16.65,111.21,7.67,0.0624,1.29,2.98
856,6,6.62,1.77,1,12.57,12.35,83.68,5.53,0.0369,1.13,3.88
856,7,34.45,43.58,0,8.63,20.48,136.34,8.63,1.0000,1.79,1.98
856,8,5.61,23.90,1,26.50,15.86,106.11,11.67,0.0778,0.88,2.55
856,9,25.80,37.75,1,23.77,23.34,155.21,10.47,0.0698,1.16,3.09
856,10,0.00,23.80,1,11.50,15.46,103.50,5.06,0.0338,1.94,0.04
856,11,8.41,44.23,1,16.07,17.24,115.10,7.07,0.0472,0.89,2.21
856,12,14.26,16.62,1,29.89,14.33,96.23,13.16,0.0878,1.80,6.22
856,13,49.95,9.88,2,9.54,24.77,164.65,9.54,0.0776,0.65,0.73
856,14,31.54,0.10,2,23.67,22.16,147.40,23.67,0.1925,1.51,6.26
856,15,26.16,23.64,1,28.24,16.32,109.09,12.43,0.0829,0.80,1.69
856,16,10.96,7.32,1,24.62,12.59,85.18,10.84,0.0723,1.76,0.94
856,17,42.76,2.88,2,26.85,27.82,184.86,26.85,0.2183,0.70,3.60
856,18,40.16,14.20,2,13.68,37.02,245.97,13.68,0.1112,1.64,0.24
856,19,19.95,4.31,2,12.59,16.03,107.20,12.59,0.1023,1.25,3.86
856,20,31.75,34.88,1,12.18,25.02,166.34,5.36,0.0357,0.64,1.22
856,21,23.72,19.71,1,15.11,14.15,95.10,6.65,0.0444,1.05,2.27
856,22,47.28,14.46,2,9.62,25.65,170.50,9.62,0.0782,1.42,0.42
856,23,12.32,21.52,1,30.70,15.74,105.36,13.52,0.0901,0.91,3.98
856,24,22.42,32.52,1,23.34,20.27,134.95,10.28,0.0685,0.60,5.99
856,25,12.73,27.70,1,7.23,17.17,114.63,3.18,0.0212,0.77,1.93
857,0,13.74,8.90,1,24.60,12.42,84.14,10.83,0.0722,0.78,0.81
857,1,1.91,2.63,1,21.35,12.80,86.53,9.40,0.0627,1.91,6.27
857,2,22.55,30.46,1,32.99,19.63,130.70,14.53,0.0968,1.75,4.38
857,3,21.15,2.69,2,9.92,16.73,111.75,9.92,0.0807,0.67,4.94
857,4,44.06,15.98,2,9.44,27.43,182.30,9.44,0.0768,2.00,1.25
857,5,48.81,21.40,2,7.67,16.60,110.91,7.67,0.0624,1.25,2.83
857,6,5.78,1.02,1,12.57,12.35,83.67,5.53,0.0369,1.13,3.87
857,7,34.25,45.42,0,8.63,19.21,127.98,8.63,1.0000,1.85,1.68
857,8,4.99,24.55,1,26.50,15.91,106.42,11.67,0.0778,0.90,2.33
857,9,24.70,37.71,1,23.77,22.46,149.36,10.47,0.0698,1.10,3.18
857,10,1.91,23.44,1,11.50,15.55,104.07,5.06,0.0338,1.95,6.10
857,11,8.07,44.99,1,16.07,17.16,114.53,7.07,0.0472,0.83,2.00
857,12,15.92,16.15,1,29.89,13.99,94.10,13.16,0.0878,1.73,6.01
857,13,50.00,10.29,2,9.54,24.64,163.81,9.54,0.0776,0.62,2.42
857,14,32.91,0.60,2,23.67,23.19,154.18,23.67,0.1925,1.46,0.35
857,15,25.91,24.39,1,28.24,16.85,112.55,12.43,0.0829,0.79,1.89
857,16,11.92,8.79,1,24.62,12.71,85.96,10.84,0.0723,1.76,0.99
857,17,41.98,2.72,2,26.85,27.89,185.35,26.85,0.2183,0.79,3.34
857,18,41.64,14.83,2,13.68,33.34,221.53,13.68,0.1112,1.61,0.40
857,19,19.15,3.28,2,12.59,15.76,105.49,12.59,0.1023,1.30,4.06
857,20,32.05,35.41,1,12.18,25.81,171.57,5.36,0.0357,0.61,1.06
857,21,22.85,20.20,1,15.11,14.63,98.19,6.65,0.0444,1.00,2.63
857,22,48.50,15.07,2,9.62,23.65,157.26,9.62,0.0782,1.37,0.46
857,23,11.88,20.69,1,30.70,15.53,103.98,13.52,0.0901,0.94,4.22
857,24,22.95,32.32,1,23.34,20.38,135.66,10.28,0.0685,0.57,5.91
857,25,12.62,28.47,1,7.23,17.30,115.46,3.18,0.0212,0.78,1.71
858,0,14.38,9.37,1,24.60,12.40,83.97,10.83,0.0722,0.79,0.63
858,1,3.76,3.30,1,21.35,12.76,86.29,9.40,0.0627,1.97,0.35
858,2,21.81,28.86,1,32.99,18.88,125.80,14.53,0.0968,1.76,4.28
858,3,21.50,2.04,2,9.92,16.91,112.95,9.92,0.0807,0.73,5.21
858,4,45.32,17.48,2,9.44,23.55,156.62,9.44,0.0768,1.96,0.87
858,5,47.62,21.94,2,7.67,16.25,108.67,7.67,0.0624,1.31,2.71
858,6,5.11,0.17,1,12.57,12.32,83.48,5.53,0.0369,1.09,4.05
858,7,34.12,47.21,0,8.63,17.45,116.44,8.63,1.0000,1.79,1.64
858,8,4.24,24.90,1,26.50,15.90,106.36,11.67,0.0778,0.83,2.69
858,9,23.61,37.47,1,23.77,21.74,144.61,10.47,0.0698,1.11,3.36
858,10,3.84,23.28,1,11.50,15.65,104.77,5.06,0.0338,1.93,6.20
858,11,7.82,45.74,1,16.07,17.08,114.04,7.07,0.0472,0.79,1.89
858,12,17.38,15.26,1,29.89,13.45,90.66,13.16,0.0878,1.71,5.73
858,13,49.53,10.75,2,9.54,25.07,166.65,9.54,0.0776,0.65,2.37
858,14,34.23,1.24,2,23.67,24.34,161.82,23.67,0.1925,1.46,0.45
858,15,25.82,25.16,1,28.24,17.35,115.81,12.43,0.0829,0.77,1.68
858,16,13.00,10.07,1,24.62,12.80,86.52,10.84,0.0723,1.67,0.87
858,17,41.27,2.69,2,26.85,28.01,186.13,26.85,0.2183,0.72,3.18
858,18,43.22,15.33,2,13.68,29.89,198.59,13.68,0.1112,1.66,0.31
858,19,18.30,2.33,2,12.59,15.48,103.63,12.59,0.1023,1.28,3.99
858,20,32.28,35.90,1,12.18,26.67,177.27,5.36,0.0357,0.54,1.13
858,21,21.96,20.69,1,15.11,15.05,100.89,6.65,0.0444,1.01,2.64
858,22,49.50,16.14,2,9.62,21.74,144.61,9.62,0.0782,1.47,0.82
858,23,11.19,19.99,1,30.70,15.35,102.83,13.52,0.0901,0.98,3.94
858,24,23.46,32.08,1,23.34,20.46,136.20,10.28,0.0685,0.56,5.85
858,25,12.34,29.12,1,7.23,17.37,115.92,3.18,0.0212,0.71,1.98
859,0,15.08,9.63,1,24.60,12.31,83.42,10.83,0.0722,0.74,0.35
859,1,5.64,3.51,1,21.35,12.64,85.54,9.40,0.0627,1.89,0.11
859,2,20.84,27.33,1,32.99,18.15,121.02,14.53,0.0968,1.81,4.14
859,3,22.02,1.53,2,9.92,17.16,114.58,9.92,0.0807,0.73,5.50
859,4,46.29,19.23,2,9.44,20.29,135.05,9.44,0.0768,2.00,1.07
859,5,46.42,22.20,2,7.67,16.15,108.00,7.67,0.0624,1.22,2.93
859,6,4.49,0.00,1,12.57,12.35,83.69,5.53,0.0369,1.08,2.19
859,7,34.64,48.97,0,8.63,16.83,112.38,8.63,1.0000,1.84,1.29
859,8,3.51,25.16,1,26.50,15.87,106.19,11.67,0.0778,0.78,2.81
859,9,22.64,36.96,1,23.77,21.19,141.00,10.47,0.0698,1.10,3.63
859,10,5.59,23.82,1,11.50,15.85,106.03,5.06,0.0338,1.84,0.30
859,11,7.62,46.47,1,16.07,17.01,113.58,7.07,0.0472,0.76,1.83
859,12,18.74,14.09,1,29.89,12.73,86.05,13.16,0.0878,1.80,5.57
859,13,49.06,11.15,2,9.54,25.53,169.68,9.54,0.0776,0.62,2.44
859,14,35.37,2.26,2,23.67,25.79,171.42,23.67,0.1925,1.53,0.73
859,15,25.64,25.86,1,28.24,17.79,118.66,12.43,0.0829,0.72,1.82
859,16,13.66,11.51,1,24.62,13.02,87.92,10.84,0.0723,1.58,1.14
859,17,40.47,2.86,2,26.85,28.29,188.02,26.85,0.2183,0.82,2.93
859,18,44.84,15.45,2,13.68,27.49,182.71,13.68,0.1112,1.62,0.08
859,19,17.72,1.30,2,12.59,15.31,102.54,12.59,0.1023,1.18,4.20
859,20,32.54,36.33,1,12.18,27.47,182.58,5.36,0.0357,0.50,1.03
859,21,20.96,21.17,1,15.11,15.42,103.24,6.65,0.0444,1.11,2.70
859,22,50.00,17.06,2,9.62,20.52,136.60,9.62,0.0782,1.45,2.46
859,23,10.41,19.51,1,30.70,15.24,102.09,13.52,0.0901,0.92,3.69
859,24,23.97,31.73,1,23.34,20.49,136.36,10.28,0.0685,0.62,5.68
859,25,12.15,29.77,1,7.23,17.44,116.40,3.18,0.0212,0.67,1.86
860,0,15.77,10.05,1,24.60,12.25,83.08,11.87,0.0792,0.82,0.55
860,1,7.61,3.70,1,21.35,12.48,84.48,10.30,0.0687,1.98,0.10
860,2,19.56,25.91,1,32.99,17.47,116.61,15.92,0.1062,1.91,3.98
860,3,22.49,1.11,2,9.92,17.39,116.04,9.74,0.0649,0.64,5.56
860,4,47.41,20.88,2,9.44,17.63,117.63,9.26,0.0617,1.99,0.97
860,5,45.40,22.73,2,7.67,15.54,104.03,7.53,0.0502,1.16,2.66
860,6,4.23,0.96,1,12.57,12.47,84.44,6.07,0.0404,0.99,1.83
860,7,35.59,50.00,0,8.63,16.83,112.39,8.63,1.0000,1.81,5.27
860,8,2.84,25.52,1,26.50,15.86,106.12,12.79,0.0853,0.76,2.65
860,9,21.62,36.77,1,23.77,20.70,137.78,11.47,0.0765,1.04,3.33
860,10,7.31,24.19,1,11.50,16.03,107.19,5.55,0.0370,1.76,0.21
860,11,7.20,47.05,1,16.07,16.93,113.06,7.75,0.0517,0.71,2.20
860,12,20.35,13.14,2,29.89,13.83,93.07,29.33,0.1955,1.87,5.75
860,13,48.57,11.58,2,9.54,26.01,172.85,9.36,0.0624,0.65,2.43
860,14,36.22,3.61,2,23.67,27.63,183.61,23.22,0.1548,1.60,1.01
860,15,25.65,26.64,1,28.24,18.25,121.69,13.63,0.0909,0.78,1.57
860,16,14.70,12.67,1,24.62,13.14,88.70,11.88,0.0792,1.56,0.84
860,17,39.59,2.95,2,26.85,28.35,188.36,26.35,0.1756,0.88,3.05
860,18,46.42,15.23,2,13.68,25.81,171.58,13.42,0.0895,1.60,6.15
860,19,16.97,0.51,2,12.59,15.06,100.97,12.35,0.0823,1.09,3.95
860,20,32.74,36.87,1,12.18,28.74,190.96,5.88,0.0392,0.57,1.21
860,21,19.81,21.31,1,15.11,15.57,104.26,7.29,0.0486,1.16,3.02
860,22,48.55,17.61,2,9.62,20.98,139.60,9.44,0.0629,1.55,2.78
860,23,9.65,18.97,1,30.70,15.12,101.32,14.82,0.0988,0.93,3.76
860,24,24.47,31.31,1,23.34,20.45,136.15,11.27,0.0751,0.65,5.58
860,25,11.90,30.34,1,7.23,17.49,116.68,3.49,0.0233,0.62,1.99
861,0,16.44,10.40,1,24.60,12.18,82.63,11.87,0.0792,0.75,0.49
861,1,9.45,4.35,1,21.35,12.34,83.63,10.30,0.0687,1.95,0.34
861,2,18.00,24.83,1,32.99,16.97,113.29,15.92,0.1062,1.90,3.74
861,3,23.08,0.73,2,9.92,17.65,117.78,9.74,0.0649,0.69,5.71
861,4,48.24,22.59,2,9.44,15.38,102.99,9.26,0.0617,1.90,1.12
861,5,44.24,23.20,2,7.67,14.88,99.79,7.53,0.0502,1.24,2.75
861,6,4.35,1.88,1,12.57,12.56,85.01,6.07,0.0404,0.93,1.45
861,7,36.76,48.57,0,8.63,18.87,125.74,8.63,1.0000,1.85,5.40
861,8,2.13,25.62,1,26.50,15.82,105.82,12.79,0.0853,0.71,2.99
861,9,20.59,36.47,1,23.77,20.27,134.91,11.47,0.0765,1.07,3.42
861,10,9.02,24.27,1,11.50,16.17,108.09,5.55,0.0370,1.71,0.05
861,11,7.02,47.75,1,16.07,16.86,112.63,7.75,0.0517,0.73,1.82
861,12,22.22,12.78,2,29.89,14.98,100.43,29.33,0.1955,1.90,6.09
861,13,48.03,11.84,2,9.54,26.62,176.91,9.36,0.0624,0.59,2.68
861,14,36.55,5.09,2,23.67,29.60,196.72,23.22,0.1548,1.51,1.36
861,15,25.47,27.45,1,28.24,18.71,124.69,13.63,0.0909,0.84,1.79
861,16,16.05,13.48,1,24.62,13.13,88.61,11.88,0.0792,1.57,0.54
861,17,38.73,3.32,2,26.85,28.63,190.22,26.35,0.1756,0.94,2.74
861,18,47.90,15.57,2,13.68,23.76,158.00,13.42,0.0895,1.51,0.23
861,19,16.18,0.00,2,12.59,14.81,99.31,12.35,0.0823,0.99,2.49
861,20,32.95,37.32,1,12.18,29.88,198.54,5.88,0.0392,0.50,1.13
861,21,18.64,21.41,1,15.11,15.68,104.95,7.29,0.0486,1.17,3.05
861,22,47.47,18.63,2,9.62,20.46,136.20,9.44,0.0629,1.48,2.39
861,23,8.81,18.79,1,30.70,15.08,101.05,14.82,0.0988,0.85,3.36
861,24,24.86,30.80,1,23.34,20.33,135.31,11.27,0.0751,0.64,5.37
861,25,11.73,31.03,1,7.23,17.55,117.11,3.49,0.0233,0.71,1.80
862,0,17.12,10.82,1,24.60,12.12,82.22,11.25,0.0750,0.80,0.54
862,1,11.00,5.57,1,21.35,12.30,83.35,9.77,0.0651,1.97,0.67
862,2,16.73,23.39,1,32.99,16.41,109.70,15.09,0.1006,1.92,3.99
862,3,23.69,0.45,2,9.92,17.94,119.62,9.92,0.0731,0.67,5.85
862,4,49.03,24.26,1,9.44,11.66,79.40,4.32,0.0288,1.85,1.13
862,5,43.34,24.09,1,7.67,11.96,81.23,3.51,0.0234,1.27,2.36
862,6,4.81,2.73,1,12.57,12.62,85.39,5.75,0.0383,0.97,1.07
862,7,37.60,46.98,0,8.63,21.65,144.05,8.63,1.0000,1.80,5.19
862,8,1.50,25.58,1,26.50,15.76,105.47,12.12,0.0808,0.63,3.20
862,9,19.54,36.21,1,23.77,19.87,132.32,10.88,0.0725,1.09,3.38
862,10,10.64,24.23,1,11.50,16.28,108.82,5.26,0.0351,1.62,6.26
862,11,7.05,48.49,1,16.07,16.81,112.30,7.35,0.0490,0.74,1.54
862,12,24.17,12.86,2,29.89,16.15,108.02,29.89,0.2202,1.95,0.04
862,13,47.54,12.26,2,9.54,27.11,180.20,9.54,0.0703,0.65,2.44
862,14,36.80,6.50,2,23.67,31.88,211.83,23.67,0.1743,1.44,1.39
862,15,25.06,28.13,1,28.24,19.04,126.85,12.92,0.0861,0.78,2.11
862,16,17.12,14.56,1,24.62,13.26,89.44,11.26,0.0751,1.52,0.79
862,17,37.86,3.35,2,26.85,28.32,188.19,26.85,0.1978,0.87,3.10
862,18,49.47,15.92,2,13.68,21.96,146.10,13.68,0.1007,1.61,0.22
862,19,15.53,0.68,2,12.59,14.55,97.65,12.59,0.0927,0.94,2.34
862,20,33.13,37.79,1,12.18,31.28,207.86,5.57,0.0371,0.50,1.22
862,21,17.50,21.56,1,15.11,15.78,105.57,6.91,0.0461,1.16,3.01
862,22,46.37,19.74,2,9.62,19.53,130.10,9.62,0.0709,1.56,2.35
862,23,8.02,18.33,1,30.70,14.98,100.44,14.05,0.0936,0.91,3.66
862,24,25.24,30.37,1,23.34,20.21,134.52,10.68,0.0712,0.57,5.44
862,25,11.66,31.74,1,7.23,17.62,117.58,3.31,0.0221,0.72,1.67
863,0,17.96,10.98,2,24.60,13.62,91.70,23.01,0.1534,0.86,0.20
863,1,12.90,6.16,1,21.35,12.07,81.93,10.56,0.0704,1.99,0.30
863,2,15.06,22.49,1,32.99,16.08,107.51,16.32,0.1088,1.90,3.64
863,3,24.28,0.42,2,9.92,18.23,121.53,9.28,0.0619,0.59,6.24
863,4,49.53,26.01,1,9.44,12.62,85.38,4.67,0.0311,1.82,1.29
863,5,42.36,25.00,1,7.67,13.03,87.96,3.79,0.0253,1.33,2.39
863,6,4.98,3.79,1,12.57,12.73,86.09,6.22,0.0414,1.07,1.41
863,7,38.27,45.26,0,8.63,25.25,167.83,8.63,1.0000,1.84,5.08
863,8,0.77,25.56,1,26.50,15.70,105.07,13.11,0.0874,0.73,3.18
863,9,18.41,36.39,1,23.77,19.51,129.97,11.76,0.0784,1.14,2.99
863,10,12.17,23.95,1,11.50,16.32,109.11,5.69,0.0379,1.55,6.10
